       1.667586 2.74160E-04   61399.0385
       1.669841 2.51281E-04   56275.1913
       1.672100 2.78718E-04   62419.7931
       1.674361 3.19581E-04   71571.2500
       1.676626 3.17678E-04   71145.0506
       1.678894 3.16307E-04   70837.8859
       1.681165 3.28013E-04   73459.5883
       1.683438 3.02335E-04   67708.7823
       1.685715 3.13291E-04   70162.4982
       1.687995 3.19033E-04   71448.4850
       1.690279 2.91200E-04   65215.1010
       1.692565 2.08464E-04   46686.0995
       1.694854 2.33541E-04   52302.2973
       1.697147 2.06841E-04   46322.6155
       1.699442 2.19370E-04   49128.5686
       1.701741 2.71660E-04   60839.0173
       1.704042 2.00594E-04   44923.6445
       1.706347 2.26604E-04   50748.7340
       1.708655 1.86299E-04   41722.3186
       1.710966 1.63491E-04   36614.2927
       1.713280 1.64848E-04   36918.2562
       1.715598 1.55354E-04   34792.1212
       1.717918 1.54724E-04   34650.8889
       1.720242 2.11744E-04   47420.7334
       1.722569 1.22974E-04   27540.3892
       1.724899 1.90106E-04   42574.8772
       1.727232 1.35045E-04   30243.7352
       1.729568 1.51441E-04   33915.5876
       1.731907 1.04946E-04   23503.0644
       1.734250 1.09028E-04   24417.1935
       1.736595 9.55599E-05   21400.9309
       1.738944 9.93232E-05   22243.7484
       1.741296 1.00189E-04   22437.5732
       1.743651 8.58282E-05   19221.4995
       1.746010 7.41539E-05   16606.9918
       1.748371 7.68707E-05   17215.4304
       1.750736 7.56484E-05   16941.6836
       1.753104 5.44766E-05   12200.1968
       1.755475 5.33560E-05   11949.2498
       1.757850 8.01030E-05   17939.3094
       1.760228 9.46869E-05   21205.4308
       1.762608 1.11950E-04   25071.4390
       1.764992 1.00915E-04   22600.3391
       1.767380 6.24616E-05   13988.4773
       1.769770 5.44810E-05   12201.1935
       1.772164 4.93035E-05   11041.6691
       1.774561 4.59134E-05   10282.4552
       1.776961 2.31295E-05    5179.9156
       1.779365 2.63412E-05    5899.1937
       1.781771 2.93475E-05    6572.4622
       1.784181 5.71353E-05   12795.6206
       1.786594 1.83535E-05    4110.3273
       1.789011 2.80820E-05    6289.0582
       1.791431 2.64231E-05    5917.5339
       1.793854 4.62281E-05   10352.9249
       1.796280 2.13192E-05    4774.5001
       1.798710 6.61225E-05   14808.3296
       1.801143 1.16385E-05    2606.4834
       1.803579 3.48665E-05    7808.4703
       1.806018 8.70038E-06    1948.4773
       1.808461 1.39104E-05    3115.2826
       1.810907 9.12095E-06    2042.6658
       1.813356 7.57201E-05   16957.7540
       1.815809 8.30988E-06    1861.0239
       1.818265 1.53073E-05    3428.1085
       1.820724 9.89101E-06    2215.1224
       1.823187 9.74396E-05   21821.9078
       1.825653 8.05682E-06    1804.3506
       1.828122 1.80984E-05    4053.1835
       1.830595 9.93938E-06    2225.9552
       1.833071 4.07797E-05    9132.7386
       1.835550 1.41817E-05    3176.0326
       1.838033 4.81722E-05   10788.3218
       1.840519 3.96878E-05    8888.2006
       1.843009 2.74612E-05    6150.0201
       1.845501 3.29072E-05    7369.6768
       1.847998 2.80832E-05    6289.3218
       1.850497 4.14525E-05    9283.4106
       1.853000 1.89809E-05    4250.8205
       1.855506 1.02843E-05    2303.2034
       1.858016 2.22394E-05    4980.5784
       1.860529 2.36518E-05    5296.8852
       1.863046 1.13002E-05    2530.7086
       1.865566 1.41793E-05    3175.5029
       1.868089 2.65946E-05    5955.9436
       1.870616 2.69371E-05    6032.6396
       1.873146 3.83176E-05    8581.3506
       1.875679 3.54760E-05    7944.9491
       1.878216 3.13785E-05    7027.3216
       1.880757 5.74129E-05   12857.8042
       1.883301 4.19131E-05    9386.5799
       1.885848 3.16008E-05    7077.0950
       1.888399 4.89205E-05   10955.9047
       1.890953 3.37684E-05    7562.5439
       1.893511 5.85306E-05   13108.1120
       1.896072 6.40972E-05   14354.7719
       1.898636 3.43505E-05    7692.9005
       1.901204 2.77182E-05    6207.5670
       1.903776 1.82038E-05    4076.7914
       1.906351 1.89939E-05    4253.7516
       1.908929 6.28151E-05   14067.6430
       1.911511 2.07886E-05    4655.6735
       1.914097 1.28365E-05    2874.7731
       1.916686 1.81684E-05    4068.8588
       1.919278 1.84719E-05    4136.8349
       1.921874 5.44404E-05   12192.0989
       1.924473 1.22053E-05    2733.4149
       1.927076 2.14027E-05    4793.1995
       1.929683 3.03668E-05    6800.7456
       1.932293 3.35574E-05    7515.2932
       1.934907 3.57404E-05    8004.1762
       1.937524 2.96680E-05    6644.2298
       1.940144 1.92816E-05    4318.1777
       1.942768 3.21275E-05    7195.0530
       1.945396 3.06228E-05    6858.0770
       1.948028 1.83293E-05    4104.9008
       1.950662 5.20776E-05   11662.9408
       1.953301 1.87201E-05    4192.4204
       1.955943 1.92926E-05    4320.6466
       1.958588 3.26552E-05    7313.2303
       1.961237 2.53975E-05    5687.8388
       1.963890 2.89302E-05    6479.0002
       1.966546 2.66081E-05    5958.9605
       1.969206 4.53799E-05   10162.9617
       1.971870 4.81660E-05   10786.9272
       1.974537 2.97022E-05    6651.8912
       1.977208 4.51669E-05   10115.2607
       1.979882 5.03491E-05   11275.8293
       1.982560 4.80667E-05   10764.6909
       1.985241 6.41136E-05   14358.4408
       1.987927 5.47743E-05   12266.8640
       1.990615 3.87375E-05    8675.3765
       1.993308 4.55737E-05   10206.3626
       1.996004 4.95647E-05   11100.1751
       1.998704 3.96488E-05    8879.4800
       2.001407 4.83089E-05   10818.9262
       2.004114 7.18520E-05   16091.4825
       2.006825 6.02942E-05   13503.0659
       2.009539 5.85623E-05   13115.2068
       2.012257 9.03508E-05   20234.3495
       2.014979 7.84860E-05   17577.1904
       2.017704 5.79496E-05   12978.0005
       2.020433 6.04162E-05   13530.4029
       2.023166 9.01625E-05   20192.1746
       2.025903 8.06868E-05   18070.0552
       2.028643 9.00701E-05   20171.4737
       2.031387 9.06077E-05   20291.8853
       2.034134 1.00259E-04   22453.3303
       2.036886 1.09944E-04   24622.1917
       2.039641 9.24633E-05   20707.4441
       2.042399 1.35896E-04   30434.3003
       2.045162 1.06010E-04   23741.2725
       2.047928 1.37656E-04   30828.4406
       2.050698 1.58080E-04   35402.6100
       2.053472 1.10130E-04   24663.9050
       2.056249 1.20777E-04   27048.3719
       2.059031 1.38336E-04   30980.6655
       2.061816 1.40637E-04   31496.1102
       2.064604 1.53726E-04   34427.3195
       2.067397 1.56217E-04   34985.2178
       2.070193 1.77745E-04   39806.5469
       2.072993 1.51634E-04   33958.8902
       2.075797 1.51788E-04   33993.3294
       2.078605 1.66842E-04   37364.8557
       2.081416 1.64274E-04   36789.5715
       2.084231 1.74037E-04   38976.0431
       2.087050 1.82905E-04   40962.1654
       2.089873 1.91424E-04   42869.8937
       2.092700 1.69469E-04   37953.1692
       2.095531 1.80973E-04   40529.5718
       2.098365 1.85602E-04   41566.2006
       2.101203 1.85526E-04   41549.1331
       2.104045 1.88310E-04   42172.6327
       2.106891 1.81206E-04   40581.6134
       2.109741 2.05383E-04   45996.0618
       2.112594 2.32078E-04   51974.6342
       2.115452 2.16437E-04   48471.6979
       2.118313 2.08518E-04   46698.2015
       2.121178 2.20822E-04   49453.7105
       2.124047 2.30489E-04   51618.7379
       2.126920 2.30194E-04   51552.7352
       2.129797 2.23899E-04   50142.9463
       2.132678 2.41657E-04   54119.9084
       2.135562 2.53503E-04   56772.6837
       2.138451 2.30674E-04   51660.2327
       2.141343 2.36434E-04   52950.0536
       2.144240 2.61083E-04   58470.3452
       2.147140 2.54735E-04   57048.6486
       2.150044 2.41817E-04   54155.6757
       2.152952 2.39830E-04   53710.6462
       2.155864 2.51394E-04   56300.4126
       2.158780 2.68033E-04   60026.7332
       2.161700 2.61121E-04   58478.9527
       2.164624 2.67814E-04   59977.7862
       2.167552 2.58683E-04   57932.9416
       2.170483 2.58637E-04   57922.5327
       2.173419 2.49239E-04   55817.8452
       2.176359 2.35859E-04   52821.3351
       2.179302 2.49778E-04   55938.6279
       2.182250 2.65903E-04   59549.9071
       2.185202 2.58739E-04   57945.4381
       2.188157 2.70498E-04   60578.7998
       2.191117 2.74551E-04   61486.4811
       2.194081 2.64944E-04   59334.9855
       2.197048 2.37232E-04   53128.8426
       2.200020 2.42102E-04   54219.4412
       2.202996 2.39576E-04   53653.8929
       2.205975 2.48505E-04   55653.4635
       2.208959 2.56291E-04   57397.0736
       2.211947 2.56212E-04   57379.3902
       2.214939 2.54658E-04   57031.3889
       2.217935 2.45904E-04   55070.9679
       2.220934 2.47836E-04   55503.6869
       2.223938 2.64704E-04   59281.3809
       2.226946 2.40883E-04   53946.4071
       2.229959 2.44745E-04   54811.3894
       2.232975 2.34831E-04   52591.1370
       2.235995 2.45243E-04   54922.8457
       2.239019 2.63164E-04   58936.3183
       2.242048 2.36509E-04   52966.8247
       2.245080 2.13900E-04   47903.4662
       2.248117 2.05888E-04   46109.2037
       2.251158 2.21577E-04   49622.8753
       2.254203 2.36811E-04   53034.5178
       2.257251 2.43340E-04   54496.8243
       2.260305 2.50086E-04   56007.6164
       2.263362 2.26075E-04   50630.1772
       2.266423 2.03952E-04   45675.6900
       2.269489 2.00551E-04   44914.0647
       2.272558 2.07400E-04   46447.9280
       2.275632 2.25472E-04   50495.2070
       2.278710 2.19988E-04   49266.9640
       2.281792 1.83430E-04   41079.6738
       2.284878 1.97310E-04   44188.1491
       2.287969 2.27133E-04   50867.1700
       2.291064 1.95079E-04   43688.4819
       2.294162 1.07140E-04   23994.3861
       2.297265 8.81507E-05   19741.6300
       2.300373 6.82377E-05   15282.0371
       2.303484 6.61824E-05   14821.7598
       2.306600 5.67919E-05   12718.7237
       2.309719 5.28373E-05   11833.0686
       2.312844 7.44485E-05   16672.9655
       2.315972 6.70932E-05   15025.7388
       2.319104 6.51189E-05   14583.5825
       2.322241 6.01470E-05   13470.0982
       2.325382 6.17380E-05   13826.4231
       2.328527 6.02307E-05   13488.8502
       2.331677 6.58720E-05   14752.2421
       2.334831 7.01002E-05   15699.1623
       2.337989 7.56067E-05   16932.3552
       2.341151 8.55985E-05   19170.0580
       2.344317 8.85510E-05   19831.2750
       2.347488 1.28121E-04   28693.0590
       2.350663 9.30845E-05   20846.5564
       2.353843 9.53353E-05   21350.6471
       2.357027 8.10537E-05   18152.2321
       2.360215 8.08326E-05   18102.7099
       2.363407 1.18846E-04   26615.8811
       2.366604 8.98044E-05   20111.9691
       2.369805 6.79304E-05   15213.2309
       2.373010 1.21678E-04   27250.2418
       2.376220 9.91313E-05   22200.7655
       2.379434 6.73946E-05   15093.2271
       2.382652 6.68164E-05   14963.7466
       2.385875 8.89617E-05   19923.2454
       2.389102 1.18168E-04   26464.1515
       2.392333 1.42601E-04   31936.0153
       2.395569 1.06094E-04   23760.0190
       2.398809 7.43111E-05   16642.2099
       2.402054 7.31227E-05   16376.0599
       2.405303 7.38284E-05   16534.1007
       2.408556 8.24597E-05   18467.1159
       2.411814 8.21910E-05   18406.9201
       2.415076 7.85157E-05   17583.8317
       2.418343 9.00856E-05   20174.9558
       2.421614 9.70183E-05   21727.5393
       2.424889 8.74324E-05   19580.7669
       2.428169 8.24341E-05   18461.3796
       2.431453 7.60594E-05   17033.7285
       2.434742 8.14292E-05   18236.3307
       2.438035 8.35090E-05   18702.0993
       2.441333 7.65476E-05   17143.0649
       2.444635 6.71584E-05   15040.3329
       2.447941 6.37138E-05   14268.9019
       2.451252 5.96766E-05   13364.7505
       2.454568 6.26189E-05   14023.7045
       2.457888 1.23032E-04   27553.5014
       2.461212 4.14029E-05    9272.3078
       2.464541 1.29117E-04   28916.0801
       2.467875 4.36295E-05    9770.9598
       2.471213 5.80266E-05   12995.2449
       2.474555 2.86483E-05    6415.8662
       2.477902 3.06021E-05    6853.4241
       2.481254 2.63882E-05    5909.7130
       2.484610 8.58853E-05   19234.2840
       2.487970 2.18607E-05    4895.7680
       2.491335 4.11344E-05    9212.1719
       2.494705 4.53896E-05   10165.1442
       2.498079 2.64186E-05    5916.5188
       2.501458 2.70211E-05    6051.4655
       2.504842 1.54573E-05    3461.7086
       2.508230 4.23596E-05    9486.5731
       2.511622 3.23134E-05    7236.6884
       2.515019 2.33748E-05    5234.8573
       2.518421 2.24894E-05    5036.5789
       2.521827 1.46623E-05    3283.6679
       2.525238 2.07602E-05    4649.3114
       2.528654 6.00209E-05   13441.8568
       2.532074 2.43370E-05    5450.3431
       2.535499 2.23888E-05    5014.0339
       2.538928 6.14704E-05   13766.4758
       2.542362 4.46517E-05    9999.8779
       2.545801 1.73146E-05    3877.6593
       2.549244 1.50599E-05    3372.7045
       2.552693 2.93520E-05    6573.4671
       2.556145 5.82577E-05   13046.9920
       2.559603 2.58706E-05    5793.8074
       2.563065 8.44686E-06    1891.7002
       2.566531 1.49182E-05    3340.9850
       2.570003 1.70664E-05    3822.0675
       2.573479 1.20641E-05    2701.7883
       2.576960 2.94292E-05    6590.7671
       2.580445 4.42710E-05    9914.6226
       2.583935 1.17745E-05    2636.9304
       2.587430 2.29284E-05    5134.8933
       2.590930 4.42495E-05    9909.8146
       2.594434 1.14043E-05    2554.0346
       2.597944 3.11937E-05    6985.9173
       2.601458 2.29536E-05    5140.5260
       2.604976 1.29039E-05    2889.8700
       2.608500 2.64214E-05    5917.1438
       2.612028 6.00964E-05   13458.7783
       2.615561 2.29858E-05    5147.7370
       2.619098 4.28063E-05    9586.5965
       2.622641 5.79244E-05   12972.3593
       2.626188 2.07191E-05    4640.1095
       2.629740 1.52206E-05    3408.6939
       2.633297 2.55726E-05    5727.0600
       2.636859 1.14915E-04   25735.5205
       2.640426 3.78161E-05    8469.0391
       2.643997 3.29277E-05    7374.2623
       2.647573 7.91213E-05   17719.4636
       2.651154 2.99494E-05    6707.2636
       2.654740 2.36560E-05    5297.8293
       2.658331 2.46941E-05    5530.3206
       2.661926 5.10858E-05   11440.8251
       2.665527 2.00606E-05    4492.6357
       2.669132 9.73373E-06    2179.8995
       2.672742 1.90087E-05    4257.0558
       2.676357 1.45968E-05    3268.9957
       2.679977 2.04744E-05    4585.3105
       2.683602 1.60504E-05    3594.5292
       2.687232 2.05044E-05    4592.0142
       2.690867 1.69825E-05    3803.2872
       2.694506 1.86486E-05    4176.4121
       2.698151 3.54484E-05    7938.7832
       2.701800 3.16012E-05    7077.1852
       2.705455 3.00617E-05    6732.4004
       2.709114 2.22683E-05    4987.0614
       2.712778 2.01629E-05    4515.5548
       2.716447 2.94307E-05    6591.0963
       2.720122 3.78612E-05    8479.1221
       2.723801 3.45803E-05    7744.3571
       2.727485 3.46209E-05    7753.4564
       2.731174 6.49674E-05   14549.6412
       2.734868 6.53769E-05   14641.3633
       2.738567 2.81539E-05    6305.1479
       2.742271 1.81126E-05    4056.3738
       2.745980 5.44648E-05   12197.5629
       2.749694 6.67095E-05   14939.7992
       2.753414 2.59799E-05    5818.2693
       2.757138 2.24049E-05    5017.6521
       2.760867 7.44476E-05   16672.7598
       2.764601 2.34216E-05    5245.3423
       2.768341 1.75715E-05    3935.2002
       2.772085 1.52740E-05    3420.6678
       2.775834 5.37606E-05   12039.8556
       2.779589 3.69822E-05    8282.2712
       2.783349 3.01945E-05    6762.1446
       2.787113 1.17994E-05    2642.5190
       2.790883 6.37021E-05   14266.2865
       2.794658 7.55398E-05   16917.3751
       2.798438 6.06182E-05   13575.6332
       2.802223 1.20728E-05    2703.7508
       2.806013 4.12367E-05    9235.0804
       2.809808 7.14666E-05   16005.1743
       2.813609 2.82146E-05    6318.7467
       2.817415 1.71440E-05    3839.4437
       2.821225 4.02668E-05    9017.8674
       2.825041 5.83592E-05   13069.7251
       2.828862 1.03671E-04   23217.4782
       2.832689 3.92816E-05    8797.2426
       2.836520 1.89656E-05    4247.4156
       2.840357 5.60413E-05   12550.6279
       2.844198 6.88033E-05   15408.7233
       2.848045 3.31904E-05    7433.0892
       2.851897 2.19066E-05    4906.0596
       2.855755 2.89492E-05    6483.2658
       2.859617 5.42781E-05   12155.7406
       2.863485 5.21954E-05   11689.3134
       2.867358 3.86934E-05    8665.5131
       2.871237 2.65797E-05    5952.6110
       2.875120 3.31342E-05    7420.4991
       2.879009 5.12128E-05   11469.2728
       2.882903 4.72997E-05   10592.9170
       2.886802 3.32968E-05    7456.9319
       2.890707 3.56086E-05    7974.6640
       2.894617 5.61665E-05   12578.6607
       2.898532 5.90395E-05   13222.0687
       2.902453 4.65293E-05   10420.3712
       2.906378 3.57219E-05    8000.0266
       2.910309 4.45294E-05    9972.4886
       2.914246 9.90489E-05   22182.3184
       2.918188 6.09880E-05   13658.4513
       2.922135 5.80427E-05   12998.8366
       2.926087 7.96687E-05   17842.0475
       2.930045 4.96049E-05   11109.1769
       2.934008 1.06133E-04   23768.8227
       2.937976 1.02505E-04   22956.3261
       2.941950 4.65574E-05   10426.6712
       2.945929 6.62980E-05   14847.6499
       2.949914 5.62780E-05   12603.6415
       2.953904 6.64374E-05   14878.8537
       2.957899 1.06551E-04   23862.4340
       2.961900 9.65933E-05   21632.3720
       2.965906 6.45270E-05   14451.0230
       2.969918 7.12989E-05   15967.6045
       2.973935 7.42908E-05   16637.6452
       2.977957 7.04762E-05   15783.3657
       2.981985 7.77049E-05   17402.2520
       2.986018 6.60110E-05   14783.3614
       2.990057 7.29238E-05   16331.5026
       2.994102 1.36865E-04   30651.2627
       2.998151 7.65151E-05   17135.7971
       3.002206 1.23050E-04   27557.4986
       3.006267 8.08662E-05   18110.2273
       3.010333 7.98274E-05   17877.6042
       3.014405 1.09849E-04   24600.9406
       3.018482 1.05579E-04   23644.8103
       3.022565 1.29226E-04   28940.4991
       3.026653 1.16097E-04   26000.2679
       3.030747 9.43218E-05   21123.6646
       3.034846 1.20377E-04   26958.7374
       3.038951 1.29778E-04   29064.1481
       3.043061 9.07989E-05   20334.6954
       3.047177 8.85133E-05   19822.8298
       3.051299 1.02613E-04   22980.4568
       3.055426 1.29873E-04   29085.4422
       3.059559 1.42354E-04   31880.7288
       3.063697 1.28882E-04   28863.4253
       3.067841 1.04400E-04   23380.7961
       3.071990 1.14668E-04   25680.3473
       3.076145 1.37414E-04   30774.3604
       3.080306 1.35526E-04   30351.5056
       3.084472 1.34425E-04   30104.9496
       3.088644 1.28087E-04   28685.5293
       3.092822 1.12139E-04   25113.9383
       3.097005 1.07728E-04   24126.1137
       3.101194 1.75707E-04   39350.0600
       3.105389 1.52171E-04   34079.1231
       3.109589 1.26973E-04   28436.0158
       3.113795 1.23152E-04   27580.3807
       3.118007 1.00587E-04   22526.8775
       3.122224 1.03392E-04   23154.9289
       3.126447 1.33038E-04   29794.3679
       3.130676 1.39591E-04   31261.8282
       3.134910 9.86027E-05   22082.3876
       3.139150 1.26806E-04   28398.5396
       3.143396 1.24143E-04   27802.3156
       3.147648 1.25779E-04   28168.6857
       3.151905 1.92775E-04   43172.4644
       3.156169 1.44574E-04   32377.7241
       3.160437 1.36163E-04   30494.2295
       3.164712 8.73481E-05   19561.8827
       3.168993 1.52216E-04   34089.1451
       3.173279 1.63074E-04   36520.9200
       3.177571 1.35606E-04   30369.3221
       3.181869 1.46387E-04   32783.7638
       3.186173 1.34651E-04   30155.4746
       3.190482 1.42287E-04   31865.6537
       3.194798 1.21794E-04   27276.2362
       3.199119 1.28351E-04   28744.5634
       3.203446 1.08513E-04   24301.7877
       3.207779 1.58724E-04   35546.8231
       3.212117 8.34761E-05   18694.7289
       3.216462 1.31068E-04   29353.1618
       3.220813 1.12147E-04   25115.5899
       3.225169 1.56857E-04   35128.5611
       3.229531 1.00306E-04   22463.7799
       3.233899 1.55376E-04   34796.9247
       3.238273 1.09230E-04   24462.3909
       3.242653 1.20414E-04   26967.1319
       3.247039 1.24633E-04   27911.9357
       3.251431 1.69814E-04   38030.4729
       3.255829 2.13358E-04   47782.1728
       3.260233 2.09048E-04   46816.9620
       3.264642 2.29394E-04   51373.5444
       3.269058 2.42265E-04   54256.0679
       3.273480 2.24542E-04   50286.8010
       3.277907 1.74380E-04   39053.0104
       3.282341 1.91048E-04   42785.7958
       3.286780 2.77335E-04   62110.0675
       3.291226 2.31993E-04   51955.6049
       3.295678 1.98075E-04   44359.6203
       3.300135 2.11180E-04   47294.4820
       3.304599 2.21246E-04   49548.6811
       3.309069 1.60010E-04   35834.6510
       3.313544 6.37551E-05   14278.1486
       3.318026 3.50473E-05    7848.9620
       3.322514 4.09201E-05    9164.1914
       3.327008 4.78250E-05   10710.5480
       3.331508 5.89031E-05   13191.5383
       3.336014 7.51461E-05   16829.2001
       3.340526 9.07053E-05   20313.7365
       3.345045 1.02495E-04   22954.0779
       3.349569 1.82135E-04   40789.7577
       3.354100 1.56593E-04   35069.4329
       3.358636 2.11948E-04   47466.3535
       3.363179 2.30424E-04   51604.2579
       3.367728 1.59604E-04   35743.7889
       3.372283 2.22773E-04   49890.7588
       3.376844 2.28195E-04   51105.0646
       3.381412 1.68283E-04   37687.4522
       3.385985 2.12806E-04   47658.5391
       3.390565 1.38522E-04   31022.4250
       3.395151 2.34478E-04   52512.1709
       3.399743 2.29233E-04   51337.3631
       3.404342 1.97222E-04   44168.4703
       3.408946 2.22688E-04   49871.5868
       3.413557 1.42823E-04   31985.6002
       3.418174 2.01734E-04   45179.0442
       3.422798 2.61763E-04   58622.5975
       3.427427 1.74326E-04   39040.8206
       3.432063 2.01912E-04   45218.8951
       3.436705 1.92158E-04   43034.4291
       3.441353 2.07163E-04   46394.7584
       3.446008 2.65797E-04   59526.1381
       3.450669 1.95087E-04   43690.4165
       3.455336 1.84872E-04   41402.5937
       3.460010 2.39650E-04   53670.3081
       3.464690 2.18745E-04   48988.6537
       3.469376 2.51705E-04   56370.1450
       3.474069 2.43124E-04   54448.4053
       3.478768 2.19529E-04   49164.2495
       3.483473 2.66184E-04   59612.8368
       3.488185 2.22764E-04   49888.7384
       3.492903 2.07823E-04   46542.6497
       3.497627 2.80662E-04   62855.1864
       3.502358 2.66049E-04   59582.5921
       3.507095 2.83667E-04   63528.1352
       3.511839 2.95685E-04   66219.4928
       3.516589 2.68049E-04   60030.4108
       3.521345 3.36206E-04   75294.3934
       3.526108 3.50674E-04   78534.5279
       3.530877 2.89281E-04   64785.3738
       3.535653 3.66441E-04   82065.5635
       3.540435 3.12812E-04   70055.2058
       3.545224 2.67256E-04   59852.8279
       3.550019 3.85009E-04   86224.0540
       3.554821 3.49174E-04   78198.5435
       3.559629 3.60013E-04   80626.0742
       3.564443 3.92119E-04   87816.3709
       3.569265 3.10116E-04   69451.5087
       3.574092 3.69031E-04   82645.7454
       3.578926 4.44156E-04   99470.1786
       3.583767 3.55036E-04   79511.4396
       3.588615 4.41997E-04   98986.6873
       3.593468 4.39547E-04   98437.8427
       3.598329 3.79125E-04   84906.3274
       3.603196 4.84917E-04  108598.7385
       3.608069 4.66842E-04  104550.7587
       3.612950 4.11831E-04   92230.7965
       3.617836 4.72960E-04  105920.7840
       3.622730 4.27651E-04   95773.6652
       3.627630 4.70403E-04  105348.3020
       3.632536 5.09773E-04  114165.3321
       3.637450 4.57059E-04  102359.8287
       3.642369 5.12885E-04  114862.2090
       3.647296 5.10484E-04  114324.5401
       3.652229 4.91288E-04  110025.4570
       3.657169 5.13643E-04  115032.0396
       3.662116 5.05029E-04  113102.7781
       3.667069 5.49111E-04  122975.1119
       3.672029 5.16377E-04  115644.1990
       3.676996 5.05411E-04  113188.3280
       3.681969 5.46266E-04  122337.8725
       3.686949 5.61240E-04  125691.4697
       3.691936 5.38069E-04  120502.2050
       3.696930 5.43263E-04  121665.5012
       3.701930 5.72648E-04  128246.1926
       3.706937 6.06525E-04  135833.2356
       3.711951 6.10388E-04  136698.2241
       3.716972 6.11923E-04  137042.0890
       3.721999 6.52826E-04  146202.5072
       3.727033 6.37893E-04  142858.0339
       3.732075 6.18572E-04  138531.1241
       3.737122 5.91886E-04  132554.6530
       3.742177 6.09365E-04  136469.1564
       3.747239 6.03491E-04  135153.7630
       3.752307 6.63861E-04  148673.6865
       3.757382 6.63351E-04  148559.5714
       3.762464 6.52333E-04  146092.0449
       3.767553 6.82194E-04  152779.5615
       3.772649 6.29193E-04  140909.8297
       3.777752 7.42090E-04  166193.4526
       3.782862 6.61373E-04  148116.6307
       3.787978 6.94326E-04  155496.4289
       3.793102 6.96066E-04  155886.1079
       3.798232 7.15011E-04  160128.9644
       3.803370 7.26135E-04  162620.1160
       3.808514 6.58268E-04  147421.1062
       3.813665 7.05803E-04  158066.8195
       3.818824 7.25757E-04  162535.5169
       3.823989 6.93577E-04  155328.7593
       3.829161 6.74289E-04  151009.0786
       3.834340 7.05807E-04  158067.5846
       3.839526 7.32310E-04  164003.1827
       3.844720 8.06835E-04  180693.1192
       3.849920 7.70807E-04  172624.7201
       3.855127 7.83940E-04  175565.7470
       3.860342 7.90900E-04  177124.5659
       3.865563 7.50149E-04  167998.2336
       3.870791 7.33100E-04  164180.0072
       3.876027 7.77323E-04  174083.9259
       3.881270 8.30314E-04  185951.3507
       3.886519 7.21665E-04  161619.1478
       3.891776 7.68913E-04  172200.3958
       3.897040 8.01201E-04  179431.3597
       3.902311 7.96549E-04  178389.6677
       3.907589 7.49119E-04  167767.4212
       3.912874 7.61929E-04  170636.3253
       3.918167 7.93628E-04  177735.5459
       3.923466 7.79197E-04  174503.4894
       3.928773 7.34542E-04  164503.0585
       3.934087 7.78302E-04  174303.1617
       3.939408 8.09639E-04  181321.1293
       3.944737 7.57117E-04  169558.7082
       3.950072 7.53544E-04  168758.4878
       3.955415 7.75450E-04  173664.4145
       3.960765 7.81040E-04  174916.3767
       3.966122 7.34164E-04  164418.3938
       3.971487 7.09013E-04  158785.7583
       3.976858 6.88107E-04  154103.7833
       3.982237 7.56188E-04  169350.7369
       3.987623 7.59119E-04  170006.9904
       3.993017 7.00980E-04  156986.6474
       3.998418 6.99971E-04  156760.6514
       4.003826 6.73401E-04  150810.3020
       4.009241 7.74961E-04  173554.8960
       4.014664 6.99150E-04  156576.7526
       4.020094 6.99917E-04  156748.6544
       4.025532 5.97996E-04  133923.0167
       4.030977 7.28911E-04  163241.7962
       4.036429 7.28667E-04  163187.1817
       4.041888 6.28262E-04  140701.2092
       4.047355 5.75561E-04  128898.7677
       4.052830 7.16668E-04  160500.0143
       4.058311 5.81969E-04  130333.6709
       4.063801 6.93692E-04  155354.4364
       4.069297 7.40497E-04  165836.5898
       4.074801 5.15508E-04  115449.6000
       4.080313 5.72243E-04  128155.5719
       4.085832 5.60348E-04  125491.7391
       4.091358 5.84358E-04  130868.7306
       4.096892 5.79196E-04  129712.6589
       4.102433 6.02100E-04  134842.2644
       4.107982 5.58491E-04  125075.8199
       4.113538 5.29055E-04  118483.6163
       4.119102 5.32552E-04  119266.7839
       4.124673 4.80200E-04  107542.2455
       4.130252 5.04086E-04  112891.6784
       4.135839 5.01265E-04  112259.8195
       4.141433 5.20274E-04  116516.9219
       4.147034 5.31113E-04  118944.3041
       4.152644 4.61558E-04  103367.2718
       4.158260 4.52048E-04  101237.4620
       4.163885 5.03749E-04  112816.2541
       4.169517 4.86241E-04  108895.2784
       4.175156 4.91526E-04  110078.8318
       4.180803 4.45288E-04   99723.6509
       4.186458 4.12877E-04   92465.1243
       4.192121 4.71563E-04  105607.9107
       4.197791 4.75202E-04  106423.0649
       4.203469 4.31945E-04   96735.5062
       4.209154 3.84670E-04   86148.0314
       4.214847 3.56558E-04   79852.3043
       4.220548 3.84444E-04   86097.4041
       4.226257 4.29725E-04   96238.2236
       4.231973 3.94749E-04   88405.1713
       4.237697 3.82133E-04   85579.9744
       4.243429 3.38483E-04   75804.3687
       4.249168 3.46339E-04   77563.7149
       4.254916 3.35915E-04   75229.2848
       4.260671 3.65076E-04   81759.8471
       4.266434 3.43011E-04   76818.2665
       4.272204 3.17805E-04   71173.4563
       4.277983 3.03414E-04   67950.4867
       4.283769 3.19796E-04   71619.2994
       4.289563 3.14036E-04   70329.2902
