       1.592684 3.48876E-06    7733.8634
       1.594838 3.80609E-06    8437.3341
       1.596995 2.24180E-06    4969.6118
       1.599155 3.08619E-06    6841.4475
       1.601318 2.58762E-06    5736.2263
       1.603484 2.54287E-06    5637.0236
       1.605653 2.10374E-06    4663.5618
       1.607825 2.41545E-06    5354.5670
       1.609999 2.12171E-06    4703.3903
       1.612177 2.56331E-06    5682.3385
       1.614357 1.58455E-06    3512.6240
       1.616541 1.46550E-06    3248.7223
       1.618727 1.28883E-06    2857.0835
       1.620917 9.27358E-07    2055.7650
       1.623109 8.24767E-07    1828.3407
       1.625305 3.37433E-07     748.0208
       1.627503 6.43666E-07    1426.8768
       1.629704 1.63096E-07     361.5515
       1.631909 1.89785E-07     420.7141
       1.634116 1.59362E-07     353.2731
       1.636326 1.31430E-06    2913.5260
       1.638539 2.52184E-06    5590.4089
       1.640756 2.15755E-06    4782.8566
       1.642975 2.07181E-06    4592.7907
       1.645197 1.66743E-06    3696.3588
       1.647422 4.40221E-07     975.8799
       1.649651 5.86447E-08     130.0034
       1.651882 6.15030E-07    1363.3977
       1.654116 1.31376E-06    2912.3384
       1.656354 8.60617E-07    1907.8128
       1.658594 1.44315E-06    3199.1735
       1.660837 1.14887E-06    2546.8151
       1.663084 8.86434E-07    1965.0442
       1.665333 2.28446E-07     506.4182
       1.667586 1.01469E-08      22.4937
       1.669841 9.94934E-08     220.5568
       1.672100 3.49141E-07     773.9740
       1.674361 9.85999E-07    2185.7607
       1.676626 6.20863E-07    1376.3265
       1.678894 3.10521E-07     688.3621
       1.681165 1.28990E-07     285.9443
       1.683438 6.00659E-07    1331.5386
       1.685715 3.44678E-07     764.0811
       1.687995 9.83584E-08     218.0406
       1.690279 3.04815E-07     675.7133
       1.692565 2.14929E-07     476.4539
       1.694854 1.33653E-07     296.2821
       1.697147 9.75773E-09      21.6309
       1.699442 8.92552E-08     197.8608
       1.701741 1.86431E-07     413.2793
       1.704042 9.34613E-09      20.7185
       1.706347 1.91181E-07     423.8104
       1.708655 2.95907E-07     655.9652
       1.710966 6.34089E-08     140.5647
       1.713280 4.16884E-07     924.1465
       1.715598 3.17369E-07     703.5431
       1.717918 2.91057E-07     645.2152
       1.720242 8.55730E-07    1896.9799
       1.722569 4.79392E-07    1062.7155
       1.724899 4.30333E-07     953.9612
       1.727232 3.28591E-07     728.4203
       1.729568 4.67220E-07    1035.7311
       1.731907 2.77188E-07     614.4700
       1.734250 3.26587E-07     723.9771
       1.736595 2.52148E-07     558.9621
       1.738944 3.61249E-07     800.8150
       1.741296 4.10048E-07     908.9924
       1.743651 3.93910E-07     873.2180
       1.746010 2.88594E-07     639.7552
       1.748371 3.20687E-07     710.8983
       1.750736 3.47573E-07     770.4997
       1.753104 1.66516E-07     369.1324
       1.755475 1.72655E-07     382.7411
       1.757850 4.29135E-07     951.3043
       1.760228 4.03819E-07     895.1854
       1.762608 3.57179E-07     791.7930
       1.764992 2.54556E-07     564.2989
       1.767380 2.02585E-07     449.0906
       1.769770 2.19838E-07     487.3367
       1.772164 8.35423E-08     185.1965
       1.774561 5.80336E-08     128.6488
       1.776961 2.24386E-08      49.7419
       1.779365 2.09670E-08      46.4796
       1.781771 2.67771E-08      59.3594
       1.784181 1.04934E-07     232.6182
       1.786594 7.24760E-09      16.0665
       1.789011 2.00425E-08      44.4302
       1.791431 1.48659E-08      32.9548
       1.793854 6.64051E-08     147.2067
       1.796280 9.48985E-09      21.0371
       1.798710 2.51742E-07     558.0603
       1.801143 9.24713E-10       2.0499
       1.803579 1.32759E-08      29.4300
       1.806018 1.94546E-10       0.4313
       1.808461 1.58932E-09       3.5232
       1.810907 1.65160E-10       0.3661
       1.813356 1.57097E-07     348.2527
       1.815809 5.39500E-11       0.1196
       1.818265 5.46494E-10       1.2115
       1.820724 8.99953E-11       0.1995
       1.823187 6.93650E-07    1537.6818
       1.825653 2.85688E-11       0.0633
       1.828122 1.07018E-10       0.2372
       1.830595 2.33648E-11       0.0518
       1.833071 1.68568E-08      37.3682
       1.835550 5.84063E-11       0.1295
       1.838033 1.98450E-08      43.9923
       1.840519 1.68855E-09       3.7432
       1.843009 3.97125E-09       8.8035
       1.845501 1.31679E-08      29.1905
       1.847998 1.16193E-09       2.5758
       1.850497 3.51898E-08      78.0087
       1.853000 7.34646E-10       1.6286
       1.855506 2.26522E-11       0.0502
       1.858016 1.26828E-08      28.1153
       1.860529 2.44818E-08      54.2711
       1.863046 7.73541E-10       1.7148
       1.865566 3.12150E-10       0.6920
       1.868089 6.43123E-10       1.4257
       1.870616 3.74675E-10       0.8306
       1.873146 1.26462E-08      28.0340
       1.875679 8.43713E-09      18.7034
       1.878216 4.10344E-09       9.0965
       1.880757 2.84404E-07     630.4658
       1.883301 1.67287E-07     370.8404
       1.885848 7.51627E-08     166.6204
       1.888399 4.99377E-08     110.7019
       1.890953 1.55441E-09       3.4458
       1.893511 1.22138E-07     270.7554
       1.896072 1.08689E-07     240.9422
       1.898636 7.55626E-10       1.6751
       1.901204 1.79424E-10       0.3977
       1.903776 2.99359E-11       0.0664
       1.906351 6.06443E-11       0.1344
       1.908929 7.34328E-09      16.2786
       1.911511 1.78897E-10       0.3966
       1.914097 2.82169E-11       0.0626
       1.916686 2.37932E-10       0.5274
       1.919278 2.29688E-10       0.5092
       1.921874 3.17799E-08      70.4495
       1.924473 1.34081E-10       0.2972
       1.927076 5.33695E-10       1.1831
       1.929683 3.68995E-09       8.1799
       1.932293 2.77594E-09       6.1537
       1.934907 3.64426E-09       8.0786
       1.937524 2.59725E-09       5.7576
       1.940144 5.94176E-09      13.1717
       1.942768 5.93408E-10       1.3155
       1.945396 1.91217E-08      42.3888
       1.948028 5.47504E-09      12.1371
       1.950662 7.44831E-08     165.1138
       1.953301 3.81901E-09       8.4660
       1.955943 7.17231E-09      15.8996
       1.958588 1.44725E-08      32.0826
       1.961237 9.35400E-09      20.7359
       1.963890 3.93930E-08      87.3262
       1.966546 4.04267E-08      89.6178
       1.969206 8.26998E-08     183.3286
       1.971870 1.35120E-07     299.5337
       1.974537 6.38079E-08     141.4491
       1.977208 2.53678E-08      56.2352
       1.979882 1.21857E-08      27.0133
       1.982560 1.00886E-07     223.6429
       1.985241 1.99228E-07     441.6472
       1.987927 1.57572E-07     349.3058
       1.990615 6.39668E-08     141.8015
       1.993308 1.54688E-07     342.9127
       1.996004 3.17030E-07     702.7922
       1.998704 1.58898E-07     352.2457
       2.001407 2.28897E-07     507.4181
       2.004114 3.42605E-07     759.4852
       2.006825 3.68503E-07     816.8959
       2.009539 3.77090E-07     835.9321
       2.012257 1.24338E-06    2756.3129
       2.014979 5.55325E-07    1231.0432
       2.017704 1.11784E-07     247.8025
       2.020433 3.22684E-07     715.3255
       2.023166 8.14890E-08     180.6446
       2.025903 1.29256E-08      28.6535
       2.028643 7.61627E-07    1688.3738
       2.031387 7.31790E-07    1622.2312
       2.034134 5.45777E-07    1209.8771
       2.036886 9.05666E-08     200.7679
       2.039641 1.49665E-06    3317.7739
       2.042399 1.42562E-06    3160.3079
       2.045162 1.41544E-06    3137.7428
       2.047928 2.76381E-06    6126.8112
       2.050698 2.52491E-06    5597.2182
       2.053472 1.69243E-06    3751.7828
       2.056249 2.73237E-07     605.7103
       2.059031 2.70898E-06    6005.2518
       2.061816 2.38061E-06    5277.3320
       2.064604 2.74289E-06    6080.4293
       2.067397 2.69581E-06    5976.0545
       2.070193 2.73594E-06    6065.0304
       2.072993 2.71919E-06    6027.9019
       2.075797 2.49868E-06    5539.0587
       2.078605 2.85716E-06    6333.7475
       2.081416 2.86491E-06    6350.9304
       2.084231 2.72528E-06    6041.3851
       2.087050 2.68832E-06    5959.4512
       2.089873 2.87812E-06    6380.2182
       2.092700 2.64092E-06    5854.3755
       2.095531 2.66665E-06    5911.4116
       2.098365 2.65393E-06    5883.2162
       2.101203 2.51174E-06    5568.0207
       2.104045 2.52116E-06    5588.8906
       2.106891 2.14599E-06    4757.2158
       2.109741 2.16419E-06    4797.5796
       2.112594 2.40798E-06    5338.0132
       2.115452 2.05986E-06    4566.3012
       2.118313 1.95036E-06    4323.5542
       2.121178 1.85203E-06    4105.5797
       2.124047 1.78132E-06    3948.8332
       2.126920 1.98564E-06    4401.7530
       2.129797 1.72804E-06    3830.7136
       2.132678 1.89948E-06    4210.7708
       2.135562 1.82937E-06    4055.3475
       2.138451 1.26946E-06    2814.1383
       2.141343 1.68227E-06    3729.2575
       2.144240 1.02004E-06    2261.2274
       2.147140 1.20137E-06    2663.2027
       2.150044 1.03804E-06    2301.1235
       2.152952 6.70060E-07    1485.3871
       2.155864 9.39985E-07    2083.7563
       2.158780 1.40563E-06    3115.9894
       2.161700 4.18973E-07     928.7779
       2.164624 1.07667E-06    2386.7694
       2.167552 4.21766E-07     934.9687
       2.170483 1.06419E-06    2359.0941
       2.173419 8.69793E-07    1928.1547
       2.176359 1.36872E-06    3034.1850
       2.179302 8.62535E-07    1912.0657
       2.182250 6.23727E-07    1382.6768
       2.185202 7.14456E-07    1583.8049
       2.188157 5.66413E-07    1255.6219
       2.191117 5.24316E-07    1162.3028
       2.194081 2.04277E-07     452.8404
       2.197048 1.08724E-07     241.0198
       2.200020 2.50067E-08      55.4349
       2.202996 5.64275E-08     125.0884
       2.205975 7.17282E-08     159.0069
       2.208959 6.20651E-08     137.5858
       2.211947 9.49241E-08     210.4275
       2.214939 9.82933E-08     217.8964
       2.217935 8.21039E-08     182.0077
       2.220934 5.43884E-08     120.5681
       2.223938 7.30307E-08     161.8943
       2.226946 6.31866E-08     140.0719
       2.229959 3.56231E-08      78.9693
       2.232975 2.82409E-08      62.6044
       2.235995 2.80076E-08      62.0871
       2.239019 2.48347E-08      55.0535
       2.242048 1.68670E-08      37.3908
       2.245080 3.86662E-10       0.8572
       2.248117 3.81442E-10       0.8456
       2.251158 1.25708E-08      27.8670
       2.254203 1.00057E-08      22.1806
       2.257251 1.60260E-08      35.5263
       2.260305 2.88977E-08      64.0603
       2.263362 1.48239E-08      32.8615
       2.266423 1.41661E-08      31.4034
       2.269489 1.01636E-08      22.5306
       2.272558 2.04598E-08      45.3553
       2.275632 2.65900E-08      58.9445
       2.278710 2.41349E-08      53.5021
       2.281792 1.23467E-08      27.3702
       2.284878 1.58395E-08      35.1129
       2.287969 1.14467E-08      25.3749
       2.291064 7.48474E-09      16.5921
       2.294162 1.72228E-08      38.1796
       2.297265 1.53329E-08      33.9899
       2.300373 8.57465E-09      19.0083
       2.303484 7.04968E-10       1.5628
       2.306600 5.41932E-08     120.1355
       2.309719 5.57256E-08     123.5324
       2.312844 1.67201E-07     370.6506
       2.315972 8.23834E-09      18.2627
       2.319104 3.77631E-09       8.3713
       2.322241 1.28327E-08      28.4475
       2.325382 2.12641E-08      47.1383
       2.328527 1.16912E-08      25.9170
       2.331677 1.50752E-08      33.4187
       2.334831 1.19970E-08      26.5949
       2.337989 8.49842E-09      18.8393
       2.341151 1.12193E-08      24.8710
       2.344317 3.96482E-09       8.7892
       2.347488 3.61726E-09       8.0187
       2.350663 3.99612E-09       8.8586
       2.353843 2.36485E-08      52.4238
       2.357027 1.44131E-08      31.9510
       2.360215 2.30275E-08      51.0472
       2.363407 3.69522E-08      81.9156
       2.366604 1.71844E-08      38.0943
       2.369805 1.42235E-09       3.1531
       2.373010 3.18607E-09       7.0629
       2.376220 7.38628E-09      16.3739
       2.379434 1.40093E-08      31.0557
       2.382652 1.91868E-08      42.5333
       2.385875 3.19305E-08      70.7834
       2.389102 2.37991E-08      52.7578
       2.392333 1.71736E-08      38.0703
       2.395569 2.06615E-08      45.8023
       2.398809 3.19993E-08      70.9360
       2.402054 3.24838E-08      72.0101
       2.405303 2.25701E-08      50.0334
       2.408556 6.08413E-08     134.8729
       2.411814 1.29915E-07     287.9962
       2.415076 8.19800E-08     181.7331
       2.418343 9.94287E-08     220.4134
       2.421614 1.82429E-07     404.4081
       2.424889 6.83082E-08     151.4255
       2.428169 8.98337E-08     199.1432
       2.431453 3.06419E-07     679.2687
       2.434742 2.54013E-07     563.0950
       2.438035 1.69665E-07     376.1137
       2.441333 3.37685E-07     748.5801
       2.444635 2.95299E-07     654.6191
       2.447941 1.20480E-07     267.0789
       2.451252 8.87753E-08     196.7969
       2.454568 3.11999E-07     691.6382
       2.457888 3.20316E-07     710.0759
       2.461212 2.72994E-07     605.1733
       2.464541 8.78347E-07    1947.1173
       2.467875 1.63123E-07     361.6109
       2.471213 7.52846E-08     166.8908
       2.474555 1.75452E-07     388.9423
       2.477902 8.56020E-08     189.7622
       2.481254 1.15235E-07     255.4530
       2.484610 1.29969E-07     288.1142
       2.487970 2.97704E-08      65.9949
       2.491335 1.20528E-07     267.1854
       2.494705 1.25225E-07     277.5984
       2.498079 6.02016E-08     133.4547
       2.501458 2.42849E-08      53.8346
       2.504842 7.64606E-09      16.9498
       2.508230 6.53886E-08     144.9532
       2.511622 4.80938E-08     106.6142
       2.515019 1.48119E-08      32.8350
       2.518421 9.33087E-09      20.6846
       2.521827 3.59146E-09       7.9615
       2.525238 5.90570E-09      13.0917
       2.528654 2.38698E-08      52.9146
       2.532074 3.10085E-09       6.8740
       2.535499 1.62751E-08      36.0786
       2.538928 3.14014E-07     696.1057
       2.542362 3.70704E-08      82.1776
       2.545801 1.07867E-09       2.3912
       2.549244 6.38399E-10       1.4152
       2.552693 7.56894E-09      16.7788
       2.556145 1.33203E-07     295.2841
       2.559603 4.55060E-09      10.0878
       2.563065 8.85043E-11       0.1962
       2.566531 4.07808E-10       0.9040
       2.570003 5.91637E-10       1.3115
       2.573479 1.70657E-10       0.3783
       2.576960 4.18083E-09       9.2681
       2.580445 1.65008E-08      36.5788
       2.583935 8.76570E-11       0.1943
       2.587430 6.68078E-10       1.4810
       2.590930 1.07204E-08      23.7649
       2.594434 5.86031E-11       0.1299
       2.597944 3.56514E-09       7.9032
       2.601458 2.51700E-10       0.5580
       2.604976 4.00533E-11       0.0888
       2.608500 4.11603E-10       0.9124
       2.612028 1.35038E-08      29.9352
       2.615561 1.92252E-10       0.4262
       2.619098 2.20795E-08      48.9457
       2.622641 1.91516E-07     424.5524
       2.626188 7.13711E-11       0.1582
       2.629740 3.22727E-11       0.0715
       2.633297 3.33336E-10       0.7389
       2.636859 9.31324E-07    2064.5575
       2.640426 3.24124E-09       7.1852
       2.643997 5.70851E-10       1.2655
       2.647573 4.54416E-07    1007.3479
       2.651154 8.03717E-10       1.7817
       2.654740 4.76401E-10       1.0561
       2.658331 3.67858E-10       0.8155
       2.661926 4.68573E-09      10.3873
       2.665527 1.35374E-10       0.3001
       2.669132 2.51197E-11       0.0557
       2.672742 4.18382E-10       0.9275
       2.676357 3.86847E-10       0.8576
       2.679977 2.18311E-09       4.8395
       2.683602 1.81726E-09       4.0285
       2.687232 1.53140E-09       3.3948
       2.690867 1.87926E-09       4.1659
       2.694506 8.34906E-10       1.8508
       2.698151 6.53322E-09      14.4828
       2.701800 3.61224E-08      80.0759
       2.705455 3.66242E-08      81.1884
       2.709114 1.27087E-09       2.8173
       2.712778 3.91002E-09       8.6677
       2.716447 1.56416E-08      34.6742
       2.720122 2.75330E-09       6.1035
       2.723801 2.35208E-09       5.2141
       2.727485 1.27652E-08      28.2979
       2.731174 6.19843E-07    1374.0671
       2.734868 4.79634E-07    1063.2519
       2.738567 9.08380E-09      20.1369
       2.742271 4.02440E-10       0.8921
       2.745980 1.19354E-08      26.4583
       2.749694 1.15818E-08      25.6746
       2.753414 9.81718E-10       2.1763
       2.757138 7.44809E-10       1.6511
       2.760867 4.80935E-08     106.6135
       2.764601 1.01025E-09       2.2395
       2.768341 5.78697E-10       1.2829
       2.772085 5.57641E-10       1.2362
       2.775834 2.24580E-08      49.7847
       2.779589 8.37494E-09      18.5655
       2.783349 3.05526E-09       6.7729
       2.787113 4.38515E-10       0.9721
       2.790883 2.67529E-08      59.3058
       2.794658 2.38039E-08      52.7685
       2.798438 4.78669E-08     106.1112
       2.802223 6.08114E-10       1.3481
       2.806013 7.74807E-09      17.1759
       2.809808 5.93339E-08     131.5313
       2.813609 4.40054E-09       9.7551
       2.817415 2.72329E-09       6.0370
       2.821225 1.31093E-08      29.0608
       2.825041 1.52397E-07     337.8337
       2.828862 1.54293E-06    3420.3593
       2.832689 2.82504E-08      62.6253
       2.836520 4.74846E-09      10.5264
       2.840357 4.79496E-08     106.2945
       2.844198 1.83924E-07     407.7227
       2.848045 1.37103E-08      30.3929
       2.851897 5.95376E-09      13.1983
       2.855755 2.79710E-08      62.0060
       2.859617 9.11494E-08     202.0599
       2.863485 5.25542E-08     116.5021
       2.867358 4.60289E-08     102.0369
       2.871237 3.45970E-08      76.6946
       2.875120 4.78546E-08     106.0838
       2.879009 1.38241E-08      30.6452
       2.882903 1.43055E-08      31.7125
       2.886802 5.69915E-08     126.3386
       2.890707 1.05844E-07     234.6354
       2.894617 1.42129E-07     315.0702
       2.898532 3.51597E-08      77.9420
       2.902453 1.55689E-08      34.5132
       2.906378 5.91018E-08     131.0168
       2.910309 6.81790E-08     151.1391
       2.914246 1.29291E-07     286.6122
       2.918188 2.39451E-07     530.8145
       2.922135 1.31430E-07     291.3545
       2.926087 3.07324E-07     681.2752
       2.930045 1.38087E-07     306.1104
       2.934008 1.28501E-06    2848.6119
       2.937976 3.25471E-07     721.5023
       2.941950 1.53879E-08      34.1118
       2.945929 1.13926E-07     252.5508
       2.949914 6.32937E-07    1403.0929
       2.953904 2.14835E-07     476.2453
       2.957899 8.65570E-07    1918.7940
       2.961900 1.52229E-06    3374.6037
       2.965906 7.03822E-07    1560.2297
       2.969918 1.70508E-07     377.9827
       2.973935 1.94481E-07     431.1250
       2.977957 1.85896E-07     412.0927
       2.981985 1.11573E-06    2473.3378
       2.986018 1.31212E-06    2908.7026
       2.990057 1.28961E-06    2858.8058
       2.994102 3.81965E-07     846.7389
       2.998151 5.32630E-08     118.0733
       3.002206 4.08235E-07     904.9744
       3.006267 6.05248E-07    1341.7112
       3.010333 6.25503E-07    1386.6143
       3.014405 1.03932E-06    2303.9729
       3.018482 5.26152E-07    1166.3727
       3.022565 9.07798E-07    2012.4038
       3.026653 1.35132E-06    2995.6132
       3.030747 7.93551E-07    1759.1418
       3.034846 1.82939E-07     405.5393
       3.038951 4.33071E-08      96.0030
       3.043061 1.33110E-07     295.0787
       3.047177 3.08644E-07     684.2012
       3.051299 3.30195E-07     731.9764
       3.055426 6.52081E-07    1445.5310
       3.059559 1.49333E-06    3310.4198
       3.063697 7.50507E-07    1663.7220
       3.067841 3.63069E-07     804.8494
       3.071990 1.11641E-06    2474.8570
       3.076145 1.52710E-06    3385.2670
       3.080306 1.08872E-06    2413.4768
       3.084472 1.28747E-06    2854.0534
       3.088644 6.72939E-07    1491.7697
       3.092822 2.32589E-07     515.6036
       3.097005 4.37294E-07     969.3924
       3.101194 9.22657E-07    2045.3428
       3.105389 4.92244E-07    1091.2059
       3.109589 2.09284E-07     463.9410
       3.113795 1.11105E-06    2462.9807
       3.118007 3.20090E-07     709.5736
       3.122224 6.47409E-07    1435.1742
       3.126447 9.75642E-08     216.2801
       3.130676 9.73625E-08     215.8329
       3.134910 1.35726E-07     300.8777
       3.139150 7.31635E-07    1621.8869
       3.143396 8.46639E-07    1876.8264
       3.147648 4.31288E-07     956.0781
       3.151905 4.40996E-07     977.5980
       3.156169 1.21970E-07     270.3839
       3.160437 3.83252E-07     849.5922
       3.164712 1.31642E-08      29.1823
       3.168993 3.04423E-07     674.8442
       3.173279 7.07623E-07    1568.6560
       3.177571 2.01348E-07     446.3474
       3.181869 1.70874E-08      37.8793
       3.186173 1.56651E-07     347.2642
       3.190482 1.90160E-08      42.1546
       3.194798 1.01566E-07     225.1511
       3.199119 2.79518E-07     619.6357
       3.203446 1.26069E-07     279.4691
       3.207779 2.08305E-07     461.7706
       3.212117 4.34600E-09       9.6342
       3.216462 1.04336E-07     231.2918
       3.220813 9.15399E-09      20.2925
       3.225169 4.68227E-08     103.7965
       3.229531 4.17358E-09       9.2520
       3.233899 2.83170E-08      62.7730
       3.238273 4.09473E-09       9.0772
       3.242653 1.90781E-08      42.2923
       3.247039 8.36992E-09      18.5544
       3.251431 2.29064E-08      50.7789
       3.255829 2.25145E-07     499.1007
       3.260233 3.73399E-07     827.7498
       3.264642 3.93365E-07     872.0098
       3.269058 3.71644E-07     823.8593
       3.273480 3.71865E-07     824.3499
       3.277907 5.86050E-08     129.9154
       3.282341 2.95493E-08      65.5049
       3.286780 1.03652E-07     229.7761
       3.291226 4.70037E-08     104.1976
       3.295678 3.29466E-07     730.3593
       3.300135 4.04870E-07     897.5137
       3.304599 6.53479E-07    1448.6294
       3.309069 5.56704E-08     123.4101
       3.313544 2.57760E-10       0.5714
       3.318026 1.35626E-09       3.0065
       3.322514 6.16006E-09      13.6556
       3.327008 1.95592E-08      43.3587
       3.331508 4.60939E-08     102.1809
       3.336014 2.11734E-08      46.9372
       3.340526 1.55734E-07     345.2313
       3.345045 6.39539E-09      14.1773
       3.349569 6.69850E-07    1484.9221
       3.354100 3.18915E-07     706.9688
       3.358636 5.02820E-07    1114.6498
       3.363179 6.17015E-07    1367.7964
       3.367728 2.90156E-09       6.4322
       3.372283 1.61083E-07     357.0892
       3.376844 5.39376E-07    1195.6870
       3.381412 4.85393E-09      10.7602
       3.385985 1.24940E-07     276.9666
       3.390565 3.70964E-09       8.2235
       3.395151 1.56912E-07     347.8415
       3.399743 4.99247E-07    1106.7287
       3.404342 1.91631E-08      42.4808
       3.408946 1.50319E-07     333.2258
       3.413557 8.66110E-09      19.1999
       3.418174 1.50274E-07     333.1271
       3.422798 2.48953E-07     551.8791
       3.427427 1.78447E-08      39.5580
       3.432063 1.25690E-07     278.6291
       3.436705 4.43523E-08      98.3200
       3.441353 1.70707E-07     378.4238
       3.446008 4.03682E-07     894.8822
       3.450669 3.67996E-08      81.5772
       3.455336 1.81350E-07     402.0159
       3.460010 3.03869E-07     673.6154
       3.464690 6.08576E-08     134.9089
       3.469376 1.73698E-07     385.0529
       3.474069 1.61077E-07     357.0744
       3.478768 1.34761E-07     298.7379
       3.483473 5.21193E-07    1155.3787
       3.488185 1.80031E-07     399.0918
       3.492903 2.33282E-07     517.1381
       3.497627 6.83783E-07    1515.8075
       3.502358 2.52002E-07     558.6381
       3.507095 3.77056E-07     835.8568
       3.511839 5.85531E-07    1298.0046
       3.516589 3.99595E-07     885.8211
       3.521345 1.35519E-06    3004.1776
       3.526108 1.09671E-06    2431.1750
       3.530877 3.44682E-07     764.0897
       3.535653 3.02556E-07     670.7053
       3.540435 3.07071E-07     680.7152
       3.545224 3.34065E-07     740.5555
       3.550019 1.05837E-06    2346.2018
       3.554821 6.85167E-07    1518.8769
       3.559629 9.13196E-07    2024.3700
       3.564443 8.74062E-07    1937.6194
       3.569265 9.83241E-07    2179.6461
       3.574092 9.37678E-07    2078.6419
       3.578926 1.15323E-06    2556.4843
       3.583767 5.89849E-07    1307.5755
       3.588615 1.58913E-06    3522.7891
       3.593468 1.55847E-06    3454.8145
       3.598329 1.54328E-06    3421.1399
       3.603196 1.07705E-06    2387.5925
       3.608069 8.58418E-07    1902.9378
       3.612950 1.68674E-06    3739.1644
       3.617836 2.77366E-06    6148.6456
       3.622730 1.66761E-06    3696.7521
       3.627630 2.43582E-06    5399.7110
       3.632536 3.10474E-06    6882.5698
       3.637450 3.01580E-06    6685.4210
       3.642369 2.15619E-06    4779.8468
       3.647296 1.71816E-06    3808.8163
       3.652229 3.82639E-06    8482.3230
       3.657169 5.28947E-06   11725.6898
       3.662116 5.16619E-06   11452.3859
       3.667069 4.15263E-06    9205.5422
       3.672029 4.47628E-06    9923.0147
       3.676996 4.99772E-06   11078.9213
       3.681969 4.81709E-06   10678.5076
       3.686949 3.29839E-06    7311.8625
       3.691936 3.78426E-06    8388.9384
       3.696930 4.96470E-06   11005.7296
       3.701930 4.05762E-06    8994.9179
       3.706937 2.52212E-06    5591.0355
       3.711951 2.90519E-06    6440.2141
       3.716972 6.90400E-06   15304.7798
       3.721999 5.82142E-06   12904.9087
       3.727033 2.83875E-06    6292.9313
       3.732075 4.43956E-06    9841.6136
       3.737122 6.42636E-06   14245.9361
       3.742177 6.41570E-06   14222.2974
       3.747239 3.75752E-06    8329.6684
       3.752307 7.21794E-06   16000.7126
       3.757382 1.20310E-05   26670.2447
       3.762464 7.82034E-06   17336.1176
       3.767553 7.01293E-06   15546.2534
       3.772649 4.28361E-06    9495.8965
       3.777752 6.86199E-06   15211.6346
       3.782862 2.73305E-06    6058.6086
       3.787978 8.18311E-06   18140.3009
       3.793102 7.88303E-06   17475.0829
       3.798232 7.03384E-06   15592.6062
       3.803370 6.01868E-06   13342.1854
       3.808514 1.14261E-05   25329.4495
       3.813665 1.32973E-05   29477.3962
       3.818824 8.48931E-06   18819.0906
       3.823989 1.03726E-05   22993.9926
       3.829161 2.25754E-05   50045.1208
       3.834340 1.78950E-05   39669.5956
       3.839526 7.81330E-06   17320.4976
       3.844720 5.10767E-06   11322.6707
       3.849920 8.15320E-06   18073.9861
       3.855127 1.20531E-05   26719.2013
       3.860342 7.66859E-06   16999.7175
       3.865563 1.09727E-05   24324.1468
       3.870791 1.49695E-05   33184.2948
       3.876027 1.33179E-05   29522.9991
       3.881270 1.44416E-05   32014.0654
       3.886519 1.51882E-05   33669.1571
       3.891776 5.93159E-06   13149.1237
       3.897040 1.13274E-05   25110.6568
       3.902311 1.43707E-05   31856.8191
       3.907589 1.01732E-05   22551.8293
       3.912874 1.43292E-05   31764.9785
       3.918167 2.07309E-05   45956.3103
       3.923466 1.61865E-05   35882.2488
       3.928773 1.59477E-05   35352.7085
       3.934087 2.24307E-05   49724.2299
       3.939408 1.95388E-05   43313.6148
       3.944737 2.00251E-05   44391.5253
       3.950072 2.24106E-05   49679.8491
       3.955415 1.58099E-05   35047.3207
       3.960765 2.06492E-05   45775.0892
       3.966122 2.78493E-05   61736.1454
       3.971487 2.11085E-05   46793.2118
       3.976858 1.28501E-05   28486.0477
       3.982237 1.68056E-05   37254.5830
       3.987623 2.77526E-05   61521.9182
       3.993017 2.72205E-05   60342.4149
       3.998418 2.31898E-05   51407.1130
       4.003826 2.69569E-05   59757.9776
       4.009241 1.04383E-05   23139.7031
       4.014664 2.75576E-05   61089.5698
       4.020094 3.27051E-05   72500.5715
       4.025532 3.09939E-05   68707.1373
       4.030977 3.34732E-05   74203.3237
       4.036429 1.50030E-05   33258.6894
       4.041888 1.88028E-05   41682.0755
       4.047355 4.12779E-06    9150.4756
       4.052830 3.42064E-05   75828.7546
       4.058311 3.40621E-05   75508.8455
       4.063801 2.68073E-05   59426.3747
       4.069297 4.86054E-05  107748.4049
       4.074801 2.56001E-05   56750.1860
       4.080313 2.56496E-05   56859.9433
       4.085832 3.57185E-05   79180.6196
       4.091358 3.10632E-05   68860.9004
       4.096892 2.79421E-05   61942.0636
       4.102433 5.01058E-05  111074.4963
       4.107982 3.28446E-05   72809.7641
       4.113538 1.81539E-05   40243.4345
       4.119102 4.61895E-05  102392.6544
       4.124673 3.52874E-05   78224.9941
       4.130252 4.46371E-05   98951.4587
       4.135839 4.64757E-05  103027.2273
       4.141433 4.58086E-05  101548.4602
       4.147034 3.45803E-05   76657.6037
       4.152644 2.19113E-05   48572.9195
       4.158260 3.77690E-05   83726.1824
       4.163885 4.61266E-05  102253.2206
       4.169517 4.07516E-05   90337.9677
       4.175156 5.42492E-05  120259.4833
       4.180803 4.44734E-05   98588.4203
       4.186458 2.56741E-05   56914.3126
       4.192121 3.75263E-05   83188.3025
       4.197791 4.30912E-05   95524.4003
       4.203469 3.63827E-05   80653.0334
       4.209154 4.12607E-05   91466.5694
       4.214847 3.42159E-05   75849.7163
       4.220548 3.53287E-05   78316.6340
