# ~HD984B 
# Planet Teff 2730 K
# Planet Mass 48 Mjup 
# Planet Radius 1.26 Rjup
# Stellar Type F7V
# Stellar V-band Mag 7.3
# wavelength (microns) - planet-star flux ratio - geometric albedo (ignore)
       0.397970 2.25668E-05   20166.7321
       0.398508 4.09089E-05   36558.0050
       0.399047 1.53020E-05   13674.5075
       0.399587 1.76043E-05   15732.0263
       0.400127 4.60849E-05   41183.5197
       0.400668 4.50925E-05   40296.6361
       0.401210 4.43600E-05   39642.0585
       0.401753 3.73550E-05   33382.1342
       0.402296 4.21551E-05   37671.6629
       0.402841 3.79678E-06    3392.9737
       0.403385 7.68440E-06    6867.1256
       0.403931 5.67981E-06    5075.7277
       0.404477 1.42634E-07     127.4639
       0.405024 4.21192E-06    3763.9573
       0.405572 2.68159E-05   23963.8630
       0.406121 1.93678E-05   17307.9436
       0.406670 7.23660E-05   64669.4858
       0.407220 4.94062E-05   44151.5439
       0.407771 1.33641E-05   11942.7136
       0.408323 4.89353E-05   43730.7319
       0.408875 3.23071E-05   28871.1049
       0.409428 1.32163E-05   11810.6911
       0.409982 3.04264E-05   27190.4125
       0.410536 3.57856E-05   31979.6179
       0.411091 3.62111E-05   32359.8292
       0.411647 1.32326E-05   11825.2849
       0.412204 4.16587E-05   37228.0320
       0.412762 2.91583E-05   26057.1894
       0.413320 2.04677E-05   18290.8594
       0.413879 2.34072E-05   20917.7399
       0.414439 2.93533E-05   26231.3818
       0.414999 2.34728E-05   20976.3272
       0.415561 2.08104E-05   18597.1175
       0.416123 6.76819E-05   60483.5683
       0.416686 2.34223E-05   20931.1916
       0.417249 3.10606E-05   27757.1330
       0.417814 5.64209E-05   50420.2591
       0.418379 1.90968E-05   17065.7098
       0.418945 2.56839E-05   22952.2689
       0.419511 2.01454E-05   18002.8397
       0.420079 4.79070E-06    4281.1849
       0.420647 5.49212E-06    4908.0046
       0.421216 9.56356E-06    8546.4256
       0.421786 2.05586E-05   18372.0811
       0.422356 1.49261E-05   13338.6459
       0.422927 1.05417E-05    9420.5399
       0.423499 2.84233E-05   25400.3602
       0.424072 3.17673E-05   28388.6341
       0.424646 2.86939E-05   25642.1379
       0.425220 1.85647E-05   16590.2618
       0.425795 5.96057E-06    5326.6347
       0.426371 8.73720E-06    7807.9543
       0.426948 1.14836E-05   10262.2697
       0.427525 1.46116E-05   13057.6085
       0.428104 2.02875E-05   18129.8055
       0.428683 4.20717E-05   37597.1151
       0.429263 2.09392E-05   18712.1985
       0.429843 3.60711E-05   32234.7061
       0.430425 3.47798E-05   31080.7710
       0.431007 3.09348E-05   27644.7077
       0.431590 1.54099E-05   13770.9618
       0.432173 1.92526E-05   17204.9528
       0.432758 3.66823E-05   32780.9865
       0.433343 2.46567E-05   22034.2947
       0.433929 3.11151E-05   27805.8216
       0.434516 2.45791E-05   21964.9992
       0.435104 4.92699E-05   44029.7671
       0.435693 2.30793E-05   20624.6774
       0.436282 3.13389E-05   28005.8137
       0.436872 1.80413E-05   16122.4887
       0.437463 8.44982E-05   75511.3836
       0.438055 2.12268E-05   18969.2029
       0.438647 3.18519E-05   28464.2803
       0.439240 6.21632E-06    5555.1777
       0.439834 8.29841E-06    7415.8305
       0.440429 2.83958E-05   25375.7364
       0.441025 2.38221E-05   21288.4618
       0.441622 4.10612E-05   36694.0897
       0.442219 1.84343E-05   16473.7038
       0.442817 2.34011E-05   20912.2420
       0.443416 4.16365E-05   37208.2129
       0.444016 3.60648E-05   32229.1116
       0.444616 4.42021E-05   39500.9998
       0.445218 3.93952E-05   35205.3026
       0.445820 1.34323E-05   12003.7077
       0.446423 1.64710E-05   14719.2323
       0.447027 5.40127E-05   48268.1573
       0.447631 6.72150E-05   60066.3362
       0.448237 3.49713E-05   31251.9147
       0.448843 2.46490E-05   22027.4386
       0.449450 6.46544E-06    5777.8021
       0.450058 1.24135E-05   11093.2196
       0.450667 1.54617E-05   13817.2580
       0.451276 1.68561E-05   15063.4041
       0.451887 4.11104E-05   36738.1299
       0.452498 3.29206E-05   29419.3025
       0.453110 5.84428E-05   52227.0818
       0.453723 4.26473E-05   38111.5724
       0.454337 1.43525E-05   12826.0561
       0.454951 2.17524E-05   19438.9143
       0.455566 5.65290E-05   50516.8107
       0.456183 3.86578E-05   34546.3502
       0.456800 1.26277E-05   11284.6886
       0.457417 6.02037E-06    5380.0740
       0.458036 3.39723E-05   30359.1478
       0.458656 4.63660E-05   41434.7396
       0.459276 3.86475E-05   34537.1621
       0.459897 9.40361E-06    8403.4891
       0.460519 3.60747E-05   32238.0006
       0.461142 5.27127E-05   47106.3854
       0.461766 4.19753E-05   37510.9624
       0.462390 4.56772E-05   40819.1456
       0.463016 3.91080E-05   34948.6291
       0.463642 5.64330E-05   50431.0630
       0.464269 5.59034E-05   49957.7487
       0.464897 3.20808E-05   28668.8801
       0.465526 6.61509E-06    5911.5443
       0.466156 2.94128E-05   26284.6183
       0.466786 2.30255E-06    2057.6600
       0.467418 5.09282E-06    4551.1732
       0.468050 1.68033E-05   15016.2189
       0.468683 4.70803E-05   42073.0633
       0.469317 5.15373E-05   46056.0642
       0.469952 2.49049E-05   22256.1046
       0.470587 2.56052E-05   22881.9731
       0.471224 5.40085E-05   48264.3900
       0.471861 6.57212E-05   58731.3822
       0.472499 5.72481E-05   51159.4354
       0.473138 9.09919E-05   81314.4077
       0.473778 1.60648E-05   14356.1916
       0.474419 1.40977E-05   12598.3134
       0.475061 3.34292E-05   29873.8628
       0.475703 5.08241E-05   45418.6889
       0.476347 5.22538E-05   46696.3320
       0.476991 2.24001E-05   20017.7559
       0.477636 1.88339E-05   16830.8379
       0.478282 3.49640E-05   31245.3862
       0.478929 3.61197E-05   32278.1515
       0.479577 1.14788E-05   10258.0087
       0.480226 5.97941E-06    5343.4638
       0.480875 8.70817E-06    7782.0117
       0.481526 9.93529E-06    8878.6204
       0.482177 2.67547E-05   23909.2143
       0.482829 4.31923E-05   38598.6028
       0.483482 3.40542E-05   30432.3109
       0.484136 2.23695E-05   19990.4194
       0.484791 1.41525E-05   12647.3329
       0.485447 2.44603E-05   21858.8403
       0.486103 2.94799E-05   26344.5204
       0.486761 3.22661E-05   28834.4222
       0.487419 5.04137E-05   45051.9079
       0.488078 4.57851E-05   40915.6014
       0.488739 7.02556E-05   62783.5078
       0.489400 6.51993E-05   58265.0503
       0.490062 4.42654E-05   39557.5209
       0.490724 3.18435E-05   28456.7548
       0.491388 1.12904E-05   10089.6240
       0.492053 1.25313E-04  111985.5879
       0.492718 7.04082E-05   62919.8943
       0.493385 9.79331E-05   87517.4025
       0.494052 3.76447E-05   33640.9560
       0.494720 5.90409E-05   52761.5574
       0.495389 6.59037E-05   58894.5301
       0.496060 2.97346E-05   26572.1901
       0.496730 3.23882E-05   28943.5337
       0.497402 2.92853E-05   26170.6258
       0.498075 4.95398E-06    4427.0942
       0.498749 3.06930E-05   27428.6688
       0.499423 5.60616E-05   50099.1535
       0.500099 3.73899E-05   33413.2926
       0.500775 1.51235E-05   13515.0662
       0.501453 3.33004E-05   29758.7399
       0.502131 2.03543E-05   18189.5524
       0.502810 1.93767E-05   17315.9159
       0.503490 1.84672E-05   16503.0967
       0.504171 4.11974E-05   36815.8023
       0.504853 1.62560E-05   14527.1285
       0.505536 6.40491E-06    5723.7114
       0.506220 1.20060E-05   10729.1253
       0.506904 2.65110E-05   23691.4069
       0.507590 1.70703E-05   15254.7521
       0.508277 1.43695E-05   12841.2398
       0.508964 8.22475E-06    7350.0035
       0.509652 6.43894E-06    5754.1272
       0.510342 1.10495E-05    9874.3648
       0.511032 4.66199E-06    4166.1590
       0.511723 3.27199E-06    2923.9979
       0.512415 5.98415E-06    5347.6998
       0.513109 4.39963E-06    3931.7017
       0.513803 4.13805E-06    3697.9483
       0.514497 5.41099E-06    4835.5038
       0.515193 6.00874E-06    5369.6744
       0.515890 3.09287E-06    2763.9288
       0.516588 3.82774E-06    3420.6357
       0.517287 4.79582E-06    4285.7565
       0.517986 1.40063E-06    1251.6660
       0.518687 2.33753E-06    2088.9193
       0.519389 9.11681E-06    8147.1876
       0.520091 3.11595E-05   27845.5510
       0.520795 2.62346E-06    2344.4426
       0.521499 2.90758E-06    2598.3403
       0.522204 2.18262E-05   19504.8602
       0.522911 8.58932E-05   76758.0309
       0.523618 6.00593E-06    5367.1656
       0.524326 2.61078E-05   23331.0857
       0.525035 6.99378E-05   62499.5570
       0.525745 1.11955E-04  100048.0627
       0.526457 6.57408E-05   58748.9462
       0.527169 2.54434E-05   22737.3252
       0.527882 1.82827E-05   16338.2037
       0.528596 4.34960E-05   38869.9577
       0.529311 5.01143E-05   44784.3950
       0.530027 8.11055E-05   72479.4876
       0.530743 8.68909E-05   77649.5840
       0.531461 7.40651E-05   66187.8648
       0.532180 5.72977E-05   51203.7807
       0.532900 6.49975E-05   58084.6468
       0.533621 1.54258E-05   13785.1526
       0.534343 5.97253E-05   53373.1588
       0.535065 8.93731E-05   79867.8132
       0.535789 1.90267E-05   17003.0790
       0.536514 4.02846E-05   36000.0780
       0.537239 8.20205E-05   73297.1840
       0.537966 6.85776E-05   61283.9653
       0.538694 4.73824E-05   42342.9879
       0.539422 5.00823E-05   44755.7462
       0.540152 4.27177E-05   38174.4885
       0.540882 1.96183E-05   17531.7511
       0.541614 8.42399E-06    7528.0555
       0.542347 2.95613E-05   26417.3134
       0.543080 6.60925E-05   59063.2175
       0.543815 4.74669E-05   42418.5197
       0.544550 4.73285E-05   42294.8364
       0.545287 5.43732E-05   48590.3333
       0.546024 5.05831E-05   45203.3245
       0.546763 5.57834E-05   49850.5172
       0.547502 3.21552E-05   28735.3241
       0.548243 1.65720E-05   14809.5012
       0.548984 4.94204E-05   44164.2797
       0.549727 3.84092E-05   34324.1978
       0.550471 4.55526E-05   40707.8516
       0.551215 4.67254E-05   41755.9146
       0.551961 5.75917E-05   51466.5531
       0.552707 3.01769E-05   26967.4150
       0.553455 3.53797E-05   31616.8729
       0.554203 4.04331E-05   36132.8051
       0.554953 3.92352E-05   35062.3677
       0.555704 2.99437E-05   26759.0570
       0.556455 6.70326E-05   59903.2920
       0.557208 5.56099E-05   49695.5232
       0.557962 3.59252E-05   32104.3847
       0.558716 4.02056E-05   35929.5368
       0.559472 2.78098E-05   24852.0740
       0.560229 7.78753E-05   69592.8450
       0.560986 5.39209E-05   48186.1344
       0.561745 5.17506E-05   46246.6687
       0.562505 4.01684E-05   35896.2474
       0.563266 5.93410E-05   53029.8050
       0.564028 5.09867E-05   45563.9884
       0.564791 5.91490E-05   52858.1817
       0.565554 6.66664E-05   59576.0974
       0.566319 5.09366E-05   45519.2381
       0.567085 2.14338E-05   19154.2100
       0.567852 3.41944E-05   30557.6253
       0.568621 6.05097E-06    5407.4164
       0.569390 1.84571E-05   16494.0691
       0.570160 4.49487E-05   40168.1791
       0.570931 4.70140E-05   42013.8135
       0.571703 4.36306E-05   38990.2363
       0.572476 3.96506E-05   35433.5521
       0.573251 3.50117E-05   31288.0588
       0.574026 2.88887E-05   25816.2246
       0.574803 2.96902E-05   26532.5147
       0.575580 3.02843E-05   27063.3625
       0.576358 2.71821E-05   24291.1113
       0.577138 2.49005E-05   22252.2144
       0.577919 1.60772E-05   14367.3294
       0.578700 1.39018E-05   12423.2966
       0.579483 1.79010E-05   15997.1327
       0.580267 1.52822E-05   13656.8952
       0.581052 9.93565E-06    8878.9419
       0.581838 6.84179E-06    6114.1328
       0.582625 7.87887E-06    7040.9069
       0.583413 5.62100E-06    5023.1748
       0.584202 5.18211E-06    4630.9682
       0.584992 3.78589E-06    3383.2415
       0.585783 2.42974E-06    2171.3207
       0.586575 1.30507E-06    1166.2645
       0.587369 6.17634E-07     551.9450
       0.588163 9.34941E-08      83.5505
       0.588959 3.24682E-09       2.9015
       0.589755 1.79316E-09       1.6024
       0.590553 2.99015E-07     267.2128
       0.591352 9.56944E-07     855.1682
       0.592152 1.87704E-06    1677.4109
       0.592953 2.93589E-06    2623.6435
       0.593755 4.78737E-06    4278.2097
       0.594558 6.44805E-06    5762.2618
       0.595362 8.32406E-06    7438.7494
       0.596167 1.08769E-05    9720.1029
       0.596974 1.29491E-05   11571.9075
       0.597781 1.04942E-05    9378.0435
       0.598590 1.77456E-05   15858.2182
       0.599399 1.68156E-05   15027.1588
       0.600210 2.40222E-05   21467.2958
       0.601022 2.82053E-05   25205.4844
       0.601835 2.78336E-05   24873.3584
       0.602649 3.23312E-05   28892.6304
       0.603464 3.75763E-05   33579.8413
       0.604280 1.43969E-05   12865.6855
       0.605097 2.51941E-05   22514.5979
       0.605916 4.13263E-05   36931.0290
       0.606735 5.23219E-05   46757.1855
       0.607556 3.62442E-05   32389.4576
       0.608378 4.30719E-05   38490.9589
       0.609201 6.11080E-05   54608.8243
       0.610025 2.78087E-05   24851.0545
       0.610850 3.87522E-05   34630.7409
       0.611676 3.58245E-05   32014.3998
       0.612503 1.43609E-05   12833.5262
       0.613332 1.66208E-05   14853.0596
       0.614161 4.84421E-05   43290.0659
       0.614992 3.38661E-05   30264.3033
       0.615824 2.35040E-05   21004.2531
       0.616657 4.08010E-05   36461.6367
       0.617491 1.81325E-05   16204.0283
       0.618326 1.81381E-05   16209.0287
       0.619162 2.52919E-05   22601.9930
       0.620000 2.69453E-05   24079.5437
       0.620838 7.14830E-05   63880.4083
       0.621678 3.17305E-05   28355.8220
       0.622519 1.61530E-05   14435.0290
       0.623361 2.34371E-05   20944.4749
       0.624204 1.49468E-05   13357.1702
       0.625048 2.13211E-05   19053.4569
       0.625894 4.18511E-05   37400.0000
       0.626740 1.44094E-04  128768.6408
       0.627588 1.12430E-04  100472.8801
       0.628437 1.07566E-04   96125.7905
       0.629287 4.68703E-05   41885.3856
       0.630138 2.59270E-05   23169.4828
       0.630991 1.31721E-05   11771.1912
       0.631844 8.30592E-05   74225.4324
       0.632699 1.12013E-05   10009.9543
       0.633554 6.75787E-05   60391.3255
       0.634411 1.76911E-05   15809.5137
       0.635269 5.45312E-05   48731.5401
       0.636129 1.10291E-05    9856.0752
       0.636989 6.40872E-05   57271.1632
       0.637851 1.29663E-04  115872.4320
       0.638713 1.71626E-04  153372.8541
       0.639577 1.90753E-04  170465.3692
       0.640442 2.35587E-04  210531.2923
       0.641309 1.93328E-04  172766.2391
       0.642176 2.71707E-05   24280.9606
       0.643045 1.16795E-04  104373.1001
       0.643914 2.32164E-04  207471.9664
       0.644785 2.26000E-04  201963.4446
       0.645657 2.39568E-04  214088.6836
       0.646531 1.19846E-04  107099.7614
       0.647405 7.39760E-05   66108.2239
       0.648281 5.51110E-05   49249.6705
       0.649158 1.60121E-04  143091.3777
       0.650036 2.64828E-04  236662.0180
       0.650915 1.73901E-04  155405.8673
       0.651795 1.41366E-04  126331.2103
       0.652677 1.54019E-04  137638.5144
       0.653560 1.00331E-04   89660.4867
       0.654444 1.06014E-04   94738.8572
       0.655329 1.98147E-04  177073.0290
       0.656215 1.27581E-04  114011.7613
       0.657103 4.87238E-05   43541.7498
       0.657992 4.19991E-05   37532.2911
       0.658882 1.22277E-04  109272.2863
       0.659773 2.02420E-04  180891.9360
       0.660665 1.71422E-04  153190.2503
       0.661559 8.93523E-05   79849.2498
       0.662454 1.22104E-04  109117.4492
       0.663350 2.02655E-05   18110.1988
       0.664247 8.45808E-05   75585.1742
       0.665145 1.76799E-04  157995.5661
       0.666045 5.82285E-05   52035.5483
       0.666946 1.28639E-04  114957.6328
       0.667848 1.02491E-04   91590.1664
       0.668751 9.10405E-05   81357.8151
       0.669656 1.09510E-04   97863.0952
       0.670561 1.99013E-05   17784.7327
       0.671468 4.19471E-05   37485.8089
       0.672377 3.65047E-05   32622.2081
       0.673286 1.88578E-04  168522.1679
       0.674197 2.08721E-04  186522.3333
       0.675109 2.04166E-05   18245.1527
       0.676022 2.30276E-04  205784.8598
       0.676936 2.34018E-04  209129.2311
       0.677852 1.53936E-04  137564.3119
       0.678769 1.26083E-04  112673.3258
       0.679687 4.74640E-05   42415.9562
       0.680606 2.83916E-05   25371.9845
       0.681527 2.00354E-05   17904.5316
       0.682448 1.49494E-04  133594.3243
       0.683371 1.61536E-04  144355.9790
       0.684296 9.13938E-05   81673.6064
       0.685221 1.46609E-04  131016.7964
       0.686148 1.51658E-04  135528.5881
       0.687076 1.67768E-04  149924.9377
       0.688006 9.38327E-05   83853.0595
       0.688936 1.55185E-04  138680.0352
       0.689868 1.27001E-04  113493.5439
       0.690801 3.50040E-05   31281.1296
       0.691735 2.81942E-05   25195.6185
       0.692671 3.62536E-05   32397.8064
       0.693608 1.03250E-04   92269.0600
       0.694546 1.84960E-04  165288.5643
       0.695485 2.47108E-04  220826.8964
       0.696426 3.19428E-04  285455.1773
       0.697368 3.38029E-04  302077.8633
       0.698311 3.40836E-04  304586.0793
       0.699256 3.53450E-04  315858.7896
       0.700202 5.30388E-04  473978.3719
       0.701149 5.20902E-04  465501.6186
       0.702097 4.05072E-04  361990.4948
       0.703047 2.41937E-04  216205.5144
       0.703998 2.86089E-04  255662.1213
       0.704950 3.66265E-04  327310.8661
       0.705903 3.65994E-04  327068.6788
       0.706858 3.98620E-04  356224.2958
       0.707814 3.94926E-04  352923.8280
       0.708772 3.30446E-04  295301.4245
       0.709730 4.33298E-04  387214.4184
       0.710690 4.03198E-04  360316.0296
       0.711651 2.53116E-04  226195.7751
       0.712614 3.97515E-04  355236.7530
       0.713578 4.59686E-04  410795.9972
       0.714543 2.51239E-04  224518.7852
       0.715510 5.57069E-04  497821.7049
       0.716477 3.14717E-04  281245.1236
       0.717446 3.02267E-04  270119.2546
       0.718417 4.99957E-04  446784.0477
       0.719388 5.04245E-04  450616.0750
       0.720362 4.60238E-04  411289.2267
       0.721336 3.40868E-04  304615.1097
       0.722312 3.87916E-04  346659.1051
       0.723288 3.83804E-04  342984.8285
       0.724267 2.99240E-04  267414.2542
       0.725246 3.74952E-04  335073.4791
       0.726227 4.39859E-04  393078.0925
       0.727210 3.61726E-04  323254.9239
       0.728193 3.07384E-04  274691.8235
       0.729178 4.40733E-04  393858.8526
       0.730164 4.45879E-04  398457.4224
       0.731152 4.14994E-04  370857.1115
       0.732141 4.54777E-04  406409.2880
       0.733131 4.57231E-04  408602.1953
       0.734123 4.06878E-04  363604.5461
       0.735116 3.14265E-04  280841.1825
       0.736110 3.20843E-04  286719.5481
       0.737106 3.64425E-04  325666.5489
       0.738103 3.11366E-04  278250.1857
       0.739101 3.19843E-04  285825.7180
       0.740101 4.16311E-04  372034.2891
       0.741102 3.93003E-04  351204.8428
       0.742104 3.48905E-04  311797.3204
       0.743108 3.94046E-04  352136.9756
       0.744113 3.75718E-04  335758.0368
       0.745120 2.99004E-04  267203.2992
       0.746127 2.98054E-04  266354.2607
       0.747137 3.63890E-04  325188.2801
       0.748147 3.74496E-04  334666.7728
       0.749159 3.18657E-04  284765.9437
       0.750172 3.23487E-04  289082.7368
       0.751187 3.47955E-04  310948.2622
       0.752203 3.03267E-04  271013.1521
       0.753220 3.26371E-04  291659.7595
       0.754239 2.52164E-04  225345.0455
       0.755259 2.74934E-04  245693.2776
       0.756281 2.10236E-04  187876.2098
       0.757304 1.80064E-04  160913.1722
       0.758328 1.89073E-04  168963.8957
       0.759354 1.59039E-04  142124.6296
       0.760381 1.25037E-04  111738.9744
       0.761409 8.85462E-05   79128.8693
       0.762439 6.26286E-05   55967.7106
       0.763470 3.90384E-05   34886.4185
       0.764503 1.95981E-05   17513.7153
       0.765537 5.38629E-06    4813.4322
       0.766573 3.87906E-07     346.6498
       0.767609 6.35804E-06    5681.8253
       0.768648 1.01864E-05    9102.9892
       0.769687 6.34520E-08      56.7035
       0.770728 4.12436E-06    3685.7088
       0.771771 2.90982E-05   26003.4944
       0.772815 5.72664E-05   51175.8389
       0.773860 8.80885E-05   78719.7803
       0.774907 1.21871E-04  108909.0509
       0.775955 1.58359E-04  141516.2732
       0.777004 1.92163E-04  171725.1090
       0.778055 2.16150E-04  193161.2018
       0.779108 1.68019E-04  150149.4349
       0.780161 1.56535E-04  139886.8319
       0.781217 2.31970E-04  207298.9756
       0.782273 2.96532E-04  264994.6348
       0.783331 3.36778E-04  300959.6318
       0.784391 3.60198E-04  321888.6086
       0.785452 3.76381E-04  336351.2015
       0.786514 4.01237E-04  358563.6662
       0.787578 4.35439E-04  389127.8399
       0.788643 4.88560E-04  436598.7677
       0.789710 4.97455E-04  444548.2264
       0.790778 4.87134E-04  435324.5863
       0.791848 5.02844E-04  449364.1850
       0.792919 4.76506E-04  425827.0227
       0.793991 1.26599E-04  113134.4351
       0.795065 3.66935E-05   32790.9641
       0.796141 4.64425E-04  415031.0529
       0.797217 5.33513E-04  476771.4478
       0.798296 5.22563E-04  466985.6855
       0.799375 5.80732E-04  518968.2606
       0.800457 6.41488E-04  573262.6924
       0.801539 5.74811E-04  513676.3746
       0.802624 6.33604E-04  566216.4322
       0.803709 6.40867E-04  572707.3725
       0.804796 6.22910E-04  556660.5852
       0.805885 5.41506E-04  483914.3032
       0.806975 4.93964E-04  441428.2850
       0.808066 4.84185E-04  432689.0521
       0.809159 5.53285E-04  494439.7982
       0.810254 5.34292E-04  477467.3759
       0.811350 4.66358E-04  416758.4215
       0.812447 4.38470E-04  391836.5886
       0.813546 4.99339E-04  446231.8140
       0.814646 4.73726E-04  423342.9545
       0.815748 3.90555E-04  349017.2585
       0.816851 3.20467E-04  286383.4350
       0.817956 1.14807E-04  102596.7099
       0.819063 8.75702E-05   78256.6247
       0.820171 1.95203E-04  174442.1082
       0.821280 3.22547E-04  288242.1448
       0.822391 4.13465E-04  369490.6161
       0.823503 4.89668E-04  437589.0848
       0.824617 5.38962E-04  481640.4656
       0.825732 5.60154E-04  500579.0672
       0.826849 5.94650E-04  531405.3935
       0.827967 6.17984E-04  552257.7933
       0.829087 6.66835E-04  595913.1856
       0.830209 7.20064E-04  643480.9435
       0.831332 7.26741E-04  649448.3183
       0.832456 8.01309E-04  716085.3966
       0.833582 8.14247E-04  727647.3364
       0.834710 8.47703E-04  757544.9206
       0.835839 8.84538E-04  790462.8004
       0.836969 8.07208E-04  721357.2568
       0.838101 7.87720E-04  703942.2218
       0.839235 8.24661E-04  736954.1034
       0.840370 7.87951E-04  704148.3533
       0.841506 7.38300E-04  659777.9590
       0.842645 7.89656E-04  705672.2393
       0.843784 8.82751E-04  788865.9926
       0.844926 7.73180E-04  690948.4660
       0.846069 6.81409E-04  608937.2658
       0.847213 7.87843E-04  704052.1165
       0.848359 7.79838E-04  696898.0386
       0.849506 7.38158E-04  659650.8397
       0.850655 7.25148E-04  648024.7195
       0.851806 8.54139E-04  763297.0709
       0.852958 1.03870E-03  928227.9007
       0.854112 1.00115E-03  894673.7539
       0.855267 9.65559E-04  862866.6214
       0.856424 8.88079E-04  793627.3970
       0.857582 7.88159E-04  704333.6754
       0.858742 1.14625E-03 1024342.0046
       0.859904 1.00887E-03  901570.6460
       0.861067 8.75238E-04  782151.4886
       0.862231 3.97614E-04  355325.7843
       0.863398 3.66281E-04  327325.3939
       0.864565 7.41309E-04  662467.1203
       0.865735 4.92360E-04  439994.6031
       0.866906 6.63654E-04  593070.8279
       0.868078 6.11306E-04  546290.5264
       0.869252 4.54757E-04  406391.4853
       0.870428 3.61973E-04  323475.3285
       0.871605 3.21759E-04  287538.4817
       0.872784 4.31732E-04  385815.3939
       0.873965 4.28036E-04  382511.9937
       0.875147 3.78879E-04  338583.4572
       0.876331 3.76146E-04  336141.1643
       0.877516 5.82479E-04  520529.5716
       0.878703 5.02712E-04  449246.0206
       0.879891 3.28648E-04  293694.0925
       0.881081 4.52105E-04  404021.3966
       0.882273 4.45156E-04  397811.0402
       0.883466 5.18096E-04  462994.1177
