       0.373979 6.72646E-09       5.7871
       0.374485 6.08813E-09       5.2379
       0.374991 5.88963E-09       5.0672
       0.375499 7.21954E-09       6.2114
       0.376006 4.95394E-09       4.2621
       0.376515 4.11581E-09       3.5411
       0.377024 3.55404E-09       3.0577
       0.377534 4.22575E-09       3.6356
       0.378045 7.21598E-09       6.2083
       0.378556 1.00610E-08       8.6560
       0.379068 8.53509E-09       7.3432
       0.379581 6.66115E-09       5.7309
       0.380094 5.20186E-09       4.4754
       0.380608 6.37130E-09       5.4816
       0.381123 5.98933E-09       5.1529
       0.381639 7.09917E-09       6.1078
       0.382155 5.96980E-09       5.1361
       0.382672 1.06611E-08       9.1723
       0.383189 6.78032E-09       5.8335
       0.383708 8.63182E-09       7.4264
       0.384227 6.26320E-09       5.3886
       0.384746 1.48697E-08      12.7932
       0.385267 6.62199E-09       5.6973
       0.385788 7.93740E-09       6.8290
       0.386310 1.84949E-08      15.9122
       0.386832 4.34464E-09       3.7379
       0.387355 1.32991E-08      11.4419
       0.387879 1.04549E-08       8.9949
       0.388404 8.53483E-09       7.3430
       0.388929 8.36262E-09       7.1948
       0.389455 5.22172E-09       4.4925
       0.389982 6.87135E-09       5.9118
       0.390510 1.50289E-08      12.9301
       0.391038 1.03711E-08       8.9229
       0.391567 1.33761E-08      11.5082
       0.392096 1.31529E-08      11.3161
       0.392627 1.10407E-08       9.4989
       0.393158 8.89524E-09       7.6531
       0.393690 1.04045E-08       8.9516
       0.394222 1.41132E-08      12.1424
       0.394755 1.27793E-08      10.9947
       0.395289 1.01189E-08       8.7058
       0.395824 1.41875E-08      12.2063
       0.396359 7.88243E-09       6.7817
       0.396895 5.82364E-09       5.0104
       0.397432 6.10424E-09       5.2518
       0.397970 7.46715E-09       6.4244
       0.398508 9.16921E-09       7.8888
       0.399047 5.45180E-09       4.6905
       0.399587 4.87334E-09       4.1928
       0.400127 5.29188E-09       4.5529
       0.400668 3.82712E-09       3.2927
       0.401210 2.42661E-09       2.0877
       0.401753 1.25099E-09       1.0763
       0.402296 5.80325E-10       0.4993
       0.402841 1.71074E-10       0.1472
       0.403385 3.30821E-11       0.0285
       0.403931 3.40051E-12       0.0029
       0.404477 1.06487E-12       0.0009
       0.405024 3.28466E-12       0.0028
       0.405572 2.87676E-11       0.0248
       0.406121 1.63240E-10       0.1404
       0.406670 6.16551E-10       0.5305
       0.407220 1.51769E-09       1.3057
       0.407771 2.41319E-09       2.0762
       0.408323 4.75995E-09       4.0952
       0.408875 5.49268E-09       4.7257
       0.409428 4.44302E-09       3.8226
       0.409982 8.00090E-09       6.8836
       0.410536 8.58526E-09       7.3864
       0.411091 1.19139E-08      10.2502
       0.411647 9.49096E-09       8.1656
       0.412204 1.28998E-08      11.0984
       0.412762 1.36968E-08      11.7841
       0.413320 1.22187E-08      10.5124
       0.413879 1.28229E-08      11.0323
       0.414439 1.55538E-08      13.3818
       0.414999 1.41145E-08      12.1435
       0.415561 1.36532E-08      11.7465
       0.416123 2.66742E-08      22.9492
       0.416686 1.37112E-08      11.7965
       0.417249 1.75511E-08      15.1002
       0.417814 2.35593E-08      20.2693
       0.418379 1.56036E-08      13.4246
       0.418945 1.56902E-08      13.4991
       0.419511 1.19038E-08      10.2415
       0.420079 1.53477E-09       1.3204
       0.420647 3.77950E-09       3.2517
       0.421216 3.41224E-09       2.9357
       0.421786 6.66742E-09       5.7363
       0.422356 1.38967E-08      11.9561
       0.422927 1.36625E-08      11.7546
       0.423499 1.85806E-08      15.9859
       0.424072 1.95298E-08      16.8025
       0.424646 1.89349E-08      16.2907
       0.425220 2.04835E-08      17.6230
       0.425795 1.64831E-08      14.1813
       0.426371 1.47912E-08      12.7257
       0.426948 1.53335E-08      13.1922
       0.427525 1.77338E-08      15.2573
       0.428104 1.99495E-08      17.1636
       0.428683 2.37260E-08      20.4128
       0.429263 1.79786E-08      15.4679
       0.429843 2.53761E-08      21.8324
       0.430425 2.47911E-08      21.3291
       0.431007 2.42239E-08      20.8412
       0.431590 2.02670E-08      17.4368
       0.432173 1.72938E-08      14.8788
       0.432758 3.17207E-08      27.2911
       0.433343 2.92830E-08      25.1938
       0.433929 2.73323E-08      23.5155
       0.434516 2.41192E-08      20.7511
       0.435104 2.99672E-08      25.7824
       0.435693 1.84766E-08      15.8964
       0.436282 1.89877E-08      16.3361
       0.436872 1.68823E-08      14.5248
       0.437463 2.86377E-08      24.6386
       0.438055 1.85436E-08      15.9540
       0.438647 1.93939E-08      16.6856
       0.439240 9.95633E-09       8.5660
       0.439834 1.96325E-08      16.8909
       0.440429 1.91424E-08      16.4692
       0.441025 1.78362E-08      15.3454
       0.441622 2.45166E-08      21.0929
       0.442219 1.87204E-08      16.1061
       0.442817 2.75661E-08      23.7166
       0.443416 2.70260E-08      23.2519
       0.444016 2.51147E-08      21.6075
       0.444616 2.36627E-08      20.3583
       0.445218 2.27111E-08      19.5396
       0.445820 2.32027E-08      19.9626
       0.446423 2.24000E-08      19.2719
       0.447027 2.31594E-08      19.9252
       0.447631 2.50465E-08      21.5488
       0.448237 2.36001E-08      20.3044
       0.448843 1.91708E-08      16.4937
       0.449450 1.02649E-08       8.8314
       0.450058 1.29469E-08      11.1389
       0.450667 1.99042E-08      17.1246
       0.451276 1.82151E-08      15.6715
       0.451887 2.16366E-08      18.6151
       0.452498 2.36663E-08      20.3614
       0.453110 2.99560E-08      25.7728
       0.453723 2.97860E-08      25.6265
       0.454337 2.04334E-08      17.5799
       0.454951 1.83645E-08      15.7999
       0.455566 1.81661E-08      15.6293
       0.456183 1.86172E-08      16.0174
       0.456800 1.79625E-08      15.4541
       0.457417 1.91238E-08      16.4532
       0.458036 2.17126E-08      18.6805
       0.458656 2.32675E-08      20.0182
       0.459276 2.22280E-08      19.1239
       0.459897 2.16181E-08      18.5992
       0.460519 2.23671E-08      19.2436
       0.461142 2.39655E-08      20.6188
       0.461766 2.46434E-08      21.2020
       0.462390 2.68503E-08      23.1007
       0.463016 2.55315E-08      21.9661
       0.463642 1.84748E-08      15.8949
       0.464269 2.03433E-08      17.5025
       0.464897 1.85655E-08      15.9729
       0.465526 1.84698E-08      15.8905
       0.466156 2.40124E-08      20.6592
       0.466786 4.97808E-09       4.2829
       0.467418 2.33451E-08      20.0851
       0.468050 1.89442E-08      16.2987
       0.468683 1.91950E-08      16.5145
       0.469317 1.85097E-08      15.9249
       0.469952 1.86472E-08      16.0432
       0.470587 1.84059E-08      15.8356
       0.471224 1.92621E-08      16.5722
       0.471861 2.01464E-08      17.3330
       0.472499 1.93376E-08      16.6371
       0.473138 2.08160E-08      17.9091
       0.473778 2.06887E-08      17.7996
       0.474419 2.50878E-08      21.5844
       0.475061 2.74043E-08      23.5774
       0.475703 2.32180E-08      19.9757
       0.476347 2.91445E-08      25.0746
       0.476991 2.34107E-08      20.1415
       0.477636 1.98490E-08      17.0772
       0.478282 2.14006E-08      18.4121
       0.478929 2.15195E-08      18.5143
       0.479577 2.08112E-08      17.9050
       0.480226 1.94072E-08      16.6971
       0.480875 1.69358E-08      14.5708
       0.481526 1.65862E-08      14.2700
       0.482177 1.89585E-08      16.3110
       0.482829 2.04621E-08      17.6046
       0.483482 2.18861E-08      18.8298
       0.484136 2.44634E-08      21.0472
       0.484791 2.21740E-08      19.0775
       0.485447 1.92015E-08      16.5201
       0.486103 1.76134E-08      15.1537
       0.486761 1.83635E-08      15.7991
       0.487419 1.87271E-08      16.1119
       0.488078 2.07601E-08      17.8610
       0.488739 1.93567E-08      16.6536
       0.489400 1.94617E-08      16.7440
       0.490062 2.32283E-08      19.9845
       0.490724 2.00966E-08      17.2902
       0.491388 1.94183E-08      16.7066
       0.492053 1.90708E-08      16.4077
       0.492718 2.14133E-08      18.4230
       0.493385 2.11272E-08      18.1768
       0.494052 2.26291E-08      19.4690
       0.494720 2.06301E-08      17.7492
       0.495389 2.05417E-08      17.6731
       0.496060 2.05961E-08      17.7199
       0.496730 2.63128E-08      22.6383
       0.497402 2.06926E-08      17.8029
       0.498075 1.75309E-08      15.0828
       0.498749 2.02574E-08      17.4285
       0.499423 2.32392E-08      19.9939
       0.500099 2.21738E-08      19.0773
       0.500775 2.06061E-08      17.7285
       0.501453 1.81615E-08      15.6253
       0.502131 1.72469E-08      14.8384
       0.502810 1.77454E-08      15.2673
       0.503490 1.80521E-08      15.5312
       0.504171 1.83305E-08      15.7707
       0.504853 1.74055E-08      14.9749
       0.505536 1.62618E-08      13.9909
       0.506220 1.66979E-08      14.3661
       0.506904 1.69118E-08      14.5501
       0.507590 1.71366E-08      14.7435
       0.508277 1.71095E-08      14.7202
       0.508964 1.49489E-08      12.8613
       0.509652 1.48389E-08      12.7667
       0.510342 1.60526E-08      13.8109
       0.511032 1.35883E-08      11.6907
       0.511723 1.30900E-08      11.2620
       0.512415 1.48778E-08      12.8002
       0.513109 1.38749E-08      11.9373
       0.513803 1.37662E-08      11.8438
       0.514497 1.44099E-08      12.3976
       0.515193 1.37462E-08      11.8266
       0.515890 1.24743E-08      10.7323
       0.516588 1.26150E-08      10.8533
       0.517287 1.25188E-08      10.7706
       0.517986 1.02042E-08       8.7792
       0.518687 1.09409E-08       9.4130
       0.519389 1.34353E-08      11.5591
       0.520091 1.45229E-08      12.4948
       0.520795 1.10179E-08       9.4793
       0.521499 1.10161E-08       9.4778
       0.522204 1.58333E-08      13.6223
       0.522911 1.49841E-08      12.8916
       0.523618 1.19932E-08      10.3184
       0.524326 1.18933E-08      10.2324
       0.525035 1.16531E-08      10.0258
       0.525745 1.17875E-08      10.1414
       0.526457 1.15898E-08       9.9714
       0.527169 1.12038E-08       9.6393
       0.527882 1.06786E-08       9.1874
       0.528596 1.04519E-08       8.9923
       0.529311 1.01761E-08       8.7551
       0.530027 1.03472E-08       8.9022
       0.530743 9.92487E-09       8.5389
       0.531461 9.62759E-09       8.2831
       0.532180 8.60047E-09       7.3994
       0.532900 8.87320E-09       7.6341
       0.533621 8.76893E-09       7.5444
       0.534343 8.50935E-09       7.3211
       0.535065 8.27431E-09       7.1188
       0.535789 7.84324E-09       6.7480
       0.536514 7.84884E-09       6.7528
       0.537239 7.55661E-09       6.5014
       0.537966 7.22925E-09       6.2197
       0.538694 7.01543E-09       6.0357
       0.539422 6.75415E-09       5.8110
       0.540152 6.42132E-09       5.5246
       0.540882 6.15437E-09       5.2949
       0.541614 5.90221E-09       5.0780
       0.542347 5.68077E-09       4.8875
       0.543080 5.44177E-09       4.6818
       0.543815 5.15451E-09       4.4347
       0.544550 4.90502E-09       4.2201
       0.545287 4.67694E-09       4.0238
       0.546024 4.45112E-09       3.8295
       0.546763 4.18587E-09       3.6013
       0.547502 3.94249E-09       3.3919
       0.548243 3.74963E-09       3.2260
       0.548984 3.56252E-09       3.0650
       0.549727 3.38282E-09       2.9104
       0.550471 3.19696E-09       2.7505
       0.551215 3.02959E-09       2.6065
       0.551961 2.86460E-09       2.4646
       0.552707 2.70107E-09       2.3239
       0.553455 2.54703E-09       2.1913
       0.554203 2.39636E-09       2.0617
       0.554953 2.25407E-09       1.9393
       0.555704 2.12059E-09       1.8245
       0.556455 1.98880E-09       1.7111
       0.557208 1.85987E-09       1.6001
       0.557962 1.73723E-09       1.4946
       0.558716 1.62075E-09       1.3944
       0.559472 1.51340E-09       1.3021
       0.560229 1.40600E-09       1.2097
       0.560986 1.30339E-09       1.1214
       0.561745 1.21054E-09       1.0415
       0.562505 1.11755E-09       0.9615
       0.563266 1.03352E-09       0.8892
       0.564028 9.49543E-10       0.8169
       0.564791 8.73212E-10       0.7513
       0.565554 7.98011E-10       0.6866
       0.566319 7.29534E-10       0.6277
       0.567085 6.63090E-10       0.5705
       0.567852 6.01275E-10       0.5173
       0.568621 5.25846E-10       0.4524
       0.569390 4.84072E-10       0.4165
       0.570160 4.39696E-10       0.3783
       0.570931 3.93316E-10       0.3384
       0.571703 3.50009E-10       0.3011
       0.572476 3.09814E-10       0.2665
       0.573251 2.72551E-10       0.2345
       0.574026 2.37184E-10       0.2041
       0.574803 2.05155E-10       0.1765
       0.575580 1.76594E-10       0.1519
       0.576358 1.50649E-10       0.1296
       0.577138 1.27177E-10       0.1094
       0.577919 1.06530E-10       0.0917
       0.578700 8.81976E-11       0.0759
       0.579483 7.17045E-11       0.0617
       0.580267 5.72706E-11       0.0493
       0.581052 4.48575E-11       0.0386
       0.581838 3.45289E-11       0.0297
       0.582625 2.59963E-11       0.0224
       0.583413 1.88337E-11       0.0162
       0.584202 1.31607E-11       0.0113
       0.584992 8.85361E-12       0.0076
       0.585783 5.68165E-12       0.0049
       0.586575 3.34829E-12       0.0029
       0.587369 1.73012E-12       0.0015
       0.588163 5.52196E-13       0.0005
       0.588959 1.15416E-13       0.0001
       0.589755 8.70525E-14       0.0001
       0.590553 1.13172E-12       0.0010
       0.591352 2.74626E-12       0.0024
       0.592152 5.09529E-12       0.0044
       0.592953 8.54820E-12       0.0074
       0.593755 1.34244E-11       0.0115
       0.594558 2.03777E-11       0.0175
       0.595362 2.93197E-11       0.0252
       0.596167 4.07603E-11       0.0351
       0.596974 5.50697E-11       0.0474
       0.597781 7.27600E-11       0.0626
       0.598590 9.52319E-11       0.0819
       0.599399 1.21265E-10       0.1043
       0.600210 1.51922E-10       0.1307
       0.601022 1.87733E-10       0.1615
       0.601835 2.29371E-10       0.1973
       0.602649 2.77130E-10       0.2384
       0.603464 3.29680E-10       0.2836
       0.604280 3.89882E-10       0.3354
       0.605097 4.59692E-10       0.3955
       0.605916 5.37895E-10       0.4628
       0.606735 6.24191E-10       0.5370
       0.607556 7.20698E-10       0.6201
       0.608378 8.25373E-10       0.7101
       0.609201 9.42025E-10       0.8105
       0.610025 1.07181E-09       0.9221
       0.610850 1.21090E-09       1.0418
       0.611676 1.36429E-09       1.1738
       0.612503 1.53035E-09       1.3166
       0.613332 1.71092E-09       1.4720
       0.614161 1.90727E-09       1.6409
       0.614992 2.10044E-09       1.8071
       0.615824 2.32410E-09       1.9995
       0.616657 2.59664E-09       2.2340
       0.617491 2.86513E-09       2.4650
       0.618326 3.14633E-09       2.7070
       0.619162 3.45147E-09       2.9695
       0.620000 3.78248E-09       3.2543
       0.620838 4.12889E-09       3.5523
       0.621678 4.50252E-09       3.8738
       0.622519 4.90706E-09       4.2218
       0.623361 5.32781E-09       4.5838
       0.624204 5.77275E-09       4.9666
       0.625048 6.24268E-09       5.3709
       0.625894 6.74207E-09       5.8006
       0.626740 7.27866E-09       6.2622
       0.627588 7.84387E-09       6.7485
       0.628437 8.44674E-09       7.2672
       0.629287 9.07795E-09       7.8102
       0.630138 9.74604E-09       8.3850
       0.630991 1.04423E-08       8.9841
       0.631844 1.11797E-08       9.6185
       0.632699 1.19708E-08      10.2992
       0.633554 1.27775E-08      10.9932
       0.634411 1.36102E-08      11.7096
       0.635269 1.45234E-08      12.4953
       0.636129 1.54721E-08      13.3115
       0.636989 1.64650E-08      14.1657
       0.637851 1.74545E-08      15.0170
       0.638713 1.85493E-08      15.9590
       0.639577 1.96888E-08      16.9393
       0.640442 2.08513E-08      17.9395
       0.641309 2.20816E-08      18.9980
       0.642176 2.33454E-08      20.0853
       0.643045 2.46399E-08      21.1990
       0.643914 2.59500E-08      22.3262
       0.644785 2.72980E-08      23.4860
       0.645657 2.88127E-08      24.7891
       0.646531 3.03163E-08      26.0828
       0.647405 3.16439E-08      27.2249
       0.648281 3.31337E-08      28.5067
       0.649158 3.49229E-08      30.0460
       0.650036 3.68769E-08      31.7272
       0.650915 3.87546E-08      33.3426
       0.651795 4.06376E-08      34.9627
       0.652677 4.25471E-08      36.6055
       0.653560 4.43648E-08      38.1694
       0.654444 4.62160E-08      39.7621
       0.655329 4.83281E-08      41.5793
       0.656215 5.05862E-08      43.5220
       0.657103 5.23524E-08      45.0415
       0.657992 5.42791E-08      46.6992
       0.658882 5.71230E-08      49.1460
       0.659773 5.93180E-08      51.0345
       0.660665 6.13885E-08      52.8158
       0.661559 6.41999E-08      55.2346
       0.662454 6.65917E-08      57.2924
       0.663350 6.86490E-08      59.0624
       0.664247 7.09646E-08      61.0546
       0.665145 7.30107E-08      62.8150
       0.666045 7.49459E-08      64.4799
       0.666946 7.49778E-08      64.5074
       0.667848 7.31654E-08      62.9481
       0.668751 6.63607E-08      57.0937
       0.669656 4.34082E-08      37.3464
       0.670561 1.23984E-08      10.6670
       0.671468 3.54405E-08      30.4914
       0.672377 6.77438E-08      58.2836
       0.673286 8.52854E-08      73.3756
       0.674197 9.50162E-08      81.7475
       0.675109 1.02276E-07      87.9935
       0.676022 1.08321E-07      93.1946
       0.676936 1.13513E-07      97.6616
       0.677852 1.18134E-07     101.6369
       0.678769 1.22198E-07     105.1337
       0.679687 1.26240E-07     108.6109
       0.680606 1.29962E-07     111.8135
       0.681527 1.33386E-07     114.7591
       0.682448 1.38344E-07     119.0251
       0.683371 1.42530E-07     122.6258
       0.684296 1.46519E-07     126.0580
       0.685221 1.50608E-07     129.5762
       0.686148 1.54066E-07     132.5509
       0.687076 1.57675E-07     135.6566
       0.688006 1.60642E-07     138.2087
       0.688936 1.63324E-07     140.5167
       0.689868 1.64016E-07     141.1119
       0.690801 1.58677E-07     136.5182
       0.691735 1.49629E-07     128.7342
       0.692671 1.50316E-07     129.3250
       0.693608 1.59586E-07     137.3006
       0.694546 1.68805E-07     145.2317
       0.695485 1.76131E-07     151.5352
       0.696426 1.79772E-07     154.6670
       0.697368 1.81753E-07     156.3720
       0.698311 1.81727E-07     156.3496
       0.699256 1.83888E-07     158.2083
       0.700202 1.87529E-07     161.3409
       0.701149 1.89215E-07     162.7918
       0.702097 1.87445E-07     161.2693
       0.703047 1.88139E-07     161.8660
       0.703998 1.93588E-07     166.5541
       0.704950 1.97793E-07     170.1722
       0.705903 1.99000E-07     171.2106
       0.706858 1.98324E-07     170.6284
       0.707814 1.98580E-07     170.8488
       0.708772 2.01943E-07     173.7427
       0.709730 1.96269E-07     168.8604
       0.710690 2.03140E-07     174.7723
       0.711651 2.02546E-07     174.2615
       0.712614 2.01709E-07     173.5407
       0.713578 2.01703E-07     173.5360
       0.714543 2.00100E-07     172.1567
       0.715510 1.99687E-07     171.8012
       0.716477 1.82128E-07     156.6948
       0.717446 1.65001E-07     141.9592
       0.718417 1.92225E-07     165.3815
       0.719388 1.89247E-07     162.8191
       0.720362 1.78487E-07     153.5616
       0.721336 1.82275E-07     156.8207
       0.722312 1.79860E-07     154.7434
       0.723288 1.73828E-07     149.5534
       0.724267 1.76470E-07     151.8263
       0.725246 1.57377E-07     135.3999
       0.726227 1.61839E-07     139.2387
       0.727210 1.61284E-07     138.7611
       0.728193 1.59823E-07     137.5042
       0.729178 1.45712E-07     125.3641
       0.730164 1.39689E-07     120.1819
       0.731152 1.39594E-07     120.1004
       0.732141 1.42831E-07     122.8854
       0.733131 1.29508E-07     111.4228
       0.734123 1.27984E-07     110.1115
       0.735116 1.24107E-07     106.7761
       0.736110 1.16790E-07     100.4804
       0.737106 1.12124E-07      96.4664
       0.738103 1.07805E-07      92.7505
       0.739101 1.03869E-07      89.3641
       0.740101 9.89696E-08      85.1489
       0.741102 9.24803E-08      79.5657
       0.742104 8.54049E-08      73.4784
       0.743108 8.04107E-08      69.1817
       0.744113 7.62800E-08      65.6278
       0.745120 7.10941E-08      61.1660
       0.746127 6.56468E-08      56.4795
       0.747137 6.02389E-08      51.8268
       0.748147 5.53480E-08      47.6189
       0.749159 5.02660E-08      43.2465
       0.750172 4.54100E-08      39.0687
       0.751187 4.05278E-08      34.8682
       0.752203 3.59261E-08      30.9092
       0.753220 3.14677E-08      27.0733
       0.754239 2.72405E-08      23.4365
       0.755259 2.33090E-08      20.0540
       0.756281 1.95993E-08      16.8623
       0.757304 1.60073E-08      13.7719
       0.758328 1.29111E-08      11.1081
       0.759354 1.00722E-08       8.6656
       0.760381 7.55536E-09       6.5003
       0.761409 5.35899E-09       4.6106
       0.762439 3.42648E-09       2.9480
       0.763470 1.97137E-09       1.6961
       0.764503 9.09149E-10       0.7822
       0.765537 2.51223E-10       0.2161
       0.766573 3.76899E-11       0.0324
       0.767609 2.99664E-10       0.2578
       0.768648 4.76347E-10       0.4098
       0.769687 1.02316E-11       0.0088
       0.770728 2.14578E-10       0.1846
       0.771771 1.54632E-09       1.3304
       0.772815 3.41308E-09       2.9365
       0.773860 5.75439E-09       4.9508
       0.774907 8.69595E-09       7.4816
       0.775955 1.22419E-08      10.5324
       0.777004 1.62970E-08      14.0212
       0.778055 2.05064E-08      17.6428
       0.779108 1.98515E-08      17.0793
       0.780161 2.07219E-08      17.8281
       0.781217 3.11480E-08      26.7983
       0.782273 4.40109E-08      37.8649
       0.783331 5.27712E-08      45.4019
       0.784391 6.18074E-08      53.1762
       0.785452 7.12239E-08      61.2777
       0.786514 8.14126E-08      70.0437
       0.787578 9.21515E-08      79.2828
       0.788643 1.03248E-07      88.8301
       0.789710 1.14637E-07      98.6285
       0.790778 1.26297E-07     108.6597
       0.791848 1.37009E-07     117.8765
       0.792919 1.36528E-07     117.4621
       0.793991 1.94282E-08      16.7152
       0.795065 3.86825E-09       3.3281
       0.796141 1.60920E-07     138.4479
       0.797217 2.04786E-07     176.1881
       0.798296 2.31622E-07     199.2771
       0.799375 2.54755E-07     219.1790
       0.800457 2.76011E-07     237.4671
       0.801539 2.98948E-07     257.2012
       0.802624 3.17883E-07     273.4918
       0.803709 3.39992E-07     292.5133
       0.804796 3.65418E-07     314.3891
       0.805885 3.82899E-07     329.4287
       0.806975 4.07724E-07     350.7867
       0.808066 4.39408E-07     378.0462
       0.809159 4.23715E-07     364.5448
       0.810254 4.40762E-07     379.2109
       0.811350 4.40708E-07     379.1643
       0.812447 4.85054E-07     417.3181
       0.813546 4.46106E-07     383.8085
       0.814646 5.69846E-07     490.2689
       0.815748 6.13791E-07     528.0770
       0.816851 6.56591E-07     564.9006
       0.817956 5.34508E-07     459.8660
       0.819063 5.13603E-07     441.8798
       0.820171 6.77632E-07     583.0030
       0.821280 7.84932E-07     675.3193
       0.822391 7.27884E-07     626.2373
       0.823503 7.87545E-07     677.5669
       0.824617 8.87774E-07     763.7992
       0.825732 9.72233E-07     836.4642
       0.826849 9.93305E-07     854.5933
       0.827967 9.64042E-07     829.4169
       0.829087 1.02842E-06     884.8082
       0.830209 1.02287E-06     880.0325
       0.831332 1.06874E-06     919.4977
       0.832456 1.20536E-06    1037.0319
       0.833582 1.17291E-06    1009.1173
       0.834710 1.27144E-06    1093.8842
       0.835839 1.26970E-06    1092.3875
       0.836969 1.20869E-06    1039.8992
       0.838101 1.30797E-06    1125.3139
       0.839235 1.31977E-06    1135.4700
       0.840370 1.41012E-06    1213.2056
       0.841506 1.59861E-06    1375.3703
       0.842645 1.73833E-06    1495.5757
       0.843784 1.79167E-06    1541.4689
       0.844926 1.81879E-06    1564.8009
       0.846069 1.90388E-06    1638.0062
       0.847213 1.98967E-06    1711.8190
       0.848359 2.02063E-06    1738.4573
       0.849506 2.04640E-06    1760.6231
       0.850655 1.67113E-06    1437.7653
       0.851806 1.09852E-06     945.1172
       0.852958 1.36400E-06    1173.5183
       0.854112 2.10711E-06    1812.8564
       0.855267 2.15740E-06    1856.1235
       0.856424 2.26298E-06    1946.9659
       0.857582 2.22325E-06    1912.7780
       0.858742 2.47104E-06    2125.9675
       0.859904 2.43329E-06    2093.4914
       0.861067 2.33634E-06    2010.0797
       0.862231 1.28764E-06    1107.8219
       0.863398 1.25603E-06    1080.6312
       0.864565 2.21852E-06    1908.7072
       0.865735 1.49860E-06    1289.3229
       0.866906 1.91418E-06    1646.8728
       0.868078 1.83847E-06    1581.7376
       0.869252 2.26277E-06    1946.7811
       0.870428 1.88265E-06    1619.7447
       0.871605 1.92551E-06    1656.6194
       0.872784 2.03305E-06    1749.1406
       0.873965 2.20379E-06    1896.0360
       0.875147 2.07705E-06    1786.9989
       0.876331 2.29599E-06    1975.3655
       0.877516 2.85199E-06    2453.7154
       0.878703 2.32123E-06    1997.0755
       0.879891 2.07851E-06    1788.2513
       0.881081 2.16377E-06    1861.6041
       0.882273 2.40431E-06    2068.5575
       0.883466 3.03969E-06    2615.2084
       0.884661 2.63605E-06    2267.9361
       0.885858 3.09192E-06    2660.1417
       0.887056 2.96813E-06    2553.6392
       0.888256 2.73240E-06    2350.8312
       0.889457 2.78237E-06    2393.8183
       0.890660 2.41479E-06    2077.5767
       0.891865 1.97970E-06    1703.2386
       0.893071 1.70143E-06    1463.8312
       0.894279 1.69403E-06    1457.4638
       0.895489 2.64542E-06    2275.9989
       0.896700 3.39789E-06    2923.3834
       0.897913 2.66464E-06    2292.5345
       0.899128 3.74324E-06    3220.5113
       0.900344 3.20059E-06    2753.6398
       0.901561 3.57525E-06    3075.9749
       0.902781 4.50756E-06    3878.0988
       0.904002 4.91244E-06    4226.4348
       0.905225 3.74568E-06    3222.6088
       0.906449 4.73990E-06    4077.9905
       0.907675 5.06529E-06    4357.9362
       0.908903 5.58333E-06    4803.6335
       0.910132 5.45011E-06    4689.0212
       0.911363 5.70953E-06    4912.2098
       0.912596 5.98181E-06    5146.4692
       0.913830 4.66166E-06    4010.6769
       0.915066 4.30345E-06    3702.4878
       0.916304 3.90261E-06    3357.6277
       0.917543 3.00207E-06    2582.8380
       0.918784 4.71901E-06    4060.0210
       0.920027 5.04233E-06    4338.1868
       0.921271 5.14476E-06    4426.3091
       0.922518 6.23596E-06    5365.1293
       0.923765 4.46905E-06    3844.9667
       0.925015 3.59966E-06    3096.9842
       0.926266 2.02640E-06    1743.4180
       0.927519 1.20475E-06    1036.5138
       0.928773 6.22481E-07     535.5541
       0.930030 2.49145E-07     214.3526
       0.931287 1.98487E-06    1707.6883
       0.932547 1.03862E-06     893.5766
       0.933808 8.75655E-07     753.3725
       0.935071 1.08384E-06     932.4877
       0.936336 1.17384E-06    1009.9190
