# ~betaPic b
# Planet Teff 1700 K
# Planet log(g) 4 
# Planet Radius 1.65 Rjup
# Stellar Type A6V
# Stellar V-band Mag 3.86
# wavelength (microns) - planet-star flux ratio - geometric albedo (ignore)
       0.864565 8.96725E-06    2008.2425
       0.865735 6.98612E-06    1564.5625
       0.866906 7.97080E-06    1785.0846
       0.868078 8.16481E-06    1828.5350
       0.869252 7.36737E-06    1649.9463
       0.870428 7.39729E-06    1656.6456
       0.871605 7.78800E-06    1744.1462
       0.872784 8.46359E-06    1895.4469
       0.873965 9.28707E-06    2079.8676
       0.875147 8.66144E-06    1939.7563
       0.876331 9.19566E-06    2059.3974
       0.877516 9.86500E-06    2209.2983
       0.878703 9.94403E-06    2226.9973
       0.879891 9.92711E-06    2223.2077
       0.881081 1.00676E-05    2254.6614
       0.882273 1.10871E-05    2482.9828
       0.883466 1.29796E-05    2906.8107
       0.884661 1.29262E-05    2894.8548
       0.885858 1.27352E-05    2852.0852
       0.887056 1.23773E-05    2771.9420
       0.888256 1.26011E-05    2822.0460
       0.889457 1.31014E-05    2934.0909
       0.890660 1.35448E-05    3033.4013
       0.891865 1.40745E-05    3152.0238
       0.893071 1.43174E-05    3206.4207
       0.894279 1.51463E-05    3392.0527
       0.895489 1.67076E-05    3741.7140
       0.896700 1.78713E-05    4002.3242
       0.897913 1.83102E-05    4100.6149
       0.899128 2.02681E-05    4539.1080
       0.900344 2.06075E-05    4615.1134
       0.901561 2.14822E-05    4811.0010
       0.902781 2.28975E-05    5127.9717
       0.904002 2.33634E-05    5232.3063
       0.905225 2.42312E-05    5426.6576
       0.906449 2.61668E-05    5860.1292
       0.907675 2.71529E-05    6080.9779
       0.908903 2.85232E-05    6387.8503
       0.910132 3.18566E-05    7134.3796
       0.911363 3.16540E-05    7089.0197
       0.912596 3.41342E-05    7644.4498
