# ~HR2562b  
# Planet Teff 1200 K
# Planet log(g) 4.7 
# Planet Radius 1.11 Rjup
# Stellar Type F5V
# Stellar V-band Mag 6.114
# wavelength (microns) - planet-star flux ratio - geometric albedo (ignore)
       0.380608 1.07134E-08      15.6904
       0.381123 7.90834E-09      11.5822
       0.381639 1.17815E-08      17.2547
       0.382155 8.07304E-09      11.8234
       0.382672 1.51731E-08      22.2219
       0.383189 8.28693E-09      12.1367
       0.383708 1.04438E-08      15.2956
       0.384227 1.04405E-08      15.2908
       0.384746 1.68955E-08      24.7444
       0.385267 9.53145E-09      13.9594
       0.385788 9.17413E-09      13.4361
       0.386310 2.16145E-08      31.6558
       0.386832 6.33613E-09       9.2796
       0.387355 1.95832E-08      28.6808
       0.387879 1.61905E-08      23.7119
       0.388404 9.57504E-09      14.0232
       0.388929 8.59290E-09      12.5848
       0.389455 6.03169E-09       8.8338
       0.389982 8.54684E-09      12.5174
       0.390510 1.69427E-08      24.8136
       0.391038 1.46196E-08      21.4112
       0.391567 1.70686E-08      24.9979
       0.392096 2.18644E-08      32.0217
       0.392627 1.39138E-08      20.3776
       0.393158 1.20567E-08      17.6577
       0.393690 1.43643E-08      21.0374
       0.394222 1.73143E-08      25.3579
       0.394755 1.78162E-08      26.0929
       0.395289 1.51058E-08      22.1233
       0.395824 1.98948E-08      29.1371
       0.396359 1.11432E-08      16.3198
       0.396895 7.79618E-09      11.4180
       0.397432 8.18914E-09      11.9935
       0.397970 1.06335E-08      15.5733
       0.398508 1.18046E-08      17.2885
       0.399047 5.96952E-09       8.7427
       0.399587 5.07299E-09       7.4297
       0.400127 5.79532E-09       8.4876
       0.400668 3.94820E-09       5.7824
       0.401210 2.74485E-09       4.0200
       0.401753 1.49154E-09       2.1845
       0.402296 6.71300E-10       0.9832
       0.402841 2.20692E-10       0.3232
       0.403385 4.99117E-11       0.0731
       0.403931 4.38559E-12       0.0064
       0.404477 1.48690E-12       0.0022
       0.405024 4.23772E-12       0.0062
       0.405572 4.42214E-11       0.0648
       0.406121 2.15372E-10       0.3154
       0.406670 7.14322E-10       1.0462
       0.407220 1.73366E-09       2.5391
       0.407771 2.95193E-09       4.3233
       0.408323 5.14602E-09       7.5367
       0.408875 6.53550E-09       9.5716
       0.409428 5.87518E-09       8.6045
       0.409982 7.60025E-09      11.1310
       0.410536 1.19912E-08      17.5619
       0.411091 1.36913E-08      20.0517
       0.411647 1.34172E-08      19.6503
       0.412204 1.72996E-08      25.3363
       0.412762 1.57924E-08      23.1289
       0.413320 1.77000E-08      25.9226
       0.413879 1.70226E-08      24.9305
       0.414439 1.69827E-08      24.8721
       0.414999 1.99067E-08      29.1546
       0.415561 1.85835E-08      27.2167
       0.416123 3.00995E-08      44.0825
       0.416686 2.18233E-08      31.9615
       0.417249 2.25737E-08      33.0605
       0.417814 2.68019E-08      39.2530
       0.418379 2.14011E-08      31.3432
       0.418945 2.06728E-08      30.2765
       0.419511 1.54276E-08      22.5947
       0.420079 1.90280E-09       2.7868
       0.420647 4.34378E-09       6.3617
       0.421216 4.31178E-09       6.3149
       0.421786 8.27493E-09      12.1191
       0.422356 1.78645E-08      26.1637
       0.422927 2.09781E-08      30.7237
       0.423499 2.87648E-08      42.1277
       0.424072 2.78963E-08      40.8559
       0.424646 2.76037E-08      40.4272
       0.425220 2.87505E-08      42.1069
       0.425795 1.97001E-08      28.8519
       0.426371 1.82871E-08      26.7825
       0.426948 2.60209E-08      38.1092
       0.427525 3.35664E-08      49.1600
       0.428104 3.02423E-08      44.2917
       0.428683 3.42123E-08      50.1060
       0.429263 3.02121E-08      44.2475
       0.429843 3.34206E-08      48.9465
       0.430425 3.33576E-08      48.8542
       0.431007 3.08899E-08      45.2401
       0.431590 2.74647E-08      40.2237
       0.432173 2.12922E-08      31.1838
       0.432758 3.89948E-08      57.1103
       0.433343 3.96391E-08      58.0538
       0.433929 3.97934E-08      58.2798
       0.434516 3.63478E-08      53.2335
       0.435104 3.84270E-08      56.2787
       0.435693 2.74468E-08      40.1974
       0.436282 3.16831E-08      46.4019
       0.436872 3.06370E-08      44.8697
       0.437463 4.85919E-08      71.1657
       0.438055 2.47732E-08      36.2819
       0.438647 3.44814E-08      50.5000
       0.439240 4.34865E-08      63.6886
       0.439834 3.44552E-08      50.4618
       0.440429 3.26013E-08      47.7465
       0.441025 3.30515E-08      48.4058
       0.441622 4.16312E-08      60.9714
       0.442219 3.23893E-08      47.4361
       0.442817 4.07444E-08      59.6725
       0.443416 4.19567E-08      61.4481
       0.444016 3.78878E-08      55.4890
       0.444616 3.57647E-08      52.3796
       0.445218 3.69563E-08      54.1247
       0.445820 3.58339E-08      52.4808
       0.446423 3.70301E-08      54.2328
       0.447027 4.15177E-08      60.8051
       0.447631 4.28836E-08      62.8056
       0.448237 3.85754E-08      56.4960
       0.448843 3.58117E-08      52.4484
       0.449450 2.92102E-08      42.7801
       0.450058 3.44033E-08      50.3857
       0.450667 3.24890E-08      47.5822
       0.451276 3.08126E-08      45.1270
       0.451887 4.23912E-08      62.0844
       0.452498 4.27837E-08      62.6593
       0.453110 4.72770E-08      69.2400
       0.453723 4.81311E-08      70.4909
       0.454337 4.01656E-08      58.8250
       0.454951 3.60277E-08      52.7647
       0.455566 3.44475E-08      50.4504
       0.456183 3.91442E-08      57.3290
       0.456800 3.20595E-08      46.9530
       0.457417 3.23737E-08      47.4133
       0.458036 4.26075E-08      62.4013
       0.458656 4.73651E-08      69.3690
       0.459276 4.42101E-08      64.7483
       0.459897 3.90092E-08      57.1313
       0.460519 4.70734E-08      68.9418
       0.461142 4.26891E-08      62.5207
       0.461766 3.87182E-08      56.7052
       0.462390 4.96691E-08      72.7433
       0.463016 4.41633E-08      64.6798
       0.463642 4.42027E-08      64.7375
       0.464269 4.42575E-08      64.8177
       0.464897 4.15024E-08      60.7827
       0.465526 3.83091E-08      56.1059
       0.466156 4.76705E-08      69.8163
       0.466786 3.94583E-08      57.7891
       0.467418 3.81174E-08      55.8252
       0.468050 3.78785E-08      55.4753
       0.468683 4.50148E-08      65.9269
       0.469317 4.44812E-08      65.1453
       0.469952 4.46709E-08      65.4232
       0.470587 3.57841E-08      52.4080
       0.471224 4.35466E-08      63.7767
       0.471861 4.81104E-08      70.4606
       0.472499 4.55774E-08      66.7508
       0.473138 4.86119E-08      71.1950
       0.473778 3.78612E-08      55.4500
       0.474419 4.09806E-08      60.0185
       0.475061 4.61379E-08      67.5717
       0.475703 4.74102E-08      69.4351
       0.476347 4.82007E-08      70.5928
       0.476991 3.70269E-08      54.2282
       0.477636 3.23980E-08      47.4489
       0.478282 3.53571E-08      51.7826
       0.478929 3.65243E-08      53.4920
       0.479577 3.26668E-08      47.8425
       0.480226 2.61537E-08      38.3036
       0.480875 1.89463E-08      27.7479
       0.481526 2.08476E-08      30.5326
       0.482177 3.49277E-08      51.1537
       0.482829 3.93771E-08      57.6701
       0.483482 3.66958E-08      53.7433
       0.484136 3.28610E-08      48.1268
       0.484791 3.15819E-08      46.2536
       0.485447 3.34965E-08      49.0576
       0.486103 3.53892E-08      51.8296
       0.486761 3.83683E-08      56.1926
       0.487419 4.04768E-08      59.2807
       0.488078 4.29834E-08      62.9518
       0.488739 4.43763E-08      64.9918
       0.489400 4.26441E-08      62.4549
       0.490062 4.45171E-08      65.1979
       0.490724 4.16637E-08      61.0190
       0.491388 3.83177E-08      56.1186
       0.492053 4.31553E-08      63.2035
       0.492718 4.32930E-08      63.4051
       0.493385 4.52234E-08      66.2323
       0.494052 4.32427E-08      63.3315
       0.494720 4.36915E-08      63.9888
       0.495389 4.38628E-08      64.2397
       0.496060 3.91137E-08      57.2843
       0.496730 3.89119E-08      56.9887
       0.497402 4.03618E-08      59.1123
       0.498075 3.17889E-08      46.5567
       0.498749 3.76691E-08      55.1686
       0.499423 4.16457E-08      60.9926
       0.500099 4.07223E-08      59.6403
       0.500775 3.18230E-08      46.6066
       0.501453 3.24527E-08      47.5289
       0.502131 3.01785E-08      44.1982
       0.502810 3.09916E-08      45.3891
       0.503490 3.15028E-08      46.1378
       0.504171 3.33502E-08      48.8434
       0.504853 2.56259E-08      37.5306
       0.505536 2.07213E-08      30.3476
       0.506220 2.35090E-08      34.4303
       0.506904 2.65670E-08      38.9090
       0.507590 2.61064E-08      38.2344
       0.508277 2.54500E-08      37.2731
       0.508964 1.90443E-08      27.8916
       0.509652 1.86674E-08      27.3396
       0.510342 2.16599E-08      31.7223
       0.511032 1.67301E-08      24.5022
       0.511723 1.58093E-08      23.1537
       0.512415 1.82196E-08      26.6837
       0.513109 1.66954E-08      24.4514
       0.513803 1.63534E-08      23.9505
       0.514497 1.66118E-08      24.3290
       0.515193 1.57729E-08      23.1003
       0.515890 1.47573E-08      21.6130
       0.516588 1.44385E-08      21.1461
       0.517287 1.43123E-08      20.9612
       0.517986 1.26624E-08      18.5448
       0.518687 1.33150E-08      19.5005
       0.519389 1.69125E-08      24.7694
       0.520091 1.86135E-08      27.2605
       0.520795 1.39982E-08      20.5012
       0.521499 1.39036E-08      20.3626
       0.522204 2.30130E-08      33.7039
       0.522911 2.34073E-08      34.2813
       0.523618 2.13032E-08      31.1998
       0.524326 2.12498E-08      31.1217
       0.525035 2.08438E-08      30.5270
       0.525745 2.06752E-08      30.2800
       0.526457 1.99179E-08      29.1710
       0.527169 1.94700E-08      28.5149
       0.527882 1.88497E-08      27.6065
       0.528596 1.83895E-08      26.9325
       0.529311 1.78497E-08      26.1419
       0.530027 1.76678E-08      25.8756
       0.530743 1.71498E-08      25.1169
       0.531461 1.66103E-08      24.3267
       0.532180 1.60167E-08      23.4574
       0.532900 1.55881E-08      22.8297
       0.533621 1.48862E-08      21.8017
       0.534343 1.45909E-08      21.3692
       0.535065 1.42155E-08      20.8194
       0.535789 1.35107E-08      19.7873
       0.536514 1.31775E-08      19.2992
       0.537239 1.28174E-08      18.7719
       0.537966 1.23544E-08      18.0938
       0.538694 1.19066E-08      17.4379
       0.539422 1.14547E-08      16.7761
       0.540152 1.10171E-08      16.1352
       0.540882 1.05800E-08      15.4950
       0.541614 1.01593E-08      14.8789
       0.542347 9.78389E-09      14.3291
       0.543080 9.41606E-09      13.7904
       0.543815 9.02420E-09      13.2165
       0.544550 8.64081E-09      12.6550
       0.545287 8.28410E-09      12.1326
       0.546024 7.93138E-09      11.6160
       0.546763 7.57542E-09      11.0947
       0.547502 7.23643E-09      10.5982
       0.548243 6.91459E-09      10.1268
       0.548984 6.60067E-09       9.6671
       0.549727 6.29156E-09       9.2144
       0.550471 5.99027E-09       8.7731
       0.551215 5.69723E-09       8.3439
       0.551961 5.41741E-09       7.9341
       0.552707 5.14079E-09       7.5290
       0.553455 4.87336E-09       7.1373
       0.554203 4.61929E-09       6.7652
       0.554953 4.36807E-09       6.3973
       0.555704 4.13435E-09       6.0550
       0.556455 3.90116E-09       5.7135
       0.557208 3.67256E-09       5.3787
       0.557962 3.45133E-09       5.0547
       0.558716 3.23853E-09       4.7430
       0.559472 3.04322E-09       4.4570
       0.560229 2.84444E-09       4.1659
       0.560986 2.65256E-09       3.8848
       0.561745 2.47802E-09       3.6292
       0.562505 2.30129E-09       3.3704
       0.563266 2.13914E-09       3.1329
       0.564028 1.97656E-09       2.8948
       0.564791 1.82817E-09       2.6775
       0.565554 1.68026E-09       2.4608
       0.566319 1.54403E-09       2.2613
       0.567085 1.41033E-09       2.0655
       0.567852 1.28675E-09       1.8845
       0.568621 1.16377E-09       1.7044
       0.569390 1.05551E-09       1.5459
       0.570160 9.53327E-10       1.3962
       0.570931 8.56184E-10       1.2539
       0.571703 7.64912E-10       1.1203
       0.572476 6.79419E-10       0.9950
       0.573251 5.99491E-10       0.8780
       0.574026 5.23202E-10       0.7663
       0.574803 4.53521E-10       0.6642
       0.575580 3.90690E-10       0.5722
       0.576358 3.33245E-10       0.4881
       0.577138 2.80973E-10       0.4115
       0.577919 2.34821E-10       0.3439
       0.578700 1.93491E-10       0.2834
       0.579483 1.56006E-10       0.2285
       0.580267 1.23261E-10       0.1805
       0.581052 9.51078E-11       0.1393
       0.581838 7.17286E-11       0.1051
       0.582625 5.25490E-11       0.0770
       0.583413 3.66729E-11       0.0537
       0.584202 2.43907E-11       0.0357
       0.584992 1.54197E-11       0.0226
       0.585783 9.17750E-12       0.0134
       0.586575 4.94681E-12       0.0072
       0.587369 2.33258E-12       0.0034
       0.588163 7.43996E-13       0.0011
       0.588959 1.97585E-13       0.0003
       0.589755 1.57874E-13       0.0002
       0.590553 1.47199E-12       0.0022
       0.591352 3.84378E-12       0.0056
       0.592152 7.80590E-12       0.0114
       0.592953 1.41715E-11       0.0208
       0.593755 2.37954E-11       0.0348
       0.594558 3.81839E-11       0.0559
       0.595362 5.71989E-11       0.0838
       0.596167 8.20304E-11       0.1201
       0.596974 1.13566E-10       0.1663
       0.597781 1.52784E-10       0.2238
       0.598590 2.02544E-10       0.2966
       0.599399 2.60256E-10       0.3812
       0.600210 3.28137E-10       0.4806
       0.601022 4.07199E-10       0.5964
       0.601835 4.98586E-10       0.7302
       0.602649 6.02979E-10       0.8831
       0.603464 7.17478E-10       1.0508
       0.604280 8.48754E-10       1.2431
       0.605097 9.98267E-10       1.4620
       0.605916 1.16489E-09       1.7060
       0.606735 1.34895E-09       1.9756
       0.607556 1.55326E-09       2.2748
       0.608378 1.77262E-09       2.5961
       0.609201 2.01567E-09       2.9521
       0.610025 2.28443E-09       3.3457
       0.610850 2.57125E-09       3.7657
       0.611676 2.88519E-09       4.2255
       0.612503 3.22375E-09       4.7214
       0.613332 3.58944E-09       5.2569
       0.614161 3.98456E-09       5.8356
       0.614992 4.40911E-09       6.4574
       0.615824 4.86527E-09       7.1255
       0.616657 5.35588E-09       7.8440
       0.617491 5.88368E-09       8.6170
       0.618326 6.43336E-09       9.4220
       0.619162 7.02666E-09      10.2910
       0.620000 7.66687E-09      11.2286
       0.620838 8.33346E-09      12.2049
       0.621678 9.04794E-09      13.2512
       0.622519 9.81767E-09      14.3786
       0.623361 1.06119E-08      15.5418
       0.624204 1.14522E-08      16.7724
       0.625048 1.23365E-08      18.0676
       0.625894 1.32720E-08      19.4377
       0.626740 1.42640E-08      20.8904
       0.627588 1.53037E-08      22.4132
       0.628437 1.64035E-08      24.0240
       0.629287 1.75512E-08      25.7048
       0.630138 1.87601E-08      27.4753
       0.630991 2.00131E-08      29.3104
       0.631844 2.13532E-08      31.2731
       0.632699 2.27457E-08      33.3124
       0.633554 2.41939E-08      35.4333
       0.634411 2.56672E-08      37.5912
       0.635269 2.72590E-08      39.9224
       0.636129 2.89183E-08      42.3525
       0.636989 3.06503E-08      44.8893
       0.637851 3.23892E-08      47.4360
       0.638713 3.42744E-08      50.1969
       0.639577 3.62228E-08      53.0504
       0.640442 3.82002E-08      55.9465
       0.641309 4.02939E-08      59.0128
       0.642176 4.24085E-08      62.1097
       0.643045 4.46503E-08      65.3930
       0.643914 4.69257E-08      68.7256
       0.644785 4.93018E-08      72.2055
       0.645657 5.17854E-08      75.8428
       0.646531 5.42830E-08      79.5007
       0.647405 5.67627E-08      83.1323
       0.648281 5.94933E-08      87.1315
       0.649158 6.23988E-08      91.3867
       0.650036 6.54407E-08      95.8419
       0.650915 6.84715E-08     100.2806
       0.651795 7.15001E-08     104.7162
       0.652677 7.45952E-08     109.2491
       0.653560 7.77368E-08     113.8501
       0.654444 8.10015E-08     118.6315
       0.655329 8.44711E-08     123.7130
       0.656215 8.79809E-08     128.8533
       0.657103 9.11660E-08     133.5180
       0.657992 9.45024E-08     138.4044
       0.658882 9.85325E-08     144.3068
       0.659773 1.02218E-07     149.7048
       0.660665 1.05628E-07     154.6979
       0.661559 1.09319E-07     160.1038
       0.662454 1.12714E-07     165.0770
       0.663350 1.15655E-07     169.3843
       0.664247 1.18978E-07     174.2510
       0.665145 1.21275E-07     177.6138
       0.666045 1.22197E-07     178.9653
       0.666946 1.20855E-07     176.9998
       0.667848 1.14828E-07     168.1731
       0.668751 9.96443E-08     145.9350
       0.669656 6.30181E-08      92.2937
       0.670561 1.82316E-08      26.7013
       0.671468 4.98555E-08      73.0164
       0.672377 9.86000E-08     144.4057
       0.673286 1.29157E-07     189.1580
       0.674197 1.47840E-07     216.5201
       0.675109 1.60856E-07     235.5834
       0.676022 1.72175E-07     252.1606
       0.676936 1.81409E-07     265.6842
       0.677852 1.88907E-07     276.6655
       0.678769 1.95237E-07     285.9366
       0.679687 2.01926E-07     295.7330
       0.680606 2.07965E-07     304.5770
       0.681527 2.12934E-07     311.8548
       0.682448 2.21269E-07     324.0612
       0.683371 2.27481E-07     333.1596
       0.684296 2.32269E-07     340.1715
       0.685221 2.38590E-07     349.4293
       0.686148 2.44403E-07     357.9422
       0.687076 2.49372E-07     365.2198
       0.688006 2.54357E-07     372.5210
       0.688936 2.59697E-07     380.3414
       0.689868 2.63080E-07     385.2961
       0.690801 2.62202E-07     384.0100
       0.691735 2.62767E-07     384.8375
       0.692671 2.68026E-07     392.5397
       0.693608 2.73929E-07     401.1849
       0.694546 2.82106E-07     413.1607
       0.695485 2.91875E-07     427.4677
       0.696426 2.98235E-07     436.7831
       0.697368 3.02374E-07     442.8452
       0.698311 3.05099E-07     446.8363
       0.699256 3.08658E-07     452.0475
       0.700202 3.13019E-07     458.4354
       0.701149 3.16040E-07     462.8601
       0.702097 3.17120E-07     464.4415
       0.703047 3.19293E-07     467.6240
       0.703998 3.23781E-07     474.1959
       0.704950 3.27485E-07     479.6206
       0.705903 3.29285E-07     482.2578
       0.706858 3.29984E-07     483.2809
       0.707814 3.31386E-07     485.3346
       0.708772 3.33280E-07     488.1085
       0.709730 3.31026E-07     484.8076
       0.710690 3.34523E-07     489.9287
       0.711651 3.34004E-07     489.1691
       0.712614 3.33520E-07     488.4605
       0.713578 3.32997E-07     487.6944
       0.714543 3.30670E-07     484.2854
       0.715510 3.29723E-07     482.8990
       0.716477 3.19299E-07     467.6322
       0.717446 3.08063E-07     451.1771
       0.718417 3.20508E-07     469.4034
       0.719388 3.16800E-07     463.9723
       0.720362 3.08954E-07     452.4819
       0.721336 3.08126E-07     451.2688
       0.722312 3.02747E-07     443.3911
       0.723288 2.96830E-07     434.7257
       0.724267 2.94493E-07     431.3030
       0.725246 2.80517E-07     410.8338
       0.726227 2.79213E-07     408.9247
       0.727210 2.74564E-07     402.1158
       0.728193 2.68907E-07     393.8301
       0.729178 2.57281E-07     376.8035
       0.730164 2.49370E-07     365.2169
       0.731152 2.44743E-07     358.4410
       0.732141 2.41631E-07     353.8830
       0.733131 2.29359E-07     335.9099
       0.734123 2.23313E-07     327.0558
       0.735116 2.15848E-07     316.1219
       0.736110 2.05893E-07     301.5427
       0.737106 1.97951E-07     289.9115
       0.738103 1.89934E-07     278.1704
       0.739101 1.81664E-07     266.0578
       0.740101 1.73098E-07     253.5131
       0.741102 1.63519E-07     239.4828
       0.742104 1.53329E-07     224.5591
       0.743108 1.44434E-07     211.5318
       0.744113 1.36131E-07     199.3716
       0.745120 1.27089E-07     186.1295
       0.746127 1.17988E-07     172.8005
       0.747137 1.08909E-07     159.5043
       0.748147 1.00244E-07     146.8133
       0.749159 9.14816E-08     133.9802
       0.750172 8.30500E-08     121.6317
       0.751187 7.45447E-08     109.1752
       0.752203 6.65868E-08      97.5203
       0.753220 5.87795E-08      86.0861
       0.754239 5.11202E-08      74.8686
       0.755259 4.40557E-08      64.5222
       0.756281 3.72987E-08      54.6261
       0.757304 3.06677E-08      44.9147
       0.758328 2.48138E-08      36.3413
       0.759354 1.94038E-08      28.4180
       0.760381 1.45239E-08      21.2711
       0.761409 1.01977E-08      14.9352
       0.762439 6.34517E-09       9.2929
       0.763470 3.44702E-09       5.0484
       0.764503 1.40696E-09       2.0606
       0.765537 3.09403E-10       0.4531
       0.766573 4.34013E-11       0.0636
       0.767609 3.76190E-10       0.5510
       0.768648 6.43909E-10       0.9430
       0.769687 1.19751E-11       0.0175
       0.770728 2.56796E-10       0.3761
       0.771771 2.54987E-09       3.7344
       0.772815 6.19517E-09       9.0732
       0.773860 1.08224E-08      15.8501
       0.774907 1.65847E-08      24.2894
       0.775955 2.34355E-08      34.3228
       0.777004 3.11436E-08      45.6117
       0.778055 3.90108E-08      57.1336
       0.779108 3.77429E-08      55.2767
       0.780161 3.93276E-08      57.5976
       0.781217 5.84010E-08      85.5317
       0.782273 8.15038E-08     119.3672
       0.783331 9.69892E-08     142.0465
       0.784391 1.12772E-07     165.1610
       0.785452 1.28970E-07     188.8839
       0.786514 1.46190E-07     214.1038
       0.787578 1.64243E-07     240.5444
       0.788643 1.82942E-07     267.9293
       0.789710 2.02185E-07     296.1119
       0.790778 2.21262E-07     324.0513
       0.791848 2.38392E-07     349.1399
       0.792919 2.37294E-07     347.5313
       0.793991 3.78667E-08      55.4580
       0.795065 7.00017E-09      10.2522
       0.796141 2.76454E-07     404.8832
       0.797217 3.49151E-07     511.3523
       0.798296 3.91549E-07     573.4464
       0.799375 4.28137E-07     627.0324
       0.800457 4.62359E-07     677.1527
       0.801539 4.97635E-07     728.8159
       0.802624 5.31835E-07     778.9040
       0.803709 5.68467E-07     832.5545
       0.804796 6.06430E-07     888.1529
       0.805885 6.40561E-07     938.1404
       0.806975 6.80837E-07     997.1262
       0.808066 7.24318E-07    1060.8074
       0.809159 7.45359E-07    1091.6235
       0.810254 7.83321E-07    1147.2206
       0.811350 8.13619E-07    1191.5936
       0.812447 8.66549E-07    1269.1125
       0.813546 8.74159E-07    1280.2575
       0.814646 9.75513E-07    1428.6977
       0.815748 1.03257E-06    1512.2580
       0.816851 1.08235E-06    1585.1686
       0.817956 9.63534E-07    1411.1535
       0.819063 9.32032E-07    1365.0163
       0.820171 1.15634E-06    1693.5353
       0.821280 1.30095E-06    1905.3260
       0.822391 1.31608E-06    1927.4756
       0.823503 1.39078E-06    2036.8830
       0.824617 1.48784E-06    2179.0279
       0.825732 1.56854E-06    2297.2260
       0.826849 1.63241E-06    2390.7647
       0.827967 1.66666E-06    2440.9188
       0.829087 1.74769E-06    2559.5958
       0.830209 1.79549E-06    2629.5975
       0.831332 1.87259E-06    2742.5239
       0.832456 1.99453E-06    2921.1049
       0.833582 2.02622E-06    2967.5163
       0.834710 2.12826E-06    3116.9614
       0.835839 2.18795E-06    3204.3857
       0.836969 2.21802E-06    3248.4239
       0.838101 2.32870E-06    3410.5167
       0.839235 2.39501E-06    3507.6326
       0.840370 2.50406E-06    3667.3457
       0.841506 2.66019E-06    3896.0102
       0.842645 2.78739E-06    4082.2954
       0.843784 2.86404E-06    4194.5518
       0.844926 2.93460E-06    4297.8922
       0.846069 3.05557E-06    4475.0669
       0.847213 3.15538E-06    4621.2388
       0.848359 3.21544E-06    4709.2107
       0.849506 3.21151E-06    4703.4529
       0.850655 2.60156E-06    3810.1366
       0.851806 1.63302E-06    2391.6558
       0.852958 2.06766E-06    3028.2092
       0.854112 3.45467E-06    5059.5694
       0.855267 3.73559E-06    5470.9891
       0.856424 3.90769E-06    5723.0511
       0.857582 3.92510E-06    5748.5451
       0.858742 4.16626E-06    6101.7383
       0.859904 4.16659E-06    6102.2247
       0.861067 3.77936E-06    5535.0939
       0.862231 2.11063E-06    3091.1377
       0.863398 2.05693E-06    3012.5014
       0.864565 2.95599E-06    4329.2173
       0.865735 2.54939E-06    3733.7405
       0.866906 3.12889E-06    4582.4516
       0.868078 3.13801E-06    4595.8050
       0.869252 3.59179E-06    5260.3901
       0.870428 3.16030E-06    4628.4458
       0.871605 3.24057E-06    4746.0088
       0.872784 3.38028E-06    4950.6208
       0.873965 3.72905E-06    5461.4139
       0.875147 3.45065E-06    5053.6870
       0.876331 3.85243E-06    5642.1165
       0.877516 4.59310E-06    6726.8685
       0.878703 3.96686E-06    5809.7062
       0.879891 3.59497E-06    5265.0534
       0.881081 3.76424E-06    5512.9510
       0.882273 4.01299E-06    5877.2678
       0.883466 4.82013E-06    7059.3693
       0.884661 4.39361E-06    6434.7041
       0.885858 5.17761E-06    7582.9232
       0.887056 5.12722E-06    7509.1125
       0.888256 4.95060E-06    7250.4442
       0.889457 4.99246E-06    7311.7550
       0.890660 4.45372E-06    6522.7374
       0.891865 4.02175E-06    5890.0923
       0.893071 3.31095E-06    4849.0833
       0.894279 3.23472E-06    4737.4411
       0.895489 5.03646E-06    7376.1998
       0.896700 6.69913E-06    9811.2739
       0.897913 6.12111E-06    8964.7319
       0.899128 6.74370E-06    9876.5469
       0.900344 5.91701E-06    8665.8199
       0.901561 6.82024E-06    9988.6544
       0.902781 8.83192E-06   12934.8750
       0.904002 9.03158E-06   13227.2871
       0.905225 7.45058E-06   10911.8147
       0.906449 8.46785E-06   12401.6734
       0.907675 9.45057E-06   13840.9254
       0.908903 1.03222E-05   15117.5126
       0.910132 9.81808E-06   14379.1629
       0.911363 1.02804E-05   15056.2347
       0.912596 1.13330E-05   16597.8683
       0.913830 1.00746E-05   14754.8828
       0.915066 9.20485E-06   13481.0538
       0.916304 9.18893E-06   13457.7382
       0.917543 8.32881E-06   12198.0377
       0.918784 1.11816E-05   16376.1280
       0.920027 1.10136E-05   16130.0072
