# ~HR8799d 
# Planet Teff 1000 K
# Planet log(g) 4 
# Planet Radius 1.35 Rjup
# Stellar Type A5V
# Stellar V-band Mag 5.96
# wavelength (microns) - planet-star flux ratio - geometric albedo (ignore)
       0.472499 1.29545E-08      28.7175
       0.473138 1.41019E-08      31.2610
       0.473778 1.06089E-08      23.5177
       0.474419 1.13222E-08      25.0989
       0.475061 1.25913E-08      27.9124
       0.475703 1.32198E-08      29.3056
       0.476347 1.41910E-08      31.4586
       0.476991 1.03018E-08      22.8370
       0.477636 8.48003E-09      18.7985
       0.478282 9.26769E-09      20.5446
       0.478929 9.71721E-09      21.5411
       0.479577 8.61955E-09      19.1078
       0.480226 6.96782E-09      15.4462
       0.480875 5.18747E-09      11.4996
       0.481526 5.71047E-09      12.6590
       0.482177 9.79660E-09      21.7171
       0.482829 1.14970E-08      25.4865
       0.483482 1.03417E-08      22.9254
       0.484136 8.70429E-09      19.2956
       0.484791 8.09441E-09      17.9437
       0.485447 8.86001E-09      19.6409
       0.486103 9.93668E-09      22.0276
       0.486761 1.10124E-08      24.4122
       0.487419 1.18418E-08      26.2509
       0.488078 1.21960E-08      27.0361
       0.488739 1.28313E-08      28.4445
       0.489400 1.19789E-08      26.5548
       0.490062 1.28304E-08      28.4424
       0.490724 1.21735E-08      26.9862
       0.491388 1.10771E-08      24.5558
       0.492053 1.25614E-08      27.8460
       0.492718 1.23137E-08      27.2970
       0.493385 1.29146E-08      28.6291
       0.494052 1.22753E-08      27.2118
       0.494720 1.20137E-08      26.6319
       0.495389 1.24918E-08      27.6917
       0.496060 1.10417E-08      24.4772
       0.496730 1.07313E-08      23.7892
       0.497402 1.15484E-08      25.6004
       0.498075 9.06104E-09      20.0865
       0.498749 1.07201E-08      23.7644
       0.499423 1.18910E-08      26.3598
       0.500099 1.16383E-08      25.7997
       0.500775 8.60139E-09      19.0675
       0.501453 9.26527E-09      20.5392
       0.502131 8.41363E-09      18.6513
       0.502810 8.56915E-09      18.9961
       0.503490 8.70588E-09      19.2992
       0.504171 9.55235E-09      21.1756
       0.504853 7.18830E-09      15.9350
       0.505536 5.88405E-09      13.0437
       0.506220 6.64419E-09      14.7288
       0.506904 7.67002E-09      17.0029
       0.507590 7.47749E-09      16.5761
       0.508277 7.29185E-09      16.1646
       0.508964 5.54209E-09      12.2857
       0.509652 5.43270E-09      12.0432
       0.510342 6.29618E-09      13.9574
       0.511032 4.95038E-09      10.9740
       0.511723 4.69618E-09      10.4105
       0.512415 5.40527E-09      11.9824
       0.513109 4.97724E-09      11.0335
       0.513803 4.90149E-09      10.8656
       0.514497 5.05947E-09      11.2158
       0.515193 4.82673E-09      10.6999
       0.515890 4.46576E-09       9.8997
       0.516588 4.42807E-09       9.8161
       0.517287 4.36634E-09       9.6793
       0.517986 3.73004E-09       8.2687
       0.518687 3.96016E-09       8.7789
       0.519389 4.97612E-09      11.0310
       0.520091 5.43537E-09      12.0491
       0.520795 4.12162E-09       9.1368
