# HIP65426b 
# Planet Teff 1450 K
# Planet log(g) 4.5
# Planet Radius 1.5 Rjup
# Stellar Type A2V
# Stellar V-band Mag 7.01
# wavelength (microns) - planet-star flux ratio - geometric albedo (ignore)
       0.456800 1.64117E-08     270.3390
       0.457417 1.42454E-08     234.6541
       0.458036 2.56263E-08     422.1238
       0.458656 2.79174E-08     459.8630
       0.459276 2.50126E-08     412.0154
       0.459897 1.85980E-08     306.3512
       0.460519 2.66484E-08     438.9600
       0.461142 2.72125E-08     448.2529
       0.461766 2.24997E-08     370.6209
       0.462390 3.03868E-08     500.5403
       0.463016 2.71958E-08     447.9775
       0.463642 2.63295E-08     433.7075
       0.464269 2.71138E-08     446.6258
       0.464897 2.50442E-08     412.5361
       0.465526 1.87446E-08     308.7664
       0.466156 3.11885E-08     513.7464
       0.466786 2.11337E-08     348.1211
       0.467418 1.91698E-08     315.7712
       0.468050 2.19063E-08     360.8469
       0.468683 2.88576E-08     475.3508
       0.469317 2.90014E-08     477.7190
       0.469952 2.74155E-08     451.5959
       0.470587 2.15822E-08     355.5088
       0.471224 2.91308E-08     479.8503
       0.471861 3.32367E-08     547.4840
       0.472499 3.14855E-08     518.6380
       0.473138 3.56803E-08     587.7372
       0.473778 2.21078E-08     364.1667
       0.474419 2.63653E-08     434.2978
       0.475061 3.67495E-08     605.3478
       0.475703 3.79417E-08     624.9865
       0.476347 3.77628E-08     622.0395
       0.476991 2.62051E-08     431.6579
       0.477636 2.13667E-08     351.9590
       0.478282 2.68469E-08     442.2299
       0.478929 2.82909E-08     466.0166
       0.479577 2.05687E-08     338.8142
       0.480226 1.55319E-08     255.8467
       0.480875 1.14060E-08     187.8834
       0.481526 1.36095E-08     224.1802
       0.482177 2.71903E-08     447.8867
       0.482829 3.30597E-08     544.5687
       0.483482 3.07964E-08     507.2869
       0.484136 2.53609E-08     417.7526
       0.484791 2.26489E-08     373.0794
       0.485447 2.55766E-08     421.3052
       0.486103 2.69123E-08     443.3072
       0.486761 3.04369E-08     501.3653
       0.487419 3.35696E-08     552.9686
       0.488078 3.79314E-08     624.8175
       0.488739 3.83499E-08     631.7106
       0.489400 3.66743E-08     604.1107
       0.490062 4.04862E-08     666.9002
       0.490724 3.66713E-08     604.0604
       0.491388 2.76463E-08     455.3979
       0.492053 4.00794E-08     660.1993
       0.492718 4.37458E-08     720.5931
       0.493385 4.67117E-08     769.4485
       0.494052 4.39591E-08     724.1070
       0.494720 4.53956E-08     747.7703
       0.495389 4.76816E-08     785.4256
       0.496060 3.76240E-08     619.7542
       0.496730 4.03631E-08     664.8733
