# ~HR8799d 
# Planet Teff 1000 K
# Planet log(g) 4 
# Planet Radius 1.35 Rjup
# Stellar Type A5V
# Stellar V-band Mag 5.96
# wavelength (microns) - planet-star flux ratio - geometric albedo (ignore)
       0.456183 5.93104E-11       0.1315
       0.456800 5.93460E-11       0.1316
       0.457417 5.93618E-11       0.1316
       0.458036 5.93758E-11       0.1316
       0.458656 5.93734E-11       0.1316
       0.459276 5.93442E-11       0.1316
       0.459897 5.94153E-11       0.1317
       0.460519 5.94403E-11       0.1318
       0.461142 5.94635E-11       0.1318
       0.461766 5.94853E-11       0.1319
       0.462390 5.95060E-11       0.1319
       0.463016 5.95287E-11       0.1320
       0.463642 5.95525E-11       0.1320
       0.464269 5.95778E-11       0.1321
       0.464897 5.96033E-11       0.1321
       0.465526 5.96250E-11       0.1322
       0.466156 5.96560E-11       0.1322
       0.466786 5.96720E-11       0.1323
       0.467418 5.97069E-11       0.1324
       0.468050 5.97249E-11       0.1324
       0.468683 5.97142E-11       0.1324
       0.469317 5.97955E-11       0.1326
       0.469952 5.98307E-11       0.1326
       0.470587 5.98787E-11       0.1327
       0.471224 5.99211E-11       0.1328
       0.471861 5.99504E-11       0.1329
       0.472499 5.99824E-11       0.1330
       0.473138 6.00266E-11       0.1331
       0.473778 6.00806E-11       0.1332
       0.474419 6.01299E-11       0.1333
       0.475061 6.01815E-11       0.1334
       0.475703 6.02224E-11       0.1335
       0.476347 6.02670E-11       0.1336
       0.476991 6.03190E-11       0.1337
       0.477636 6.03685E-11       0.1338
       0.478282 6.04242E-11       0.1339
       0.478929 6.04811E-11       0.1341
       0.479577 6.05359E-11       0.1342
       0.480226 6.05928E-11       0.1343
       0.480875 6.06458E-11       0.1344
       0.481526 6.06990E-11       0.1346
       0.482177 6.07619E-11       0.1347
       0.482829 6.08133E-11       0.1348
       0.483482 6.08559E-11       0.1349
       0.484136 6.08949E-11       0.1350
       0.484791 6.09116E-11       0.1350
       0.485447 6.10543E-11       0.1353
       0.486103 6.11054E-11       0.1355
       0.486761 6.11793E-11       0.1356
       0.487419 6.12727E-11       0.1358
       0.488078 6.13269E-11       0.1359
       0.488739 6.14292E-11       0.1362
       0.489400 6.14842E-11       0.1363
       0.490062 6.15610E-11       0.1365
       0.490724 6.16297E-11       0.1366
       0.491388 6.16661E-11       0.1367
       0.492053 6.17831E-11       0.1370
       0.492718 6.18771E-11       0.1372
       0.493385 6.19314E-11       0.1373
       0.494052 6.20204E-11       0.1375
       0.494720 6.21016E-11       0.1377
       0.495389 6.21828E-11       0.1378
       0.496060 6.22655E-11       0.1380
       0.496730 6.23321E-11       0.1382
       0.497402 6.24105E-11       0.1384
       0.498075 6.24840E-11       0.1385
       0.498749 6.25767E-11       0.1387
       0.499423 6.26503E-11       0.1389
       0.500099 6.27220E-11       0.1390
       0.500775 6.27910E-11       0.1392
       0.501453 6.28624E-11       0.1394
       0.502131 6.29068E-11       0.1395
       0.502810 6.29206E-11       0.1395
       0.503490 6.29119E-11       0.1395
       0.504171 6.30142E-11       0.1397
       0.504853 6.32001E-11       0.1401
       0.505536 6.32568E-11       0.1402
       0.506220 6.33459E-11       0.1404
       0.506904 6.33840E-11       0.1405
       0.507590 6.34568E-11       0.1407
       0.508277 6.35366E-11       0.1408
       0.508964 6.35694E-11       0.1409
       0.509652 6.35799E-11       0.1409
       0.510342 6.36631E-11       0.1411
       0.511032 6.37320E-11       0.1413
       0.511723 6.37680E-11       0.1414
       0.512415 6.38364E-11       0.1415
       0.513109 6.38702E-11       0.1416
       0.513803 6.39092E-11       0.1417
       0.514497 6.39417E-11       0.1417
       0.515193 6.39703E-11       0.1418
       0.515890 6.40010E-11       0.1419
       0.516588 6.40180E-11       0.1419
       0.517287 6.40260E-11       0.1419
       0.517986 6.40334E-11       0.1419
       0.518687 6.40294E-11       0.1419
       0.519389 6.40157E-11       0.1419
       0.520091 6.40081E-11       0.1419
       0.520795 6.39710E-11       0.1418
       0.521499 6.39366E-11       0.1417
       0.522204 6.38924E-11       0.1416
       0.522911 6.38402E-11       0.1415
       0.523618 6.37243E-11       0.1413
       0.524326 6.37080E-11       0.1412
       0.525035 6.36128E-11       0.1410
       0.525745 6.35368E-11       0.1408
       0.526457 6.34311E-11       0.1406
       0.527169 6.33004E-11       0.1403
       0.527882 6.31867E-11       0.1401
       0.528596 6.30747E-11       0.1398
       0.529311 6.29108E-11       0.1395
       0.530027 6.27480E-11       0.1391
       0.530743 6.25703E-11       0.1387
       0.531461 6.23839E-11       0.1383
       0.532180 6.21842E-11       0.1378
       0.532900 6.19634E-11       0.1374
       0.533621 6.17350E-11       0.1369
       0.534343 6.15138E-11       0.1364
       0.535065 6.12527E-11       0.1358
       0.535789 6.09728E-11       0.1352
       0.536514 6.06750E-11       0.1345
       0.537239 6.03642E-11       0.1338
       0.537966 6.00599E-11       0.1331
       0.538694 5.96903E-11       0.1323
       0.539422 5.93062E-11       0.1315
       0.540152 5.89243E-11       0.1306
       0.540882 5.85454E-11       0.1298
       0.541614 5.81090E-11       0.1288
       0.542347 5.76948E-11       0.1279
       0.543080 5.73120E-11       0.1270
       0.543815 5.67901E-11       0.1259
       0.544550 5.63375E-11       0.1249
       0.545287 5.60034E-11       0.1241
       0.546024 5.55310E-11       0.1231
       0.546763 5.50634E-11       0.1221
       0.547502 5.46036E-11       0.1210
       0.548243 5.40080E-11       0.1197
       0.548984 5.34975E-11       0.1186
       0.549727 5.30432E-11       0.1176
       0.550471 5.24863E-11       0.1164
       0.551215 5.19660E-11       0.1152
       0.551961 5.14164E-11       0.1140
       0.552707 5.08234E-11       0.1127
       0.553455 5.03165E-11       0.1115
       0.554203 4.97259E-11       0.1102
       0.554953 4.91490E-11       0.1090
       0.555704 4.86015E-11       0.1077
       0.556455 4.80437E-11       0.1065
       0.557208 4.74523E-11       0.1052
       0.557962 4.68422E-11       0.1038
       0.558716 4.63251E-11       0.1027
       0.559472 4.57796E-11       0.1015
       0.560229 4.52031E-11       0.1002
       0.560986 4.46459E-11       0.0990
       0.561745 4.41128E-11       0.0978
       0.562505 4.35355E-11       0.0965
       0.563266 4.30363E-11       0.0954
       0.564028 4.24803E-11       0.0942
       0.564791 4.19746E-11       0.0930
       0.565554 4.14148E-11       0.0918
       0.566319 4.09111E-11       0.0907
       0.567085 4.04119E-11       0.0896
       0.567852 3.97865E-11       0.0882
       0.568621 3.92980E-11       0.0871
       0.569390 3.88685E-11       0.0862
       0.570160 3.83907E-11       0.0851
       0.570931 3.79152E-11       0.0841
       0.571703 3.74145E-11       0.0829
