# ~betaPic b
# Planet Teff 1700 K
# Planet log(g) 4 
# Planet Radius 1.65 Rjup
# Stellar Type A6V
# Stellar V-band Mag 3.86
# wavelength (microns) - planet-star flux ratio - geometric albedo (ignore)
       0.457417 5.60338E-06    1254.8948
       0.458036 5.61329E-06    1257.1128
       0.458656 5.60334E-06    1254.8846
       0.459276 5.59404E-06    1252.8033
       0.459897 5.57211E-06    1247.8916
       0.460519 5.53779E-06    1240.2056
       0.461142 5.50036E-06    1231.8235
       0.461766 5.44448E-06    1219.3078
       0.462390 5.36771E-06    1202.1142
       0.463016 5.27145E-06    1180.5582
       0.463642 5.12188E-06    1147.0610
       0.464269 4.89112E-06    1095.3822
       0.464897 4.51077E-06    1010.2019
       0.465526 3.74276E-06     838.2021
       0.466156 1.88259E-06     421.6121
       0.466786 1.21995E-08       2.7321
       0.467418 1.74659E-06     391.1549
       0.468050 3.90827E-06     875.2685
       0.468683 4.55404E-06    1019.8920
       0.469317 4.87358E-06    1091.4535
       0.469952 5.03603E-06    1127.8353
       0.470587 5.12201E-06    1147.0899
       0.471224 5.16224E-06    1156.0988
       0.471861 5.14893E-06    1153.1181
       0.472499 5.13658E-06    1150.3529
       0.473138 5.07649E-06    1136.8950
       0.473778 4.85920E-06    1088.2332
       0.474419 3.09237E-06     692.5450
       0.475061 2.09618E-06     469.4468
       0.475703 3.15728E-06     707.0823
       0.476347 4.82691E-06    1081.0025
       0.476991 5.00133E-06    1120.0637
       0.477636 5.04311E-06    1129.4208
       0.478282 5.04796E-06    1130.5072
       0.478929 5.03728E-06    1128.1149
       0.479577 5.01926E-06    1124.0788
       0.480226 5.00035E-06    1119.8429
       0.480875 4.97132E-06    1113.3415
       0.481526 4.92254E-06    1102.4179
       0.482177 4.88896E-06    1094.8984
       0.482829 4.87576E-06    1091.9421
       0.483482 4.84374E-06    1084.7698
       0.484136 4.82517E-06    1080.6114
       0.484791 4.79067E-06    1072.8852
       0.485447 4.77167E-06    1068.6305
       0.486103 4.73932E-06    1061.3853
       0.486761 4.70159E-06    1052.9362
       0.487419 4.65904E-06    1043.4071
       0.488078 4.63649E-06    1038.3571
       0.488739 4.60235E-06    1030.7101
       0.489400 4.56099E-06    1021.4483
       0.490062 4.51843E-06    1011.9163
       0.490724 4.48233E-06    1003.8307
       0.491388 4.42360E-06     990.6783
       0.492053 4.35185E-06     974.6111
       0.492718 4.34748E-06     973.6306
       0.493385 4.28162E-06     958.8814
       0.494052 4.18097E-06     936.3416
       0.494720 4.09976E-06     918.1538
       0.495389 3.99706E-06     895.1551
       0.496060 3.79884E-06     850.7628
       0.496730 3.38610E-06     758.3269
       0.497402 2.20551E-06     493.9300
       0.498075 7.25133E-07     162.3958
       0.498749 1.95422E-06     437.6531
       0.499423 3.17099E-06     710.1539
       0.500099 3.60729E-06     807.8649
       0.500775 3.75038E-06     839.9088
       0.501453 3.80320E-06     851.7388
       0.502131 3.81074E-06     853.4268
       0.502810 3.79349E-06     849.5631
       0.503490 3.77506E-06     845.4363
       0.504171 3.75240E-06     840.3617
       0.504853 3.72854E-06     835.0188
       0.505536 3.69641E-06     827.8230
       0.506220 3.66136E-06     819.9740
       0.506904 3.62167E-06     811.0853
       0.507590 3.58336E-06     802.5040
       0.508277 3.54469E-06     793.8435
       0.508964 3.50406E-06     784.7444
       0.509652 3.45917E-06     774.6911
       0.510342 3.41321E-06     764.3982
       0.511032 3.36803E-06     754.2808
       0.511723 3.32431E-06     744.4891
       0.512415 3.27834E-06     734.1952
       0.513109 3.22097E-06     721.3465
       0.513803 3.13030E-06     701.0395
       0.514497 2.20527E-06     493.8779
       0.515193 1.70283E-06     381.3537
       0.515890 2.73692E-06     612.9426
       0.516588 2.98294E-06     668.0391
       0.517287 2.96701E-06     664.4701
       0.517986 2.93058E-06     656.3132
       0.518687 2.90187E-06     649.8827
       0.519389 2.85508E-06     639.4040
       0.520091 2.81627E-06     630.7117
       0.520795 2.76690E-06     619.6559
       0.521499 2.72718E-06     610.7607
       0.522204 2.68310E-06     600.8895
       0.522911 2.63853E-06     590.9063
       0.523618 2.58966E-06     579.9614
       0.524326 2.54634E-06     570.2611
       0.525035 2.50267E-06     560.4814
       0.525745 2.45657E-06     550.1554
       0.526457 2.40929E-06     539.5673
       0.527169 2.36480E-06     529.6048
       0.527882 2.31777E-06     519.0727
       0.528596 2.27512E-06     509.5194
       0.529311 2.22617E-06     498.5568
       0.530027 2.18232E-06     488.7383
       0.530743 2.13366E-06     477.8401
       0.531461 2.09042E-06     468.1561
       0.532180 2.04390E-06     457.7380
       0.532900 1.99777E-06     447.4072
       0.533621 1.95124E-06     436.9854
       0.534343 1.90781E-06     427.2605
       0.535065 1.86307E-06     417.2414
       0.535789 1.81724E-06     406.9775
       0.536514 1.77075E-06     396.5661
       0.537239 1.72501E-06     386.3215
       0.537966 1.68187E-06     376.6594
       0.538694 1.63649E-06     366.4973
       0.539422 1.59008E-06     356.1035
       0.540152 1.54676E-06     346.4027
       0.540882 1.50499E-06     337.0464
       0.541614 1.46091E-06     327.1750
       0.542347 1.41789E-06     317.5409
       0.543080 1.37528E-06     307.9974
       0.543815 1.33109E-06     298.1011
       0.544550 1.29109E-06     289.1432
       0.545287 1.25308E-06     280.6307
       0.546024 1.21155E-06     271.3311
       0.546763 1.17046E-06     262.1284
       0.547502 1.13070E-06     253.2235
       0.548243 1.09020E-06     244.1532
       0.548984 1.05126E-06     235.4330
       0.549727 1.01360E-06     226.9994
       0.550471 9.74568E-07     218.2576
       0.551215 9.37171E-07     209.8823
       0.551961 9.00232E-07     201.6098
       0.552707 8.63136E-07     193.3019
       0.553455 8.27486E-07     185.3181
       0.554203 7.91359E-07     177.2273
       0.554953 7.56258E-07     169.3663
       0.555704 7.23167E-07     161.9555
       0.556455 6.89867E-07     154.4978
       0.557208 6.54697E-07     146.6214
       0.557962 6.22908E-07     139.5021
       0.558716 5.91781E-07     132.5312
       0.559472 5.61559E-07     125.7629
       0.560229 5.30573E-07     118.8235
       0.560986 5.00733E-07     112.1408
       0.561745 4.72588E-07     105.8375
       0.562505 4.43550E-07      99.3343
       0.563266 4.17000E-07      93.3884
       0.564028 3.89740E-07      87.2834
       0.564791 3.64419E-07      81.6127
       0.565554 3.38610E-07      75.8327
       0.566319 3.14483E-07      70.4295
       0.567085 2.90334E-07      65.0212
       0.567852 2.61435E-07      58.5492
       0.568621 8.45971E-08      18.9458
       0.569390 1.37434E-07      30.7789
       0.570160 2.05385E-07      45.9967
       0.570931 1.86747E-07      41.8227
       0.571703 1.68812E-07      37.8060
       0.572476 1.51710E-07      33.9759
       0.573251 1.35421E-07      30.3280
       0.574026 1.19612E-07      26.7875
       0.574803 1.04970E-07      23.5084
       0.575580 9.15858E-08      20.5109
       0.576358 7.91303E-08      17.7215
       0.577138 6.75675E-08      15.1319
       0.577919 5.71489E-08      12.7987
       0.578700 4.77195E-08      10.6869
       0.579483 3.90505E-08       8.7455
       0.580267 3.12789E-08       7.0050
       0.581052 2.44512E-08       5.4759
       0.581838 1.86433E-08       4.1752
       0.582625 1.37544E-08       3.0803
       0.583413 9.59624E-09       2.1491
       0.584202 6.27654E-09       1.4057
       0.584992 3.78050E-09       0.8467
       0.585783 2.01910E-09       0.4522
       0.586575 8.64246E-10       0.1936
       0.587369 2.54797E-10       0.0571
       0.588163 2.38093E-11       0.0053
       0.588959 1.35064E-12       0.0003
       0.589755 8.55346E-13       0.0002
       0.590553 9.80993E-11       0.0220
       0.591352 5.30261E-10       0.1188
       0.592152 1.47218E-09       0.3297
       0.592953 3.10163E-09       0.6946
       0.593755 5.55519E-09       1.2441
       0.594558 9.10809E-09       2.0398
       0.595362 1.36207E-08       3.0504
       0.596167 1.92668E-08       4.3149
       0.596974 2.61400E-08       5.8541
       0.597781 3.43749E-08       7.6984
       0.598590 4.45039E-08       9.9668
       0.599399 5.57941E-08      12.4953
       0.600210 6.87172E-08      15.3894
       0.601022 8.32531E-08      18.6448
       0.601835 9.96847E-08      22.3247
       0.602649 1.17871E-07      26.3976
       0.603464 1.37094E-07      30.7026
       0.604280 1.58230E-07      35.4361
       0.605097 1.82483E-07      40.8675
       0.605916 2.08776E-07      46.7560
       0.606735 2.36300E-07      52.9201
       0.607556 2.66439E-07      59.6699
       0.608378 2.98135E-07      66.7682
       0.609201 3.32470E-07      74.4577
       0.610025 3.69666E-07      82.7878
       0.610850 4.08091E-07      91.3932
       0.611676 4.49222E-07     100.6046
       0.612503 4.92117E-07     110.2112
       0.613332 5.37447E-07     120.3629
       0.614161 5.85328E-07     131.0861
       0.614992 1.22680E-07      27.4745
       0.615824 1.07655E-07      24.1097
       0.616657 7.38044E-07     165.2872
       0.617491 8.02768E-07     179.7825
       0.618326 8.62658E-07     193.1949
       0.619162 9.25674E-07     207.3076
       0.620000 9.91926E-07     222.1449
       0.620838 1.06018E-06     237.4298
       0.621678 1.13118E-06     253.3306
       0.622519 1.20588E-06     270.0605
       0.623361 1.28240E-06     287.1964
       0.624204 1.35970E-06     304.5094
       0.625048 1.43840E-06     322.1349
       0.625894 1.51978E-06     340.3590
       0.626740 1.60962E-06     360.4785
       0.627588 1.70092E-06     380.9255
       0.628437 1.79577E-06     402.1688
       0.629287 1.89334E-06     424.0203
       0.630138 1.99062E-06     445.8062
       0.630991 2.08478E-06     466.8919
       0.631844 2.19439E-06     491.4408
       0.632699 2.30730E-06     516.7275
       0.633554 2.41495E-06     540.8365
       0.634411 2.52565E-06     565.6275
       0.635269 2.64263E-06     591.8245
       0.636129 2.76428E-06     619.0685
       0.636989 2.88881E-06     646.9578
       0.637851 2.99867E-06     671.5623
       0.638713 3.13903E-06     702.9947
       0.639577 3.27069E-06     732.4820
       0.640442 3.40357E-06     762.2403
       0.641309 3.53996E-06     792.7859
       0.642176 3.68388E-06     825.0156
       0.643045 3.81164E-06     853.6294
       0.643914 3.94004E-06     882.3837
       0.644785 4.06427E-06     910.2062
       0.645657 4.22188E-06     945.5035
       0.646531 4.35960E-06     976.3451
       0.647405 4.46778E-06    1000.5728
       0.648281 4.62284E-06    1035.2999
       0.649158 4.83057E-06    1081.8212
       0.650036 5.04682E-06    1130.2501
       0.650915 5.22739E-06    1170.6911
       0.651795 5.38706E-06    1206.4489
       0.652677 5.55653E-06    1244.4018
       0.653560 5.73887E-06    1285.2388
       0.654444 5.91884E-06    1325.5417
       0.655329 6.10876E-06    1368.0749
       0.656215 6.28930E-06    1408.5072
       0.657103 6.40085E-06    1433.4911
       0.657992 6.55127E-06    1467.1779
       0.658882 6.83796E-06    1531.3829
       0.659773 7.05414E-06    1579.7973
       0.660665 7.19053E-06    1610.3407
       0.661559 7.48864E-06    1677.1041
       0.662454 7.71145E-06    1727.0022
       0.663350 7.90448E-06    1770.2325
       0.664247 8.12130E-06    1818.7911
       0.665145 8.37296E-06    1875.1496
       0.666045 8.66496E-06    1940.5444
       0.666946 8.86780E-06    1985.9708
       0.667848 9.03307E-06    2022.9842
       0.668751 9.34011E-06    2091.7471
       0.669656 9.49226E-06    2125.8214
       0.670561 9.59069E-06    2147.8652
       0.671468 1.00669E-05    2254.5131
       0.672377 1.03307E-05    2313.5842
       0.673286 1.05806E-05    2369.5693
       0.674197 1.07376E-05    2404.7269
       0.675109 1.10861E-05    2482.7708
       0.676022 1.13132E-05    2533.6366
       0.676936 1.16078E-05    2599.6019
       0.677852 1.18609E-05    2656.2953
       0.678769 1.21505E-05    2721.1490
       0.679687 1.24329E-05    2784.3765
       0.680606 1.27709E-05    2860.0780
       0.681527 1.30081E-05    2913.2136
       0.682448 1.33314E-05    2985.6066
       0.683371 1.36116E-05    3048.3560
       0.684296 1.39639E-05    3127.2663
       0.685221 1.42121E-05    3182.8406
       0.686148 1.43928E-05    3223.3093
       0.687076 1.47358E-05    3300.1367
       0.688006 1.48692E-05    3330.0106
       0.688936 1.51288E-05    3388.1313
       0.689868 1.52487E-05    3414.9843
       0.690801 1.54938E-05    3469.8772
       0.691735 1.32931E-05    2977.0382
       0.692671 1.26428E-05    2831.4044
       0.693608 1.49149E-05    3340.2274
       0.694546 1.63540E-05    3662.5317
       0.695485 1.68884E-05    3782.2159
       0.696426 1.73344E-05    3882.1037
       0.697368 1.75909E-05    3939.5320
       0.698311 1.77525E-05    3975.7213
       0.699256 1.81788E-05    4071.1946
       0.700202 1.85552E-05    4155.4894
       0.701149 1.88514E-05    4221.8203
       0.702097 1.87330E-05    4195.3171
       0.703047 1.87661E-05    4202.7193
       0.703998 1.98097E-05    4436.4433
       0.704950 2.07900E-05    4655.9885
       0.705903 2.09796E-05    4698.4542
       0.706858 2.05951E-05    4612.3435
       0.707814 2.04752E-05    4585.4806
       0.708772 2.13942E-05    4791.2871
       0.709730 2.07074E-05    4637.4787
       0.710690 2.24426E-05    5026.0834
       0.711651 2.24624E-05    5030.5326
       0.712614 2.21379E-05    4957.8535
       0.713578 2.27577E-05    5096.6619
       0.714543 2.27879E-05    5103.4149
       0.715510 2.29126E-05    5131.3516
       0.716477 1.82227E-05    4081.0350
       0.717446 1.66892E-05    3737.6044
       0.718417 2.23398E-05    5003.0715
       0.719388 2.18227E-05    4887.2554
       0.720362 1.89404E-05    4241.7604
       0.721336 2.08342E-05    4665.8753
       0.722312 2.07633E-05    4649.9954
       0.723288 2.10437E-05    4712.7973
       0.724267 2.38055E-05    5331.3050
       0.725246 1.92098E-05    4302.1000
       0.726227 2.16797E-05    4855.2410
       0.727210 2.30246E-05    5156.4202
       0.728193 2.43955E-05    5463.4494
       0.729178 2.14309E-05    4799.5221
       0.730164 2.13245E-05    4775.6778
       0.731152 2.26061E-05    5062.7099
       0.732141 2.61244E-05    5850.6455
       0.733131 2.26410E-05    5070.5169
       0.734123 2.51244E-05    5626.6947
       0.735116 2.54329E-05    5695.7706
       0.736110 2.32888E-05    5215.6080
       0.737106 2.34077E-05    5242.2321
       0.738103 2.52922E-05    5664.2743
       0.739101 2.75302E-05    6165.4781
       0.740101 2.80736E-05    6287.1807
       0.741102 2.70146E-05    6049.9977
       0.742104 2.56185E-05    5737.3394
       0.743108 2.63822E-05    5908.3809
       0.744113 2.81171E-05    6296.9033
       0.745120 2.94586E-05    6597.3454
       0.746127 3.01104E-05    6743.3268
       0.747137 2.96778E-05    6646.4265
       0.748147 3.11225E-05    6969.9874
       0.749159 3.01107E-05    6743.3743
       0.750172 3.10849E-05    6961.5698
       0.751187 3.30281E-05    7396.7405
       0.752203 3.28181E-05    7349.7046
       0.753220 3.18103E-05    7124.0071
       0.754239 3.49751E-05    7832.7895
       0.755259 3.46687E-05    7764.1652
       0.756281 3.41819E-05    7655.1334
       0.757304 3.46959E-05    7770.2507
       0.758328 3.84630E-05    8613.9136
       0.759354 3.75309E-05    8405.1542
       0.760381 3.89972E-05    8733.5509
       0.761409 3.85086E-05    8624.1267
       0.762439 4.03047E-05    9026.3561
       0.763470 3.97135E-05    8893.9663
       0.764503 4.08903E-05    9157.5046
       0.765537 4.17871E-05    9358.3424
       0.766573 4.13013E-05    9249.5433
       0.767609 4.20776E-05    9423.4075
       0.768648 4.52147E-05   10125.9819
       0.769687 4.44778E-05    9960.9441
       0.770728 4.77406E-05   10691.6530
       0.771771 4.63619E-05   10382.8953
       0.772815 4.81301E-05   10778.8873
       0.773860 4.74503E-05   10626.6430
       0.774907 4.68268E-05   10487.0124
       0.775955 4.93426E-05   11050.4276
       0.777004 4.83536E-05   10828.9427
       0.778055 4.85617E-05   10875.5419
       0.779108 4.81793E-05   10789.9013
       0.780161 4.95765E-05   11102.8128
       0.781217 5.12625E-05   11480.4008
       0.782273 5.17232E-05   11583.5688
       0.783331 5.12571E-05   11479.1802
       0.784391 5.24258E-05   11740.9210
       0.785452 5.35638E-05   11995.7792
       0.786514 5.48777E-05   12290.0336
       0.787578 5.53467E-05   12395.0629
       0.788643 5.40770E-05   12110.7176
       0.789710 5.46995E-05   12250.1208
       0.790778 5.62029E-05   12586.8114
       0.791848 5.68480E-05   12731.2813
       0.792919 5.76387E-05   12908.3578
       0.793991 5.94366E-05   13311.0160
       0.795065 6.10146E-05   13664.4041
       0.796141 6.15378E-05   13781.5765
       0.797217 6.00499E-05   13448.3579
       0.798296 6.01994E-05   13481.8419
       0.799375 6.04917E-05   13547.2972
       0.800457 6.06555E-05   13583.9967
       0.801539 6.12851E-05   13724.9936
       0.802624 5.54209E-05   12411.6731
       0.803709 5.44182E-05   12187.1291
       0.804796 5.74144E-05   12858.1423
       0.805885 5.16752E-05   11572.8198
       0.806975 5.12890E-05   11486.3282
       0.808066 5.43142E-05   12163.8445
       0.809159 3.44072E-05    7705.6098
       0.810254 3.57422E-05    8004.5732
       0.811350 2.93336E-05    6569.3575
       0.812447 3.37937E-05    7568.2143
       0.813546 2.60241E-05    5828.1674
       0.814646 3.48666E-05    7808.4750
       0.815748 3.18167E-05    7125.4441
       0.816851 2.60329E-05    5830.1536
       0.817956 8.81261E-06    1973.6118
       0.819063 6.82271E-06    1527.9677
       0.820171 1.55172E-05    3475.1171
       0.821280 2.67278E-05    5985.7798
       0.822391 2.73659E-05    6128.6722
       0.823503 3.41292E-05    7643.3450
       0.824617 3.92779E-05    8796.3969
       0.825732 4.94151E-05   11066.6722
       0.826849 4.63770E-05   10386.2820
       0.827967 4.21804E-05    9446.4245
       0.829087 4.57091E-05   10236.6969
       0.830209 4.48692E-05   10048.5942
       0.831332 4.62226E-05   10351.6917
       0.832456 5.56254E-05   12457.4833
       0.833582 5.15595E-05   11546.9170
       0.834710 5.62734E-05   12602.5957
       0.835839 5.13040E-05   11489.6870
       0.836969 4.32364E-05    9682.9227
       0.838101 4.69899E-05   10523.5299
       0.839235 4.27232E-05    9567.9850
       0.840370 4.51201E-05   10104.7913
       0.841506 5.51007E-05   12339.9740
       0.842645 6.12136E-05   13708.9750
       0.843784 5.91571E-05   13248.4147
       0.844926 5.80056E-05   12990.5286
       0.846069 6.11987E-05   13705.6448
       0.847213 6.00895E-05   13457.2395
       0.848359 6.05945E-05   13570.3317
       0.849506 6.25028E-05   13997.6957
       0.850655 5.99359E-05   13422.8388
       0.851806 6.98010E-05   15632.1533
       0.852958 6.89565E-05   15443.0206
       0.854112 6.09809E-05   13656.8716
       0.855267 6.51967E-05   14601.0136
       0.856424 6.88046E-05   15408.9983
       0.857582 6.79467E-05   15216.8770
       0.858742 8.15201E-05   18256.6862
       0.859904 7.28989E-05   16325.9381
       0.861067 7.54078E-05   16887.8212
       0.862231 7.30681E-05   16363.8239
       0.863398 8.85969E-05   19841.5606
       0.864565 8.32073E-05   18634.5250
       0.865735 7.66870E-05   17174.2812
       0.866906 9.66984E-05   21655.9166
       0.868078 7.61086E-05   17044.7486
       0.869252 9.49398E-05   21262.0645
       0.870428 9.50617E-05   21289.3567
       0.871605 9.62689E-05   21559.7090
       0.872784 1.04459E-04   23393.8633
       0.873965 1.08723E-04   24348.9150
       0.875147 9.39822E-05   21047.5995
       0.876331 1.11593E-04   24991.4871
       0.877516 1.06199E-04   23783.6816
       0.878703 1.07872E-04   24158.2533
       0.879891 1.00357E-04   22475.1684
       0.881081 1.08386E-04   24273.3019
       0.882273 1.25318E-04   28065.3169
       0.883466 1.26139E-04   28249.1722
       0.884661 1.21424E-04   27193.3559
       0.885858 1.16773E-04   26151.6850
       0.887056 1.06483E-04   23847.2237
       0.888256 9.06212E-05   20294.9098
       0.889457 8.60419E-05   19269.3614
       0.890660 7.34210E-05   16442.8691
       0.891865 4.73432E-05   10602.6532
       0.893071 4.51127E-05   10103.1308
       0.894279 4.75890E-05   10657.7141
       0.895489 5.88138E-05   13171.5350
       0.896700 7.01522E-05   15710.8102
       0.897913 4.51954E-05   10121.6539
