# ~HR8799e 
# Planet Teff 1150 K
# Planet log(g) 4 
# Planet Radius 1.17 Rjup
# Stellar Type A5V
# Stellar V-band Mag 5.96
# wavelength (microns) - planet-star flux ratio - geometric albedo (ignore)
       0.406670 6.78360E-10       0.5836
       0.407220 9.38829E-10       0.8077
       0.407771 1.12661E-09       0.9693
       0.408323 1.30979E-09       1.1269
       0.408875 1.41790E-09       1.2199
       0.409428 1.46198E-09       1.2578
       0.409982 1.62044E-09       1.3942
       0.410536 1.67552E-09       1.4415
       0.411091 1.77855E-09       1.5302
       0.411647 1.80593E-09       1.5537
       0.412204 1.88591E-09       1.6225
       0.412762 1.95332E-09       1.6805
       0.413320 1.97648E-09       1.7005
       0.413879 2.02692E-09       1.7439
       0.414439 2.10155E-09       1.8081
       0.414999 2.12769E-09       1.8306
       0.415561 2.16293E-09       1.8609
       0.416123 2.27758E-09       1.9595
       0.416686 2.24383E-09       1.9305
       0.417249 2.33035E-09       2.0049
       0.417814 2.39410E-09       2.0598
       0.418379 2.38655E-09       2.0533
       0.418945 2.41209E-09       2.0753
       0.419511 2.31665E-09       1.9931
       0.420079 1.32358E-09       1.1387
       0.420647 1.85396E-09       1.5951
       0.421216 1.79355E-09       1.5431
       0.421786 2.15626E-09       1.8551
       0.422356 2.64702E-09       2.2774
       0.422927 2.70612E-09       2.3282
       0.423499 2.81388E-09       2.4209
       0.424072 2.86941E-09       2.4687
       0.424646 2.91446E-09       2.5075
       0.425220 2.98940E-09       2.5719
       0.425795 3.00166E-09       2.5825
       0.426371 3.02826E-09       2.6054
       0.426948 3.04521E-09       2.6200
       0.427525 3.10020E-09       2.6673
       0.428104 3.25436E-09       2.7999
       0.428683 3.32102E-09       2.8572
       0.429263 3.28284E-09       2.8244
       0.429843 3.46868E-09       2.9843
       0.430425 3.52668E-09       3.0342
       0.431007 3.58313E-09       3.0828
       0.431590 3.58590E-09       3.0851
       0.432173 3.58231E-09       3.0821
       0.432758 3.79974E-09       3.2691
       0.433343 3.85965E-09       3.3207
       0.433929 3.89047E-09       3.3472
       0.434516 3.83188E-09       3.2968
       0.435104 4.04305E-09       3.4785
       0.435693 3.97141E-09       3.4168
       0.436282 4.05242E-09       3.4865
       0.436872 4.06475E-09       3.4971
       0.437463 4.29138E-09       3.6921
       0.438055 4.24002E-09       3.6479
       0.438647 4.31463E-09       3.7121
       0.439240 3.54442E-09       3.0495
       0.439834 4.41503E-09       3.7985
       0.440429 4.51753E-09       3.8867
       0.441025 4.56163E-09       3.9246
       0.441622 4.75722E-09       4.0929
       0.442219 4.59412E-09       3.9526
       0.442817 4.91683E-09       4.2302
       0.443416 5.01931E-09       4.3184
       0.444016 5.06252E-09       4.3556
       0.444616 5.12997E-09       4.4136
       0.445218 5.19033E-09       4.4655
       0.445820 5.27826E-09       4.5412
       0.446423 5.33953E-09       4.5939
       0.447027 5.43928E-09       4.6797
       0.447631 5.55513E-09       4.7794
       0.448237 5.60776E-09       4.8247
       0.448843 5.58236E-09       4.8028
       0.449450 4.76804E-09       4.1022
       0.450058 5.08740E-09       4.3770
       0.450667 5.85873E-09       5.0406
       0.451276 5.88626E-09       5.0643
       0.451887 6.10246E-09       5.2503
       0.452498 6.24272E-09       5.3709
       0.453110 6.44378E-09       5.5439
       0.453723 6.52946E-09       5.6176
       0.454337 6.40438E-09       5.5100
       0.454951 6.36082E-09       5.4726
       0.455566 6.34873E-09       5.4621
       0.456183 6.63015E-09       5.7043
       0.456800 6.68035E-09       5.7475
       0.457417 6.83833E-09       5.8834
       0.458036 7.04931E-09       6.0649
       0.458656 7.19216E-09       6.1878
       0.459276 7.22144E-09       6.2130
       0.459897 7.33955E-09       6.3146
       0.460519 7.49768E-09       6.4507
       0.461142 7.66570E-09       6.5952
       0.461766 7.79664E-09       6.7079
       0.462390 7.94383E-09       6.8345
       0.463016 7.99768E-09       6.8808
       0.463642 7.87725E-09       6.7772
       0.464269 8.07723E-09       6.9493
       0.464897 8.08249E-09       6.9538
       0.465526 8.18117E-09       7.0387
       0.466156 8.55751E-09       7.3625
       0.466786 4.51237E-09       3.8822
       0.467418 8.56607E-09       7.3699
       0.468050 8.64897E-09       7.4412
       0.468683 8.81830E-09       7.5869
       0.469317 8.89534E-09       7.6531
       0.469952 9.01884E-09       7.7594
       0.470587 9.10976E-09       7.8376
       0.471224 9.30242E-09       8.0034
       0.471861 9.48347E-09       8.1591
       0.472499 9.55251E-09       8.2185
       0.473138 9.78072E-09       8.4149
       0.473778 9.84967E-09       8.4742
       0.474419 1.02298E-08       8.8012
       0.475061 1.04364E-08       8.9790
       0.475703 1.04023E-08       8.9496
       0.476347 1.08098E-08       9.3003
       0.476991 1.06740E-08       9.1834
       0.477636 1.05324E-08       9.0616
       0.478282 1.07544E-08       9.2526
       0.478929 1.09017E-08       9.3793
       0.479577 1.09488E-08       9.4199
       0.480226 1.08960E-08       9.3745
       0.480875 1.06715E-08       9.1813
       0.481526 1.08153E-08       9.3050
       0.482177 1.14395E-08       9.8420
       0.482829 1.17500E-08      10.1092
       0.483482 1.19766E-08      10.3041
       0.484136 1.22225E-08      10.5157
       0.484791 1.21670E-08      10.4679
       0.485447 1.21079E-08      10.4171
       0.486103 1.21007E-08      10.4109
       0.486761 1.23517E-08      10.6268
       0.487419 1.25515E-08      10.7987
       0.488078 1.29246E-08      11.1197
       0.488739 1.29274E-08      11.1222
       0.489400 1.30759E-08      11.2499
       0.490062 1.36169E-08      11.7153
       0.490724 1.34552E-08      11.5762
       0.491388 1.34926E-08      11.6084
       0.492053 1.36140E-08      11.7128
       0.492718 1.40551E-08      12.0924
       0.493385 1.41744E-08      12.1950
       0.494052 1.44706E-08      12.4499
       0.494720 1.44037E-08      12.3923
       0.495389 1.45570E-08      12.5242
       0.496060 1.46717E-08      12.6228
       0.496730 1.53391E-08      13.1970
       0.497402 1.49834E-08      12.8910
       0.498075 1.44625E-08      12.4429
       0.498749 1.52024E-08      13.0794
       0.499423 1.57542E-08      13.5542
       0.500099 1.57978E-08      13.5917
       0.500775 1.56379E-08      13.4541
       0.501453 1.54650E-08      13.3054
       0.502131 1.53800E-08      13.2322
       0.502810 1.56356E-08      13.4522
       0.503490 1.58485E-08      13.6353
       0.504171 1.60896E-08      13.8428
       0.504853 1.58870E-08      13.6685
       0.505536 1.55483E-08      13.3770
       0.506220 1.59647E-08      13.7353
       0.506904 1.63188E-08      14.0399
       0.507590 1.64928E-08      14.1897
       0.508277 1.66079E-08      14.2887
       0.508964 1.56983E-08      13.5061
       0.509652 1.57693E-08      13.5672
       0.510342 1.66313E-08      14.3088
       0.511032 1.53602E-08      13.2152
       0.511723 1.50945E-08      12.9866
       0.512415 1.63878E-08      14.0993
       0.513109 1.58909E-08      13.6718
       0.513803 1.59656E-08      13.7360
       0.514497 1.65703E-08      14.2563
       0.515193 1.63195E-08      14.0406
       0.515890 1.54326E-08      13.2775
       0.516588 1.57487E-08      13.5495
       0.517287 1.58493E-08      13.6360
       0.517986 1.35743E-08      11.6787
       0.518687 1.45951E-08      12.5569
       0.519389 1.69655E-08      14.5964
       0.520091 1.77754E-08      15.2931
       0.520795 1.50935E-08      12.9858
       0.521499 1.52966E-08      13.1605
       0.522204 1.86532E-08      16.0484
       0.522911 1.85488E-08      15.9585
       0.523618 1.71865E-08      14.7865
       0.524326 1.72524E-08      14.8432
       0.525035 1.71975E-08      14.7960
       0.525745 1.74283E-08      14.9945
       0.526457 1.73997E-08      14.9699
       0.527169 1.72185E-08      14.8140
       0.527882 1.69141E-08      14.5521
       0.528596 1.68375E-08      14.4862
       0.529311 1.67044E-08      14.3717
       0.530027 1.69877E-08      14.6154
       0.530743 1.67226E-08      14.3873
       0.531461 1.65515E-08      14.2401
       0.532180 1.53231E-08      13.1833
       0.532900 1.59318E-08      13.7070
       0.533621 1.59933E-08      13.7599
       0.534343 1.58187E-08      13.6097
       0.535065 1.56571E-08      13.4706
       0.535789 1.52185E-08      13.0933
       0.536514 1.53458E-08      13.2028
       0.537239 1.50991E-08      12.9905
       0.537966 1.47577E-08      12.6968
       0.538694 1.45681E-08      12.5337
       0.539422 1.42977E-08      12.3011
       0.540152 1.38829E-08      11.9442
       0.540882 1.35522E-08      11.6597
       0.541614 1.32294E-08      11.3819
       0.542347 1.29814E-08      11.1686
       0.543080 1.26696E-08      10.9004
       0.543815 1.21933E-08      10.4905
       0.544550 1.17826E-08      10.1372
       0.545287 1.13978E-08       9.8062
       0.546024 1.10080E-08       9.4708
       0.546763 1.04195E-08       8.9645
       0.547502 9.78364E-09       8.4174
       0.548243 9.40909E-09       8.0951
       0.548984 9.02402E-09       7.7638
       0.549727 8.65052E-09       7.4425
       0.550471 8.21755E-09       7.0700
       0.551215 7.85863E-09       6.7612
       0.551961 7.47589E-09       6.4319
       0.552707 7.05625E-09       6.0709
       0.553455 6.66076E-09       5.7306
       0.554203 6.26742E-09       5.3922
       0.554953 5.89725E-09       5.0737
       0.555704 5.52896E-09       4.7569
       0.556455 5.16846E-09       4.4467
       0.557208 4.80149E-09       4.1310
       0.557962 4.44596E-09       3.8251
       0.558716 4.11581E-09       3.5411
       0.559472 3.79317E-09       3.2635
       0.560229 3.48887E-09       3.0017
       0.560986 3.18406E-09       2.7394
       0.561745 2.91963E-09       2.5119
       0.562505 2.64755E-09       2.2778
       0.563266 2.41115E-09       2.0744
       0.564028 2.17518E-09       1.8714
       0.564791 1.96423E-09       1.6899
       0.565554 1.76113E-09       1.5152
       0.566319 1.58018E-09       1.3595
       0.567085 1.40861E-09       1.2119
       0.567852 1.25342E-09       1.0784
       0.568621 1.02371E-09       0.8808
       0.569390 9.55881E-10       0.8224
       0.570160 8.69260E-10       0.7479
       0.570931 7.64958E-10       0.6581
       0.571703 6.70193E-10       0.5766
       0.572476 5.84423E-10       0.5028
       0.573251 5.06857E-10       0.4361
       0.574026 4.34974E-10       0.3742
       0.574803 3.71240E-10       0.3194
       0.575580 3.15483E-10       0.2714
       0.576358 2.65775E-10       0.2287
       0.577138 2.21565E-10       0.1906
       0.577919 1.83285E-10       0.1577
       0.578700 1.49781E-10       0.1289
       0.579483 1.20069E-10       0.1033
       0.580267 9.44507E-11       0.0813
       0.581052 7.27187E-11       0.0626
       0.581838 5.49018E-11       0.0472
       0.582625 4.04064E-11       0.0348
       0.583413 2.84559E-11       0.0245
       0.584202 1.92002E-11       0.0165
       0.584992 1.23745E-11       0.0106
       0.585783 7.54633E-12       0.0065
       0.586575 4.19352E-12       0.0036
       0.587369 2.03924E-12       0.0018
       0.588163 5.98615E-13       0.0005
       0.588959 1.14752E-13       0.0001
       0.589755 8.52658E-14       0.0001
       0.590553 1.28643E-12       0.0011
       0.591352 3.33335E-12       0.0029
       0.592152 6.54378E-12       0.0056
       0.592953 1.15588E-11       0.0099
       0.593755 1.89748E-11       0.0163
       0.594558 2.99047E-11       0.0257
       0.595362 4.42719E-11       0.0381
       0.596167 6.29849E-11       0.0542
       0.596974 8.67598E-11       0.0746
       0.597781 1.16487E-10       0.1002
       0.598590 1.54657E-10       0.1331
       0.599399 1.99343E-10       0.1715
       0.600210 2.52524E-10       0.2173
       0.601022 3.15245E-10       0.2712
       0.601835 3.88902E-10       0.3346
       0.602649 4.74205E-10       0.4080
       0.603464 5.69073E-10       0.4896
       0.604280 6.79119E-10       0.5843
       0.605097 8.07999E-10       0.6952
       0.605916 9.54080E-10       0.8208
       0.606735 1.11755E-09       0.9615
       0.607556 1.30282E-09       1.1209
       0.608378 1.50640E-09       1.2960
       0.609201 1.73654E-09       1.4940
       0.610025 1.99602E-09       1.7173
       0.610850 2.27912E-09       1.9608
       0.611676 2.59655E-09       2.2339
       0.612503 2.94471E-09       2.5335
       0.613332 3.32904E-09       2.8642
       0.614161 3.75309E-09       3.2290
       0.614992 4.12523E-09       3.5492
       0.615824 4.60308E-09       3.9603
       0.616657 5.28518E-09       4.5471
       0.617491 5.89886E-09       5.0751
       0.618326 6.54423E-09       5.6303
       0.619162 7.25284E-09       6.2400
       0.620000 8.02948E-09       6.9082
       0.620838 8.85252E-09       7.6163
       0.621678 9.74980E-09       8.3883
       0.622519 1.07163E-08       9.2198
       0.623361 1.17348E-08      10.0961
       0.624204 1.28130E-08      11.0237
       0.625048 1.39498E-08      12.0018
       0.625894 1.51639E-08      13.0463
       0.626740 1.64477E-08      14.1508
       0.627588 1.78226E-08      15.3337
       0.628437 1.92904E-08      16.5965
       0.629287 2.08066E-08      17.9011
       0.630138 2.23859E-08      19.2598
       0.630991 2.40069E-08      20.6544
       0.631844 2.57798E-08      22.1797
       0.632699 2.75839E-08      23.7319
       0.633554 2.95059E-08      25.3855
       0.634411 3.13967E-08      27.0122
       0.635269 3.35439E-08      28.8596
       0.636129 3.55904E-08      30.6203
       0.636989 3.78966E-08      32.6045
       0.637851 4.00870E-08      34.4890
       0.638713 4.24649E-08      36.5348
       0.639577 4.49030E-08      38.6325
       0.640442 4.74068E-08      40.7866
       0.641309 4.99772E-08      42.9980
       0.642176 5.24583E-08      45.1327
       0.643045 5.51802E-08      47.4745
       0.643914 5.78579E-08      49.7783
       0.644785 6.04921E-08      52.0446
       0.645657 6.34642E-08      54.6017
       0.646531 6.63467E-08      57.0816
       0.647405 6.87930E-08      59.1863
       0.648281 7.11824E-08      61.2420
       0.649158 7.42904E-08      63.9160
       0.650036 7.78993E-08      67.0209
       0.650915 8.12457E-08      69.9001
       0.651795 8.46240E-08      72.8065
       0.652677 8.79199E-08      75.6422
       0.653560 9.08598E-08      78.1716
       0.654444 9.38938E-08      80.7819
       0.655329 9.74392E-08      83.8322
       0.656215 1.01178E-07      87.0491
       0.657103 1.03928E-07      89.4144
       0.657992 1.06958E-07      92.0214
       0.658882 1.11590E-07      96.0072
       0.659773 1.14965E-07      98.9103
       0.660665 1.18134E-07     101.6368
       0.661559 1.22476E-07     105.3728
       0.662454 1.26055E-07     108.4516
       0.663350 1.29032E-07     111.0128
       0.664247 1.32586E-07     114.0709
       0.665145 1.35679E-07     116.7321
       0.666045 1.38629E-07     119.2697
       0.666946 1.38660E-07     119.2969
       0.667848 1.36016E-07     117.0219
       0.668751 1.24960E-07     107.5095
       0.669656 8.04437E-08      69.2100
       0.670561 1.80857E-08      15.5601
       0.671468 6.10749E-08      52.5460
       0.672377 1.25987E-07     108.3931
       0.673286 1.54333E-07     132.7805
       0.674197 1.67832E-07     144.3950
       0.675109 1.77050E-07     152.3253
       0.676022 1.84844E-07     159.0315
       0.676936 1.91262E-07     164.5533
       0.677852 1.96894E-07     169.3988
       0.678769 2.01891E-07     173.6974
       0.679687 2.06694E-07     177.8302
       0.680606 2.11350E-07     181.8354
       0.681527 2.15562E-07     185.4599
       0.682448 2.21490E-07     190.5595
       0.683371 2.26460E-07     194.8354
       0.684296 2.31194E-07     198.9089
       0.685221 2.35902E-07     202.9588
       0.686148 2.40005E-07     206.4890
       0.687076 2.44594E-07     210.4373
       0.688006 2.48213E-07     213.5506
       0.688936 2.51942E-07     216.7593
       0.689868 2.54107E-07     218.6214
       0.690801 2.51090E-07     216.0264
       0.691735 2.39641E-07     206.1759
       0.692671 2.39183E-07     205.7824
       0.693608 2.52997E-07     217.6665
       0.694546 2.65125E-07     228.1013
       0.695485 2.73276E-07     235.1137
       0.696426 2.78278E-07     239.4172
       0.697368 2.81510E-07     242.1977
       0.698311 2.82366E-07     242.9344
       0.699256 2.85656E-07     245.7653
       0.700202 2.90806E-07     250.1959
       0.701149 2.93386E-07     252.4158
       0.702097 2.91868E-07     251.1094
       0.703047 2.93543E-07     252.5508
       0.703998 3.01476E-07     259.3757
       0.704950 3.07677E-07     264.7112
       0.705903 3.10120E-07     266.8132
       0.706858 3.09976E-07     266.6886
       0.707814 3.11599E-07     268.0849
       0.708772 3.16619E-07     272.4041
       0.709730 3.10611E-07     267.2355
       0.710690 3.20880E-07     276.0703
       0.711651 3.21524E-07     276.6243
       0.712614 3.21643E-07     276.7264
       0.713578 3.23139E-07     278.0140
       0.714543 3.22356E-07     277.3403
       0.715510 3.23454E-07     278.2851
       0.716477 3.01067E-07     259.0241
       0.717446 2.78370E-07     239.4969
       0.718417 3.18396E-07     273.9332
       0.719388 3.15815E-07     271.7125
       0.720362 3.02200E-07     259.9987
       0.721336 3.09594E-07     266.3603
       0.722312 3.08044E-07     265.0267
       0.723288 3.01048E-07     259.0080
       0.724267 3.07007E-07     264.1342
       0.725246 2.79708E-07     240.6474
       0.726227 2.88482E-07     248.1969
       0.727210 2.89518E-07     249.0882
       0.728193 2.89172E-07     248.7903
       0.729178 2.67991E-07     230.5667
       0.730164 2.59569E-07     223.3214
       0.731152 2.60741E-07     224.3292
       0.732141 2.67658E-07     230.2804
       0.733131 2.45910E-07     211.5698
       0.734123 2.44075E-07     209.9910
       0.735116 2.36970E-07     203.8779
       0.736110 2.24090E-07     192.7963
       0.737106 2.15781E-07     185.6476
       0.738103 2.07977E-07     178.9341
       0.739101 2.00684E-07     172.6596
       0.740101 1.91261E-07     164.5521
       0.741102 1.78638E-07     153.6920
       0.742104 1.64607E-07     141.6201
       0.743108 1.54388E-07     132.8287
       0.744113 1.45397E-07     125.0932
       0.745120 1.34403E-07     115.6345
       0.746127 1.22973E-07     105.8005
       0.747137 1.11489E-07      95.9198
       0.748147 1.01091E-07      86.9743
       0.749159 9.03595E-08      77.7412
       0.750172 8.02605E-08      69.0524
       0.751187 7.03403E-08      60.5175
       0.752203 6.12043E-08      52.6573
       0.753220 5.25942E-08      45.2496
       0.754239 4.46757E-08      38.4369
       0.755259 3.75444E-08      32.3015
       0.756281 3.10336E-08      26.6999
       0.757304 2.49230E-08      21.4426
       0.758328 1.98015E-08      17.0363
       0.759354 1.52171E-08      13.0921
       0.760381 1.12402E-08       9.6705
       0.761409 7.83832E-09       6.7437
       0.762439 4.90217E-09       4.2176
       0.763470 2.73729E-09       2.3550
       0.764503 1.20145E-09       1.0337
       0.765537 3.04628E-10       0.2621
       0.766573 4.18384E-11       0.0360
       0.767609 3.66037E-10       0.3149
       0.768648 5.98258E-10       0.5147
       0.769687 1.10269E-11       0.0095
       0.770728 2.55831E-10       0.2201
       0.771771 2.08908E-09       1.7973
       0.772815 4.81279E-09       4.1407
       0.773860 8.30663E-09       7.1466
       0.774907 1.27727E-08      10.9890
       0.775955 1.82491E-08      15.7007
       0.777004 2.46207E-08      21.1825
       0.778055 3.13414E-08      26.9647
       0.779108 3.01360E-08      25.9276
       0.780161 3.14321E-08      27.0427
       0.781217 4.86580E-08      41.8631
       0.782273 7.11061E-08      61.1764
       0.783331 8.68778E-08      74.7456
       0.784391 1.03539E-07      89.0800
       0.785452 1.21236E-07     104.3058
       0.786514 1.40578E-07     120.9467
       0.787578 1.61136E-07     138.6337
       0.788643 1.82649E-07     157.1424
       0.789710 2.04701E-07     176.1154
       0.790778 2.27035E-07     195.3308
       0.791848 2.47429E-07     212.8761
       0.792919 2.45170E-07     210.9324
       0.793991 2.87794E-08      24.7605
       0.795065 5.28762E-09       4.5492
       0.796141 2.89602E-07     249.1598
       0.797217 3.71664E-07     319.7622
       0.798296 4.19024E-07     360.5090
       0.799375 4.57287E-07     393.4282
       0.800457 4.93065E-07     424.2100
       0.801539 5.30987E-07     456.8364
       0.802624 5.61087E-07     482.7334
       0.803709 5.94458E-07     511.4444
       0.804796 6.32225E-07     543.9374
       0.805885 6.55403E-07     563.8781
       0.806975 6.91072E-07     594.5666
       0.808066 7.35321E-07     632.6360
       0.809159 7.07132E-07     608.3837
       0.810254 7.29107E-07     627.2902
       0.811350 7.25108E-07     623.8496
       0.812447 7.84631E-07     675.0601
       0.813546 7.25813E-07     624.4560
       0.814646 8.91524E-07     767.0256
       0.815748 9.43950E-07     812.1305
       0.816851 9.94318E-07     855.4647
       0.817956 8.43607E-07     725.8003
       0.819063 8.02198E-07     690.1736
       0.820171 1.02254E-06     879.7497
       0.821280 1.12295E-06     966.1313
       0.822391 1.04741E-06     901.1419
       0.823503 1.10603E-06     951.5810
       0.824617 1.20690E-06    1038.3586
       0.825732 1.28757E-06    1107.7642
       0.826849 1.30006E-06    1118.5073
       0.827967 1.26040E-06    1084.3929
       0.829087 1.31500E-06    1131.3615
       0.830209 1.30039E-06    1118.7984
       0.831332 1.33800E-06    1151.1561
       0.832456 1.45730E-06    1253.7895
       0.833582 1.41768E-06    1219.7043
       0.834710 1.49504E-06    1286.2664
       0.835839 1.48966E-06    1281.6369
       0.836969 1.42758E-06    1228.2195
       0.838101 1.50149E-06    1291.8153
       0.839235 1.50204E-06    1292.2871
       0.840370 1.56982E-06    1350.6039
       0.841506 1.70706E-06    1468.6733
       0.842645 1.79656E-06    1545.6750
       0.843784 1.82278E-06    1568.2359
       0.844926 1.83535E-06    1579.0462
       0.846069 1.88721E-06    1623.6685
       0.847213 1.93635E-06    1665.9493
       0.848359 1.95561E-06    1682.5194
       0.849506 1.98722E-06    1709.7079
       0.850655 1.84777E-06    1589.7363
       0.851806 1.53524E-06    1320.8512
       0.852958 1.73120E-06    1489.4417
       0.854112 2.08169E-06    1790.9895
       0.855267 2.16423E-06    1862.0035
       0.856424 2.22554E-06    1914.7516
       0.857582 2.23348E-06    1921.5837
       0.858742 2.34527E-06    2017.7637
       0.859904 2.34709E-06    2019.3269
       0.861067 2.35147E-06    2023.0953
       0.862231 1.58751E-06    1365.8199
       0.863398 1.53668E-06    1322.0853
       0.864565 2.36536E-06    2035.0447
       0.865735 1.81357E-06    1560.3132
       0.866906 2.17798E-06    1873.8306
       0.868078 2.12066E-06    1824.5171
       0.869252 2.40946E-06    2072.9875
       0.870428 2.16709E-06    1864.4637
       0.871605 2.20205E-06    1894.5448
       0.872784 2.29072E-06    1970.8313
       0.873965 2.41172E-06    2074.9323
       0.875147 2.33246E-06    2006.7380
       0.876331 2.48549E-06    2138.3983
       0.877516 2.77886E-06    2390.8008
       0.878703 2.52825E-06    2175.1871
       0.879891 2.35136E-06    2023.0036
       0.881081 2.42286E-06    2084.5196
       0.882273 2.59941E-06    2236.4107
       0.883466 2.93500E-06    2525.1352
       0.884661 2.76411E-06    2378.1097
       0.885858 2.98208E-06    2565.6415
       0.887056 2.92708E-06    2518.3200
       0.888256 2.79089E-06    2401.1556
       0.889457 2.82345E-06    2429.1650
       0.890660 2.61685E-06    2251.4138
       0.891865 2.28882E-06    1969.1931
       0.893071 2.10434E-06    1810.4776
       0.894279 2.11416E-06    1818.9276
       0.895489 2.67485E-06    2301.3141
       0.896700 3.02893E-06    2605.9506
       0.897913 2.58375E-06    2222.9395
       0.899128 3.20779E-06    2759.8301
       0.900344 3.12067E-06    2684.8826
       0.901561 3.25266E-06    2798.4335
       0.902781 3.44090E-06    2960.3886
       0.904002 3.65046E-06    3140.6877
       0.905225 3.38368E-06    2911.1573
       0.906449 3.65251E-06    3142.4484
       0.907675 3.55210E-06    3056.0614
       0.908903 3.81202E-06    3279.6844
       0.910132 3.78873E-06    3259.6472
       0.911363 3.92596E-06    3377.7167
       0.912596 3.95105E-06    3399.3031
       0.913830 3.38232E-06    2909.9931
       0.915066 3.66118E-06    3149.9052
       0.916304 3.45164E-06    2969.6291
       0.917543 2.90124E-06    2496.0953
       0.918784 3.37720E-06    2905.5871
       0.920027 3.85744E-06    3318.7585
       0.921271 3.97385E-06    3418.9129
