# HD95086b 
# Planet Teff 1050 K
# Planet log(g) 3.85
# Planet Radius 1.3 Rjup
# Stellar Type A8III
# Stellar V-band Mag 7.36
# wavelength (microns) - planet-star flux ratio - geometric albedo (ignore)
       0.386310 3.39283E-09      33.4662
       0.386832 6.45629E-10       6.3684
       0.387355 2.58324E-09      25.4806
       0.387879 1.98716E-09      19.6010
       0.388404 1.28702E-09      12.6949
       0.388929 1.16487E-09      11.4900
       0.389455 7.37967E-10       7.2792
       0.389982 1.05719E-09      10.4279
       0.390510 2.43468E-09      24.0152
       0.391038 1.74334E-09      17.1960
       0.391567 2.34940E-09      23.1740
       0.392096 2.71501E-09      26.7803
       0.392627 1.84428E-09      18.1916
       0.393158 1.47205E-09      14.5200
       0.393690 1.88417E-09      18.5851
       0.394222 2.56210E-09      25.2720
       0.394755 2.47390E-09      24.4021
       0.395289 1.92950E-09      19.0322
       0.395824 2.76933E-09      27.3162
       0.396359 1.35950E-09      13.4099
       0.396895 9.24695E-10       9.1210
       0.397432 9.85548E-10       9.7213
       0.397970 1.32980E-09      13.1169
       0.398508 1.67101E-09      16.4825
       0.399047 8.53953E-10       8.4232
       0.399587 7.46126E-10       7.3596
       0.400127 8.63471E-10       8.5171
       0.400668 5.96314E-10       5.8819
       0.401210 3.93081E-10       3.8773
       0.401753 2.10679E-10       2.0781
       0.402296 1.01886E-10       1.0050
       0.402841 3.57994E-11       0.3531
       0.403385 9.73794E-12       0.0961
       0.403931 1.47948E-12       0.0146
       0.404477 5.34487E-13       0.0053
       0.405024 1.43266E-12       0.0141
       0.405572 8.80449E-12       0.0868
       0.406121 3.55021E-11       0.3502
       0.406670 1.11705E-10       1.1018
       0.407220 2.63613E-10       2.6002
       0.407771 4.13786E-10       4.0815
       0.408323 8.13057E-10       8.0198
       0.408875 9.86556E-10       9.7312
       0.409428 7.69032E-10       7.5856
       0.409982 1.26337E-09      12.4616
       0.410536 1.61873E-09      15.9668
       0.411091 2.09568E-09      20.6714
       0.411647 1.75437E-09      17.3048
       0.412204 2.43891E-09      24.0569
       0.412762 2.40393E-09      23.7119
       0.413320 2.50086E-09      24.6680
       0.413879 2.52195E-09      24.8760
       0.414439 2.84336E-09      28.0463
       0.414999 2.83748E-09      27.9883
       0.415561 2.75259E-09      27.1510
       0.416123 5.39152E-09      53.1809
       0.416686 2.85480E-09      28.1592
       0.417249 3.44252E-09      33.9564
       0.417814 4.87193E-09      48.0558
       0.418379 3.25473E-09      32.1040
       0.418945 3.11489E-09      30.7247
       0.419511 2.31864E-09      22.8706
       0.420079 2.85303E-10       2.8142
       0.420647 6.48271E-10       6.3944
       0.421216 6.06340E-10       5.9808
       0.421786 1.26294E-09      12.4574
       0.422356 2.76461E-09      27.2696
       0.422927 2.86521E-09      28.2618
       0.423499 4.51699E-09      44.5547
       0.424072 4.61600E-09      45.5313
       0.424646 4.37339E-09      43.1382
       0.425220 4.69154E-09      46.2764
       0.425795 3.31537E-09      32.7022
       0.426371 3.08852E-09      30.4646
       0.426948 3.92300E-09      38.6958
       0.427525 5.51694E-09      54.4180
       0.428104 4.90463E-09      48.3783
       0.428683 5.98341E-09      59.0192
       0.429263 4.56202E-09      44.9989
       0.429843 6.02757E-09      59.4548
       0.430425 6.11309E-09      60.2984
       0.431007 5.64206E-09      55.6522
       0.431590 4.92914E-09      48.6201
       0.432173 4.13823E-09      40.8187
       0.432758 7.57164E-09      74.6852
       0.433343 6.88420E-09      67.9044
       0.433929 6.88261E-09      67.8887
       0.434516 6.78385E-09      66.9146
       0.435104 7.45010E-09      73.4863
       0.435693 4.50232E-09      44.4100
       0.436282 5.74458E-09      56.6634
       0.436872 4.64989E-09      45.8657
       0.437463 9.85823E-09      97.2396
       0.438055 4.49743E-09      44.3618
       0.438647 5.79581E-09      57.1687
       0.439240 7.20710E-09      71.0894
       0.439834 5.68610E-09      56.0866
       0.440429 5.25794E-09      51.8633
       0.441025 5.20504E-09      51.3416
       0.441622 7.93419E-09      78.2613
       0.442219 6.34023E-09      62.5388
       0.442817 7.74436E-09      76.3889
       0.443416 8.64115E-09      85.2346
       0.444016 7.44650E-09      73.4508
       0.444616 7.21701E-09      71.1871
       0.445218 7.22362E-09      71.2524
       0.445820 6.48279E-09      63.9450
       0.446423 6.70415E-09      66.1285
       0.447027 8.41030E-09      82.9576
       0.447631 9.23262E-09      91.0688
       0.448237 7.46924E-09      73.6752
       0.448843 6.15964E-09      60.7575
       0.449450 4.59420E-09      45.3163
       0.450058 6.02935E-09      59.4724
       0.450667 5.99628E-09      59.1461
       0.451276 5.59106E-09      55.1492
       0.451887 8.48728E-09      83.7169
       0.452498 8.65241E-09      85.3457
       0.453110 1.02161E-08     100.7700
       0.453723 9.62489E-09      94.9381
       0.454337 7.28102E-09      71.8185
       0.454951 6.87909E-09      67.8540
       0.455566 7.05109E-09      69.5506
       0.456183 7.54805E-09      74.4525
       0.456800 5.35413E-09      52.8121
       0.457417 5.95076E-09      58.6971
       0.458036 7.96953E-09      78.6099
       0.458656 1.00798E-08      99.4257
       0.459276 8.93433E-09      88.1265
       0.459897 7.53623E-09      74.3359
       0.460519 9.88834E-09      97.5367
       0.461142 9.33149E-09      92.0440
       0.461766 8.44108E-09      83.2612
       0.462390 1.00960E-08      99.5848
       0.463016 8.67228E-09      85.5417
       0.463642 9.84365E-09      97.0959
       0.464269 9.96717E-09      98.3142
       0.464897 7.86944E-09      77.6226
       0.465526 7.42983E-09      73.2864
       0.466156 1.02305E-08     100.9114
       0.466786 5.73616E-09      56.5804
       0.467418 7.55425E-09      74.5137
       0.468050 7.11759E-09      70.2065
       0.468683 9.71193E-09      95.7966
       0.469317 9.67073E-09      95.3902
       0.469952 9.57002E-09      94.3968
       0.470587 7.46906E-09      73.6733
       0.471224 9.32547E-09      91.9847
       0.471861 1.06023E-08     104.5795
       0.472499 9.63384E-09      95.0263
       0.473138 1.06532E-08     105.0814
       0.473778 7.72304E-09      76.1786
       0.474419 8.36521E-09      82.5129
       0.475061 9.36932E-09      92.4172
       0.475703 9.89792E-09      97.6312
       0.476347 1.08708E-08     107.2272
       0.476991 7.65929E-09      75.5498
       0.477636 6.08578E-09      60.0290
       0.478282 6.77840E-09      66.8608
       0.478929 7.13385E-09      70.3670
       0.479577 6.16057E-09      60.7667
       0.480226 4.98816E-09      49.2022
       0.480875 3.70812E-09      36.5762
       0.481526 4.11591E-09      40.5986
       0.482177 7.37337E-09      72.7295
       0.482829 8.94161E-09      88.1983
       0.483482 7.89789E-09      77.9033
       0.484136 6.36280E-09      62.7615
       0.484791 5.81212E-09      57.3296
       0.485447 6.46696E-09      63.7888
       0.486103 7.44081E-09      73.3948
       0.486761 8.38820E-09      82.7396
       0.487419 9.16699E-09      90.4214
       0.488078 9.31389E-09      91.8704
       0.488739 9.95853E-09      98.2290
       0.489400 9.15705E-09      90.3234
       0.490062 1.01074E-08      99.6970
       0.490724 9.46875E-09      93.3979
       0.491388 8.39706E-09      82.8269
       0.492053 9.87891E-09      97.4436
       0.492718 9.62303E-09      94.9198
       0.493385 1.01810E-08     100.4235
       0.494052 9.66356E-09      95.3195
       0.494720 9.29098E-09      91.6444
       0.495389 9.90798E-09      97.7305
       0.496060 8.56153E-09      84.4492
       0.496730 8.27343E-09      81.6075
       0.497402 9.10228E-09      89.7831
       0.498075 6.91698E-09      68.2278
       0.498749 8.44245E-09      83.2747
       0.499423 9.52194E-09      93.9226
       0.500099 9.29390E-09      91.6733
       0.500775 6.59165E-09      65.0187
       0.501453 7.26634E-09      71.6738
       0.502131 6.46923E-09      63.8113
       0.502810 6.57420E-09      64.8466
       0.503490 6.69751E-09      66.0629
       0.504171 7.60579E-09      75.0220
       0.504853 5.53567E-09      54.6028
       0.505536 4.41999E-09      43.5979
       0.506220 5.09809E-09      50.2866
       0.506904 6.15651E-09      60.7266
       0.507590 5.91821E-09      58.3761
       0.508277 5.74021E-09      56.6203
       0.508964 4.16474E-09      41.0802
       0.509652 4.07819E-09      40.2265
       0.510342 4.94577E-09      48.7841
       0.511032 3.67880E-09      36.2870
       0.511723 3.44554E-09      33.9861
       0.512415 4.13578E-09      40.7945
       0.513109 3.72538E-09      36.7465
       0.513803 3.67195E-09      36.2194
       0.514497 3.90304E-09      38.4988
       0.515193 3.69630E-09      36.4595
       0.515890 3.30393E-09      32.5894
       0.516588 3.32709E-09      32.8177
       0.517287 3.28285E-09      32.3814
       0.517986 2.62241E-09      25.8670
       0.518687 2.85702E-09      28.1811
       0.519389 3.83497E-09      37.8274
       0.520091 4.33213E-09      42.7313
       0.520795 3.00166E-09      29.6078
       0.521499 3.05036E-09      30.0882
       0.522204 5.25611E-09      51.8452
       0.522911 5.38951E-09      53.1611
       0.523618 4.85303E-09      47.8693
       0.524326 4.89161E-09      48.2499
       0.525035 4.78640E-09      47.2122
       0.525745 4.76266E-09      46.9779
       0.526457 4.59739E-09      45.3478
       0.527169 4.42429E-09      43.6404
       0.527882 4.33004E-09      42.7107
       0.528596 4.21831E-09      41.6086
       0.529311 4.08401E-09      40.2839
       0.530027 4.04540E-09      39.9031
       0.530743 3.92462E-09      38.7117
       0.531461 3.79731E-09      37.4559
       0.532180 3.60410E-09      35.5501
       0.532900 3.54931E-09      35.0097
       0.533621 3.38900E-09      33.4284
       0.534343 3.33439E-09      32.8898
       0.535065 3.25360E-09      32.0929
       0.535789 3.05314E-09      30.1156
       0.536514 2.99615E-09      29.5534
       0.537239 2.93519E-09      28.9522
       0.537966 2.83257E-09      27.9400
       0.538694 2.73031E-09      26.9313
       0.539422 2.62950E-09      25.9369
       0.540152 2.53301E-09      24.9851
       0.540882 2.43543E-09      24.0226
       0.541614 2.33992E-09      23.0806
       0.542347 2.25913E-09      22.2836
       0.543080 2.18147E-09      21.5176
       0.543815 2.09331E-09      20.6480
       0.544550 2.00762E-09      19.8028
       0.545287 1.92948E-09      19.0320
       0.546024 1.85064E-09      18.2544
       0.546763 1.77202E-09      17.4789
       0.547502 1.69684E-09      16.7373
       0.548243 1.62380E-09      16.0169
       0.548984 1.55406E-09      15.3290
       0.549727 1.48486E-09      14.6463
       0.550471 1.41745E-09      13.9815
       0.551215 1.35157E-09      13.3317
       0.551961 1.28872E-09      12.7117
       0.552707 1.22560E-09      12.0891
       0.553455 1.16525E-09      11.4938
       0.554203 1.10768E-09      10.9260
       0.554953 1.04997E-09      10.3567
       0.555704 9.96883E-10       9.8331
       0.556455 9.43937E-10       9.3108
       0.557208 8.90920E-10       8.7879
       0.557962 8.39711E-10       8.2827
       0.558716 7.90966E-10       7.8019
       0.559472 7.45568E-10       7.3541
       0.560229 6.99541E-10       6.9001
       0.560986 6.54951E-10       6.4603
       0.561745 6.13857E-10       6.0550
       0.562505 5.72115E-10       5.6432
       0.563266 5.34151E-10       5.2688
       0.564028 4.95582E-10       4.8883
       0.564791 4.59989E-10       4.5372
       0.565554 4.24574E-10       4.1879
       0.566319 3.91948E-10       3.8661
       0.567085 3.59792E-10       3.5489
       0.567852 3.29527E-10       3.2504
       0.568621 2.97932E-10       2.9387
       0.569390 2.72721E-10       2.6901
       0.570160 2.48125E-10       2.4475
       0.570931 2.24058E-10       2.2101
       0.571703 2.01358E-10       1.9862
       0.572476 1.79964E-10       1.7751
       0.573251 1.59847E-10       1.5767
       0.574026 1.40507E-10       1.3859
       0.574803 1.22785E-10       1.2111
       0.575580 1.06709E-10       1.0526
       0.576358 9.18657E-11       0.9061
       0.577138 7.82330E-11       0.7717
       0.577919 6.60701E-11       0.6517
       0.578700 5.51002E-11       0.5435
       0.579483 4.50583E-11       0.4444
       0.580267 3.61300E-11       0.3564
       0.581052 2.83271E-11       0.2794
       0.581838 2.17304E-11       0.2143
       0.582625 1.61968E-11       0.1598
       0.583413 1.15033E-11       0.1135
       0.584202 7.76016E-12       0.0765
       0.584992 4.93365E-12       0.0487
       0.585783 2.90878E-12       0.0287
       0.586575 1.52046E-12       0.0150
       0.587369 6.93830E-13       0.0068
       0.588163 2.26731E-13       0.0022
       0.588959 6.54713E-14       0.0006
       0.589755 5.35904E-14       0.0005
       0.590553 4.38012E-13       0.0043
       0.591352 1.15695E-12       0.0114
       0.592152 2.44288E-12       0.0241
       0.592953 4.54652E-12       0.0448
       0.593755 7.67536E-12       0.0757
       0.594558 1.22345E-11       0.1207
       0.595362 1.81183E-11       0.1787
       0.596167 2.56548E-11       0.2531
       0.596974 3.50075E-11       0.3453
       0.597781 4.64570E-11       0.4582
       0.598590 6.08256E-11       0.6000
       0.599399 7.73340E-11       0.7628
       0.600210 9.65680E-11       0.9525
       0.601022 1.18794E-10       1.1718
       0.601835 1.44344E-10       1.4238
       0.602649 1.73386E-10       1.7102
       0.603464 2.05041E-10       2.0225
       0.604280 2.41049E-10       2.3777
       0.605097 2.82309E-10       2.7846
       0.605916 3.28144E-10       3.2368
       0.606735 3.78377E-10       3.7322
       0.607556 4.34136E-10       4.2822
       0.608378 4.94016E-10       4.8729
       0.609201 5.60161E-10       5.5253
       0.610025 6.33347E-10       6.2472
       0.610850 7.11256E-10       7.0157
       0.611676 7.96380E-10       7.8553
       0.612503 8.87959E-10       8.7587
       0.613332 9.87017E-10       9.7357
       0.614161 1.09386E-09      10.7896
       0.614992 1.20731E-09      11.9087
       0.615824 1.33061E-09      13.1249
       0.616657 1.46457E-09      14.4463
       0.617491 1.60670E-09      15.8481
       0.618326 1.75559E-09      17.3168
       0.619162 1.91636E-09      18.9026
       0.620000 2.08870E-09      20.6025
       0.620838 2.26816E-09      22.3727
       0.621678 2.46118E-09      24.2766
       0.622519 2.67000E-09      26.3363
       0.623361 2.88528E-09      28.4598
       0.624204 3.11140E-09      30.6902
       0.625048 3.35072E-09      33.0508
       0.625894 3.60389E-09      35.5481
       0.626740 3.87320E-09      38.2045
       0.627588 4.15523E-09      40.9863
       0.628437 4.45440E-09      43.9373
       0.629287 4.76642E-09      47.0151
       0.630138 5.09447E-09      50.2509
       0.630991 5.42549E-09      53.5160
       0.631844 5.79916E-09      57.2018
       0.632699 6.17952E-09      60.9536
       0.633554 6.57459E-09      64.8504
       0.634411 6.97380E-09      68.7883
       0.635269 7.41438E-09      73.1340
       0.636129 7.86455E-09      77.5744
       0.636989 8.33971E-09      82.2613
       0.637851 8.81117E-09      86.9117
       0.638713 9.33494E-09      92.0781
       0.639577 9.87188E-09      97.3743
       0.640442 1.04187E-08     102.7683
       0.641309 1.09911E-08     108.4142
       0.642176 1.15747E-08     114.1704
       0.643045 1.21896E-08     120.2357
       0.643914 1.28106E-08     126.3609
       0.644785 1.34517E-08     132.6851
       0.645657 1.41449E-08     139.5221
       0.646531 1.48420E-08     146.3984
       0.647405 1.54857E-08     152.7482
       0.648281 1.62478E-08     160.2654
       0.649158 1.70985E-08     168.6562
       0.650036 1.79793E-08     177.3445
       0.650915 1.88375E-08     185.8092
       0.651795 1.96820E-08     194.1399
       0.652677 2.05599E-08     202.7992
       0.653560 2.14418E-08     211.4973
       0.654444 2.23411E-08     220.3687
       0.655329 2.33231E-08     230.0547
       0.656215 2.43289E-08     239.9752
       0.657103 2.51723E-08     248.2946
       0.657992 2.60689E-08     257.1388
       0.658882 2.73286E-08     269.5636
       0.659773 2.83845E-08     279.9793
       0.660665 2.93048E-08     289.0564
       0.661559 3.04565E-08     300.4171
       0.662454 3.14517E-08     310.2333
       0.663350 3.22398E-08     318.0068
       0.664247 3.32945E-08     328.4110
       0.665145 3.40255E-08     335.6214
       0.666045 3.43936E-08     339.2520
       0.666946 3.41258E-08     336.6108
       0.667848 3.25553E-08     321.1195
       0.668751 2.85515E-08     281.6263
       0.669656 1.84275E-08     181.7654
       0.670561 5.56459E-09      54.8881
       0.671468 1.48161E-08     146.1435
       0.672377 2.85418E-08     281.5313
       0.673286 3.70352E-08     365.3081
       0.674197 4.22220E-08     416.4700
       0.675109 4.58137E-08     451.8977
       0.676022 4.91199E-08     484.5096
       0.676936 5.18082E-08     511.0257
       0.677852 5.39817E-08     532.4646
       0.678769 5.59209E-08     551.5932
       0.679687 5.76690E-08     568.8359
       0.680606 5.94342E-08     586.2478
       0.681527 6.08587E-08     600.2990
       0.682448 6.35300E-08     626.6475
       0.683371 6.55081E-08     646.1588
       0.684296 6.70225E-08     661.0972
       0.685221 6.88919E-08     679.5364
       0.686148 7.05085E-08     695.4823
       0.687076 7.21979E-08     712.1459
       0.688006 7.35715E-08     725.6950
       0.688936 7.52473E-08     742.2249
       0.689868 7.63250E-08     752.8550
       0.690801 7.55194E-08     744.9087
       0.691735 7.40093E-08     730.0130
       0.692671 7.47887E-08     737.7012
       0.693608 7.83617E-08     772.9449
       0.694546 8.20564E-08     809.3888
       0.695485 8.51133E-08     839.5411
       0.696426 8.71118E-08     859.2541
       0.697368 8.84162E-08     872.1201
       0.698311 8.91052E-08     878.9167
       0.699256 9.02382E-08     890.0920
       0.700202 9.18858E-08     906.3438
       0.701149 9.26375E-08     913.7582
       0.702097 9.23547E-08     910.9693
       0.703047 9.29220E-08     916.5643
       0.703998 9.51436E-08     938.4779
       0.704950 9.68265E-08     955.0777
       0.705903 9.74589E-08     961.3159
       0.706858 9.72671E-08     959.4239
       0.707814 9.77424E-08     964.1122
       0.708772 9.85471E-08     972.0498
       0.709730 9.70372E-08     957.1561
       0.710690 9.92812E-08     979.2903
       0.711651 9.91209E-08     977.7091
       0.712614 9.88643E-08     975.1783
       0.713578 9.88618E-08     975.1533
       0.714543 9.79356E-08     966.0182
       0.715510 9.78734E-08     965.4046
       0.716477 9.22344E-08     909.7821
       0.717446 8.60878E-08     849.1539
       0.718417 9.45986E-08     933.1028
       0.719388 9.35285E-08     922.5471
       0.720362 8.98981E-08     886.7374
       0.721336 9.07413E-08     895.0544
       0.722312 8.80878E-08     868.8809
       0.723288 8.68484E-08     856.6556
       0.724267 8.73420E-08     861.5246
       0.725246 8.06875E-08     795.8864
       0.726227 8.17668E-08     806.5323
       0.727210 8.09522E-08     798.4964
       0.728193 7.93946E-08     783.1328
       0.729178 7.47765E-08     737.5806
       0.730164 7.23349E-08     713.4972
       0.731152 7.17578E-08     707.8047
       0.732141 7.24679E-08     714.8092
       0.733131 6.76829E-08     667.6115
       0.734123 6.67268E-08     658.1807
       0.735116 6.48649E-08     639.8152
       0.736110 6.14254E-08     605.8885
       0.737106 5.94802E-08     586.7012
       0.738103 5.75762E-08     567.9204
       0.739101 5.54774E-08     547.2188
       0.740101 5.31516E-08     524.2767
       0.741102 5.02057E-08     495.2197
       0.742104 4.69684E-08     463.2877
       0.743108 4.44699E-08     438.6425
       0.744113 4.23071E-08     417.3088
       0.745120 3.96724E-08     391.3207
       0.746127 3.69392E-08     364.3609
       0.747137 3.42477E-08     337.8131
       0.748147 3.16961E-08     312.6438
       0.749159 2.91017E-08     287.0536
       0.750172 2.65574E-08     261.9570
       0.751187 2.39647E-08     236.3828
       0.752203 2.15140E-08     212.2104
       0.753220 1.90924E-08     188.3240
       0.754239 1.67396E-08     165.1161
       0.755259 1.45278E-08     143.2997
       0.756281 1.24002E-08     122.3134
       0.757304 1.02955E-08     101.5524
       0.758328 8.43606E-09      83.2117
       0.759354 6.69148E-09      66.0035
       0.760381 5.10384E-09      50.3433
       0.761409 3.67381E-09      36.2377
       0.762439 2.37029E-09      23.3801
       0.763470 1.35183E-09      13.3342
       0.764503 5.88355E-10       5.8034
       0.765537 1.32523E-10       1.3072
       0.766573 1.51585E-11       0.1495
       0.767609 1.62002E-10       1.5980
       0.768648 2.78213E-10       2.7442
       0.769687 3.81414E-12       0.0376
       0.770728 1.08631E-10       1.0715
       0.771771 1.04035E-09      10.2618
       0.772815 2.36967E-09      23.3740
       0.773860 3.98055E-09      39.2634
       0.774907 5.94078E-09      58.5988
       0.775955 8.23825E-09      81.2605
       0.777004 1.08003E-08     106.5319
       0.778055 1.34065E-08     132.2390
       0.779108 1.30287E-08     128.5127
       0.780161 1.35804E-08     133.9547
       0.781217 1.98311E-08     195.6098
       0.782273 2.73329E-08     269.6067
       0.783331 3.23581E-08     319.1741
       0.784391 3.74378E-08     369.2788
       0.785452 4.27247E-08     421.4283
       0.786514 4.83926E-08     477.3352
       0.787578 5.42545E-08     535.1556
       0.788643 6.03052E-08     594.8388
       0.789710 6.64769E-08     655.7158
       0.790778 7.25692E-08     715.8082
       0.791848 7.82303E-08     771.6487
       0.792919 7.81087E-08     770.4496
       0.793991 1.30646E-08     128.8663
       0.795065 2.71831E-09      26.8129
       0.796141 9.09668E-08     897.2786
       0.797217 1.14163E-07    1126.0792
       0.798296 1.27950E-07    1262.0746
       0.799375 1.39761E-07    1378.5774
       0.800457 1.50890E-07    1488.3519
       0.801539 1.62704E-07    1604.8849
       0.802624 1.73238E-07    1708.7906
       0.803709 1.85000E-07    1824.8014
       0.804796 1.97811E-07    1951.1732
       0.805885 2.07852E-07    2050.2104
       0.806975 2.20929E-07    2179.2001
       0.808066 2.36187E-07    2329.7049
       0.809159 2.35792E-07    2325.8028
       0.810254 2.46869E-07    2435.0634
       0.811350 2.52071E-07    2486.3827
       0.812447 2.71570E-07    2678.7164
       0.813546 2.61373E-07    2578.1289
       0.814646 3.11568E-07    3073.2433
       0.815748 3.32957E-07    3284.2226
       0.816851 3.49492E-07    3447.3170
       0.817956 3.18789E-07    3144.4761
       0.819063 3.18002E-07    3136.7117
       0.820171 3.81443E-07    3762.4798
       0.821280 4.23528E-07    4177.6032
       0.822391 4.09732E-07    4041.5154
       0.823503 4.36920E-07    4309.6983
       0.824617 4.77419E-07    4709.1677
       0.825732 5.09614E-07    5026.7332
       0.826849 5.29506E-07    5222.9404
       0.827967 5.28300E-07    5211.0478
       0.829087 5.58444E-07    5508.3850
       0.830209 5.63668E-07    5559.9077
       0.831332 5.88972E-07    5809.5081
       0.832456 6.46348E-07    6375.4569
       0.833582 6.40367E-07    6316.4522
       0.834710 6.83098E-07    6737.9513
       0.835839 6.95986E-07    6865.0761
       0.836969 6.85052E-07    6757.2196
       0.838101 7.29982E-07    7200.4056
       0.839235 7.44164E-07    7340.2947
       0.840370 7.86335E-07    7756.2562
       0.841506 8.62175E-07    8504.3284
       0.842645 9.13803E-07    9013.5740
       0.843784 9.30785E-07    9181.0880
       0.844926 9.55126E-07    9421.1749
       0.846069 1.00712E-06    9934.0582
       0.847213 1.04401E-06   10297.8975
       0.848359 1.06147E-06   10470.1049
       0.849506 1.06742E-06   10528.8210
       0.850655 8.60212E-07    8484.9700
       0.851806 5.47613E-07    5401.5465
       0.852958 6.95193E-07    6857.2526
       0.854112 1.15967E-06   11438.7560
       0.855267 1.26743E-06   12501.7047
       0.856424 1.33204E-06   13138.9394
       0.857582 1.34997E-06   13315.8000
       0.858742 1.44845E-06   14287.2496
       0.859904 1.45576E-06   14359.3142
       0.861067 1.36271E-06   13441.5251
       0.862231 6.56283E-07    6473.4451
       0.863398 6.28886E-07    6203.2077
       0.864565 1.11508E-06   10998.9479
       0.865735 7.69368E-07    7588.8967
       0.866906 1.01699E-06   10031.4354
       0.868078 9.82916E-07    9695.2963
       0.869252 1.19844E-06   11821.1732
       0.870428 9.97939E-07    9843.4777
       0.871605 1.03386E-06   10197.7715
       0.872784 1.09197E-06   10770.9669
       0.873965 1.18509E-06   11689.4986
       0.875147 1.08490E-06   10701.2367
       0.876331 1.23905E-06   12221.7590
       0.877516 1.58331E-06   15617.4934
       0.878703 1.23500E-06   12181.8232
       0.879891 1.05014E-06   10358.3551
       0.881081 1.12381E-06   11085.0817
       0.882273 1.28151E-06   12640.5187
       0.883466 1.64961E-06   16271.4726
       0.884661 1.37545E-06   13567.2179
       0.885858 1.67493E-06   16521.1906
       0.887056 1.59649E-06   15747.4471
       0.888256 1.49830E-06   14778.8981
       0.889457 1.53201E-06   15111.4121
       0.890660 1.30810E-06   12902.8954
       0.891865 1.12292E-06   11076.3150
       0.893071 9.22990E-07    9104.1922
       0.894279 9.30924E-07    9182.4597
       0.895489 1.55902E-06   15377.8429
       0.896700 2.06112E-06   20330.4990
       0.897913 1.73689E-06   17132.3839
       0.899128 2.14508E-06   21158.6783
       0.900344 1.73372E-06   17101.0669
       0.901561 2.02414E-06   19965.7566
       0.902781 2.81065E-06   27723.6730
       0.904002 2.97888E-06   29383.0606
       0.905225 2.25201E-06   22213.3647
       0.906449 2.82832E-06   27897.9559
       0.907675 3.11311E-06   30707.0688
       0.908903 3.38256E-06   33364.9637
       0.910132 3.30959E-06   32645.1889
       0.911363 3.41555E-06   33690.3107
       0.912596 3.75513E-06   37039.9204
       0.913830 3.09090E-06   30488.0832
       0.915066 2.67773E-06   26412.6035
       0.916304 2.51122E-06   24770.1749
       0.917543 2.06981E-06   20416.2406
       0.918784 3.24846E-06   32042.2074
       0.920027 3.28214E-06   32374.3493
