# ~HR8799d 
# Planet Teff 1000 K
# Planet log(g) 4 
# Planet Radius 1.35 Rjup
# Stellar Type A5V
# Stellar V-band Mag 5.96
# wavelength (microns) - planet-star flux ratio - geometric albedo (ignore)
       0.406670 4.17809E-11       0.0926
       0.407220 4.59934E-11       0.1020
       0.407771 4.90971E-11       0.1088
       0.408323 5.13844E-11       0.1139
       0.408875 5.30675E-11       0.1176
       0.409428 5.43688E-11       0.1205
       0.409982 5.53267E-11       0.1226
       0.410536 5.60894E-11       0.1243
       0.411091 5.66990E-11       0.1257
       0.411647 5.71751E-11       0.1267
       0.412204 5.75667E-11       0.1276
       0.412762 5.78803E-11       0.1283
       0.413320 5.81373E-11       0.1289
       0.413879 5.83631E-11       0.1294
       0.414439 5.85405E-11       0.1298
       0.414999 5.86791E-11       0.1301
       0.415561 5.88134E-11       0.1304
       0.416123 5.89282E-11       0.1306
       0.416686 5.90209E-11       0.1308
       0.417249 5.90824E-11       0.1310
       0.417814 5.91128E-11       0.1310
       0.418379 5.90919E-11       0.1310
       0.418945 5.88806E-11       0.1305
       0.419511 5.74626E-11       0.1274
       0.420079 4.64756E-11       0.1030
       0.420647 5.26286E-11       0.1167
       0.421216 5.12805E-11       0.1137
       0.421786 5.43090E-11       0.1204
       0.422356 5.90426E-11       0.1309
       0.422927 5.94710E-11       0.1318
       0.423499 5.96011E-11       0.1321
       0.424072 5.96755E-11       0.1323
       0.424646 5.97359E-11       0.1324
       0.425220 5.97840E-11       0.1325
       0.425795 5.98204E-11       0.1326
       0.426371 5.98689E-11       0.1327
       0.426948 5.98969E-11       0.1328
       0.427525 5.99097E-11       0.1328
       0.428104 5.99698E-11       0.1329
       0.428683 6.00108E-11       0.1330
       0.429263 6.00369E-11       0.1331
       0.429843 6.00704E-11       0.1332
       0.430425 6.01056E-11       0.1332
       0.431007 6.01397E-11       0.1333
       0.431590 6.01745E-11       0.1334
       0.432173 6.02064E-11       0.1335
       0.432758 6.02486E-11       0.1336
       0.433343 6.02925E-11       0.1337
       0.433929 6.03299E-11       0.1337
       0.434516 6.03669E-11       0.1338
       0.435104 6.04119E-11       0.1339
       0.435693 6.04512E-11       0.1340
       0.436282 6.04936E-11       0.1341
       0.436872 6.05373E-11       0.1342
       0.437463 6.05868E-11       0.1343
       0.438055 6.06309E-11       0.1344
       0.438647 6.06778E-11       0.1345
       0.439240 6.07106E-11       0.1346
       0.439834 6.07761E-11       0.1347
       0.440429 6.08278E-11       0.1348
       0.441025 6.08757E-11       0.1349
       0.441622 6.09249E-11       0.1351
       0.442219 6.09775E-11       0.1352
       0.442817 6.10500E-11       0.1353
       0.443416 6.11252E-11       0.1355
       0.444016 6.11886E-11       0.1356
       0.444616 6.12533E-11       0.1358
       0.445218 6.13121E-11       0.1359
       0.445820 6.13948E-11       0.1361
       0.446423 6.14562E-11       0.1362
       0.447027 6.15347E-11       0.1364
       0.447631 6.16221E-11       0.1366
       0.448237 6.17045E-11       0.1368
       0.448843 6.17859E-11       0.1370
       0.449450 6.18327E-11       0.1371
       0.450058 6.19199E-11       0.1373
       0.450667 6.20397E-11       0.1375
       0.451276 6.21252E-11       0.1377
       0.451887 6.22041E-11       0.1379
       0.452498 6.22992E-11       0.1381
       0.453110 6.24006E-11       0.1383
       0.453723 6.24880E-11       0.1385
       0.454337 6.25621E-11       0.1387
       0.454951 6.20623E-11       0.1376
       0.455566 6.14992E-11       0.1363
       0.456183 6.27771E-11       0.1392
       0.456800 6.30061E-11       0.1397
       0.457417 6.31348E-11       0.1400
       0.458036 6.32535E-11       0.1402
       0.458656 6.32881E-11       0.1403
       0.459276 6.31861E-11       0.1401
       0.459897 6.35857E-11       0.1410
       0.460519 6.37401E-11       0.1413
       0.461142 6.38813E-11       0.1416
       0.461766 6.40170E-11       0.1419
       0.462390 6.41496E-11       0.1422
       0.463016 6.42851E-11       0.1425
       0.463642 6.44251E-11       0.1428
       0.464269 6.45643E-11       0.1431
       0.464897 6.47078E-11       0.1434
       0.465526 6.48385E-11       0.1437
       0.466156 6.49894E-11       0.1441
       0.466786 6.49676E-11       0.1440
       0.467418 6.52563E-11       0.1447
       0.468050 6.53869E-11       0.1449
       0.468683 6.54422E-11       0.1451
       0.469317 6.57162E-11       0.1457
       0.469952 6.58807E-11       0.1460
       0.470587 6.60717E-11       0.1465
       0.471224 6.62454E-11       0.1469
       0.471861 6.63782E-11       0.1471
       0.472499 6.65316E-11       0.1475
       0.473138 6.67137E-11       0.1479
       0.473778 6.69116E-11       0.1483
       0.474419 6.70990E-11       0.1487
       0.475061 6.72879E-11       0.1492
       0.475703 6.74534E-11       0.1495
       0.476347 6.76280E-11       0.1499
       0.476991 6.78166E-11       0.1503
       0.477636 6.79980E-11       0.1507
       0.478282 6.81925E-11       0.1512
       0.478929 6.83871E-11       0.1516
       0.479577 6.85746E-11       0.1520
       0.480226 6.87670E-11       0.1524
       0.480875 6.89496E-11       0.1528
       0.481526 6.91297E-11       0.1532
       0.482177 6.93305E-11       0.1537
       0.482829 6.94978E-11       0.1541
       0.483482 6.96422E-11       0.1544
       0.484136 6.97740E-11       0.1547
       0.484791 6.98597E-11       0.1549
       0.485447 7.02505E-11       0.1557
       0.486103 7.04069E-11       0.1561
       0.486761 7.06099E-11       0.1565
       0.487419 7.08581E-11       0.1571
       0.488078 7.10162E-11       0.1574
       0.488739 7.12863E-11       0.1580
       0.489400 7.14379E-11       0.1584
       0.490062 7.16363E-11       0.1588
       0.490724 7.18150E-11       0.1592
       0.491388 7.19044E-11       0.1594
       0.492053 7.21881E-11       0.1600
       0.492718 7.24275E-11       0.1606
       0.493385 7.25497E-11       0.1608
       0.494052 7.27537E-11       0.1613
       0.494720 7.29395E-11       0.1617
       0.495389 7.31170E-11       0.1621
       0.496060 7.33003E-11       0.1625
       0.496730 7.34342E-11       0.1628
       0.497402 7.35916E-11       0.1631
       0.498075 7.36903E-11       0.1634
       0.498749 7.39206E-11       0.1639
       0.499423 7.40631E-11       0.1642
       0.500099 7.41901E-11       0.1645
       0.500775 7.43055E-11       0.1647
       0.501453 7.44150E-11       0.1650
       0.502131 7.44586E-11       0.1651
       0.502810 7.44229E-11       0.1650
       0.503490 7.43502E-11       0.1648
       0.504171 7.45226E-11       0.1652
       0.504853 7.48725E-11       0.1660
       0.505536 7.49330E-11       0.1661
       0.506220 7.50494E-11       0.1664
       0.506904 7.50453E-11       0.1664
       0.507590 7.51189E-11       0.1665
       0.508277 7.52065E-11       0.1667
       0.508964 7.51759E-11       0.1666
       0.509652 7.50762E-11       0.1664
       0.510342 7.51474E-11       0.1666
       0.511032 7.51930E-11       0.1667
       0.511723 7.51545E-11       0.1666
       0.512415 7.51925E-11       0.1667
       0.513109 7.51395E-11       0.1666
       0.513803 7.50941E-11       0.1665
       0.514497 7.50280E-11       0.1663
       0.515193 7.49456E-11       0.1661
       0.515890 7.48755E-11       0.1660
       0.516588 7.47696E-11       0.1657
       0.517287 7.46456E-11       0.1655
       0.517986 7.45204E-11       0.1652
       0.518687 7.43476E-11       0.1648
       0.519389 7.41451E-11       0.1644
       0.520091 7.39790E-11       0.1640
       0.520795 7.37359E-11       0.1635
       0.521499 7.35046E-11       0.1629
       0.522204 7.32252E-11       0.1623
       0.522911 7.29637E-11       0.1617
       0.523618 7.25380E-11       0.1608
       0.524326 7.23388E-11       0.1604
       0.525035 7.19844E-11       0.1596
       0.525745 7.16426E-11       0.1588
       0.526457 7.12689E-11       0.1580
       0.527169 7.08388E-11       0.1570
       0.527882 7.04415E-11       0.1562
       0.528596 7.00623E-11       0.1553
       0.529311 6.95741E-11       0.1542
       0.530027 6.90932E-11       0.1532
       0.530743 6.85816E-11       0.1520
       0.531461 6.80764E-11       0.1509
       0.532180 6.75164E-11       0.1497
       0.532900 6.69582E-11       0.1484
       0.533621 6.63880E-11       0.1472
       0.534343 6.58337E-11       0.1459
       0.535065 6.52105E-11       0.1446
       0.535789 6.45397E-11       0.1431
       0.536514 6.38673E-11       0.1416
       0.537239 6.31950E-11       0.1401
       0.537966 6.25333E-11       0.1386
       0.538694 6.17506E-11       0.1369
       0.539422 6.09672E-11       0.1352
       0.540152 6.01839E-11       0.1334
       0.540882 5.94288E-11       0.1317
       0.541614 5.85856E-11       0.1299
       0.542347 5.77894E-11       0.1281
       0.543080 5.70754E-11       0.1265
       0.543815 5.61002E-11       0.1244
       0.544550 5.52775E-11       0.1225
       0.545287 5.47106E-11       0.1213
       0.546024 5.38799E-11       0.1194
       0.546763 5.30655E-11       0.1176
       0.547502 5.22825E-11       0.1159
       0.548243 5.12710E-11       0.1137
       0.548984 5.04097E-11       0.1117
       0.549727 4.96817E-11       0.1101
       0.550471 4.87833E-11       0.1081
       0.551215 4.79501E-11       0.1063
       0.551961 4.70799E-11       0.1044
       0.552707 4.61516E-11       0.1023
       0.553455 4.53722E-11       0.1006
       0.554203 4.44444E-11       0.0985
       0.554953 4.35608E-11       0.0966
       0.555704 4.27408E-11       0.0947
       0.556455 4.18952E-11       0.0929
       0.557208 4.09913E-11       0.0909
       0.557962 4.00788E-11       0.0888
       0.558716 3.93147E-11       0.0872
       0.559472 3.84942E-11       0.0853
       0.560229 3.76316E-11       0.0834
       0.560986 3.67898E-11       0.0816
       0.561745 3.60013E-11       0.0798
       0.562505 3.51288E-11       0.0779
       0.563266 3.43923E-11       0.0762
       0.564028 3.35566E-11       0.0744
       0.564791 3.28000E-11       0.0727
       0.565554 3.19591E-11       0.0708
       0.566319 3.12121E-11       0.0692
       0.567085 3.04726E-11       0.0676
       0.567852 2.95377E-11       0.0655
       0.568621 2.88362E-11       0.0639
       0.569390 2.82114E-11       0.0625
       0.570160 2.75282E-11       0.0610
       0.570931 2.68656E-11       0.0596
       0.571703 2.61806E-11       0.0580
       0.572476 2.55091E-11       0.0565
       0.573251 2.47567E-11       0.0549
       0.574026 2.39077E-11       0.0530
       0.574803 2.32743E-11       0.0516
       0.575580 2.27255E-11       0.0504
       0.576358 2.21160E-11       0.0490
       0.577138 2.14405E-11       0.0475
       0.577919 2.06415E-11       0.0458
       0.578700 1.99613E-11       0.0443
       0.579483 1.94176E-11       0.0430
       0.580267 1.87066E-11       0.0415
       0.581052 1.79473E-11       0.0398
       0.581838 1.71829E-11       0.0381
       0.582625 1.64203E-11       0.0364
       0.583413 1.55981E-11       0.0346
       0.584202 1.47430E-11       0.0327
       0.584992 1.38254E-11       0.0306
       0.585783 1.27824E-11       0.0283
       0.586575 1.15489E-11       0.0256
       0.587369 1.00743E-11       0.0223
       0.588163 7.60967E-12       0.0169
       0.588959 4.53810E-12       0.0101
       0.589755 3.98616E-12       0.0088
       0.590553 8.82435E-12       0.0196
       0.591352 1.05091E-11       0.0233
       0.592152 1.18328E-11       0.0262
       0.592953 1.33555E-11       0.0296
       0.593755 1.42313E-11       0.0315
       0.594558 1.49993E-11       0.0333
       0.595362 1.62552E-11       0.0360
       0.596167 1.72704E-11       0.0383
       0.596974 1.78010E-11       0.0395
       0.597781 1.86309E-11       0.0413
       0.598590 2.00011E-11       0.0443
       0.599399 2.13252E-11       0.0473
       0.600210 2.25408E-11       0.0500
       0.601022 2.38087E-11       0.0528
       0.601835 2.52744E-11       0.0560
       0.602649 2.66956E-11       0.0592
       0.603464 2.79997E-11       0.0621
       0.604280 2.91986E-11       0.0647
       0.605097 3.11323E-11       0.0690
       0.605916 3.30254E-11       0.0732
       0.606735 3.47383E-11       0.0770
       0.607556 3.67516E-11       0.0815
       0.608378 3.88683E-11       0.0862
       0.609201 4.11111E-11       0.0911
       0.610025 4.35305E-11       0.0965
       0.610850 4.60105E-11       0.1020
       0.611676 4.86574E-11       0.1079
       0.612503 5.14079E-11       0.1140
       0.613332 5.42985E-11       0.1204
       0.614161 5.74071E-11       0.1273
       0.614992 6.07475E-11       0.1347
       0.615824 6.42711E-11       0.1425
       0.616657 6.79485E-11       0.1506
       0.617491 7.18433E-11       0.1593
       0.618326 7.58314E-11       0.1681
       0.619162 8.01202E-11       0.1776
       0.620000 8.47335E-11       0.1878
       0.620838 8.95908E-11       0.1986
       0.621678 9.48269E-11       0.2102
       0.622519 1.00513E-10       0.2228
       0.623361 1.06239E-10       0.2355
       0.624204 1.12075E-10       0.2484
       0.625048 1.18245E-10       0.2621
       0.625894 1.24737E-10       0.2765
       0.626740 1.31615E-10       0.2918
       0.627588 1.38801E-10       0.3077
       0.628437 1.46545E-10       0.3249
       0.629287 1.54415E-10       0.3423
       0.630138 1.62559E-10       0.3604
       0.630991 1.69641E-10       0.3761
       0.631844 1.79557E-10       0.3980
       0.632699 1.89408E-10       0.4199
       0.633554 1.98704E-10       0.4405
       0.634411 2.08352E-10       0.4619
       0.635269 2.19353E-10       0.4863
       0.636129 2.30421E-10       0.5108
       0.636989 2.41403E-10       0.5351
       0.637851 2.52490E-10       0.5597
       0.638713 2.65071E-10       0.5876
       0.639577 2.77647E-10       0.6155
       0.640442 2.90658E-10       0.6443
       0.641309 3.03907E-10       0.6737
       0.642176 3.18425E-10       0.7059
       0.643045 3.31514E-10       0.7349
       0.643914 3.44063E-10       0.7627
       0.644785 3.56893E-10       0.7912
       0.645657 3.73234E-10       0.8274
       0.646531 3.89106E-10       0.8626
       0.647405 3.95969E-10       0.8778
       0.648281 4.14211E-10       0.9182
       0.649158 4.38373E-10       0.9718
       0.650036 4.62509E-10       1.0253
       0.650915 4.83208E-10       1.0712
       0.651795 5.02492E-10       1.1139
       0.652677 5.23076E-10       1.1596
       0.653560 5.42720E-10       1.2031
       0.654444 5.60430E-10       1.2424
       0.655329 5.79920E-10       1.2856
       0.656215 6.04901E-10       1.3409
       0.657103 6.21228E-10       1.3771
       0.657992 6.33788E-10       1.4050
       0.658882 6.73030E-10       1.4920
       0.659773 6.97487E-10       1.5462
       0.660665 7.14874E-10       1.5847
       0.661559 7.52725E-10       1.6686
       0.662454 7.80952E-10       1.7312
       0.663350 8.03301E-10       1.7808
       0.664247 8.34296E-10       1.8495
       0.665145 8.63373E-10       1.9139
       0.666045 8.94701E-10       1.9834
       0.666946 9.21107E-10       2.0419
       0.667848 9.44807E-10       2.0944
       0.668751 9.68686E-10       2.1474
       0.669656 9.17313E-10       2.0335
       0.670561 6.29161E-10       1.3947
       0.671468 9.44635E-10       2.0941
       0.672377 1.08450E-09       2.4041
       0.673286 1.14036E-09       2.5280
       0.674197 1.18033E-09       2.6166
       0.675109 1.22054E-09       2.7057
       0.676022 1.25678E-09       2.7860
       0.676936 1.29422E-09       2.8690
       0.677852 1.33123E-09       2.9511
       0.678769 1.36983E-09       3.0366
       0.679687 1.40792E-09       3.1211
       0.680606 1.44619E-09       3.2059
       0.681527 1.48495E-09       3.2918
       0.682448 1.52490E-09       3.3804
       0.683371 1.56432E-09       3.4678
       0.684296 1.60478E-09       3.5575
       0.685221 1.64433E-09       3.6451
       0.686148 1.68134E-09       3.7272
       0.687076 1.72728E-09       3.8290
       0.688006 1.76513E-09       3.9129
       0.688936 1.80204E-09       3.9948
       0.689868 1.83264E-09       4.0626
       0.690801 1.87710E-09       4.1611
       0.691735 1.77911E-09       3.9439
       0.692671 1.63376E-09       3.6217
       0.693608 1.82581E-09       4.0475
       0.694546 1.97774E-09       4.3843
       0.695485 2.04786E-09       4.5397
       0.696426 2.12519E-09       4.7111
       0.697368 2.16784E-09       4.8057
       0.698311 2.16007E-09       4.7884
       0.699256 2.19569E-09       4.8674
       0.700202 2.27456E-09       5.0422
       0.701149 2.27681E-09       5.0472
       0.702097 2.21008E-09       4.8993
       0.703047 2.26983E-09       5.0318
       0.703998 2.40918E-09       5.3407
       0.704950 2.49715E-09       5.5357
       0.705903 2.53617E-09       5.6222
       0.706858 2.51397E-09       5.5730
       0.707814 2.56660E-09       5.6896
       0.708772 2.62701E-09       5.8236
       0.709730 2.51471E-09       5.5746
       0.710690 2.70232E-09       5.9905
       0.711651 2.73228E-09       6.0569
       0.712614 2.73612E-09       6.0654
       0.713578 2.77385E-09       6.1491
       0.714543 2.74999E-09       6.0962
       0.715510 2.78929E-09       6.1833
       0.716477 2.50129E-09       5.5448
       0.717446 1.96917E-09       4.3653
       0.718417 2.75030E-09       6.0969
       0.719388 2.72279E-09       6.0359
       0.720362 2.56966E-09       5.6964
       0.721336 2.71236E-09       6.0127
       0.722312 2.61763E-09       5.8028
       0.723288 2.48402E-09       5.5066
       0.724267 2.64880E-09       5.8719
       0.725246 2.19680E-09       4.8699
       0.726227 2.41740E-09       5.3589
       0.727210 2.42677E-09       5.3797
       0.728193 2.45166E-09       5.4348
       0.729178 2.19851E-09       4.8737
       0.730164 2.12527E-09       4.7113
       0.731152 2.27270E-09       5.0381
       0.732141 2.58078E-09       5.7211
       0.733131 2.29953E-09       5.0976
       0.734123 2.37625E-09       5.2677
       0.735116 2.39365E-09       5.3062
       0.736110 2.25767E-09       5.0048
       0.737106 2.26943E-09       5.0309
       0.738103 2.24576E-09       4.9784
       0.739101 2.24400E-09       4.9745
       0.740101 2.22400E-09       4.9301
       0.741102 2.11200E-09       4.6819
       0.742104 1.96182E-09       4.3490
       0.743108 1.90718E-09       4.2278
       0.744113 1.90053E-09       4.2131
       0.745120 1.82094E-09       4.0367
       0.746127 1.71891E-09       3.8105
       0.747137 1.62822E-09       3.6094
       0.748147 1.53968E-09       3.4132
       0.749159 1.44941E-09       3.2130
       0.750172 1.35011E-09       2.9929
       0.751187 1.24217E-09       2.7536
       0.752203 1.13631E-09       2.5190
       0.753220 1.02926E-09       2.2817
       0.754239 9.27772E-10       2.0567
       0.755259 8.26943E-10       1.8332
       0.756281 7.28487E-10       1.6149
       0.757304 6.29556E-10       1.3956
       0.758328 5.41583E-10       1.2006
       0.759354 4.56238E-10       1.0114
       0.760381 3.77237E-10       0.8363
       0.761409 3.02595E-10       0.6708
       0.762439 2.29787E-10       0.5094
       0.763470 1.64635E-10       0.3650
       0.764503 1.04004E-10       0.2306
       0.765537 4.76127E-11       0.1055
       0.766573 1.34657E-11       0.0299
       0.767609 5.38967E-11       0.1195
       0.768648 7.24752E-11       0.1607
       0.769687 5.36131E-12       0.0119
       0.770728 4.46675E-11       0.0990
       0.771771 1.53427E-10       0.3401
       0.772815 2.52298E-10       0.5593
       0.773860 3.54893E-10       0.7867
       0.774907 4.70929E-10       1.0440
       0.775955 6.01408E-10       1.3332
       0.777004 7.45177E-10       1.6519
       0.778055 8.92559E-10       1.9786
       0.779108 9.00428E-10       1.9961
       0.780161 9.50345E-10       2.1067
       0.781217 1.27488E-09       2.8262
       0.782273 1.65154E-09       3.6611
       0.783331 1.91321E-09       4.2412
       0.784391 2.17061E-09       4.8118
       0.785452 2.45489E-09       5.4420
       0.786514 2.76968E-09       6.1398
       0.787578 3.08023E-09       6.8282
       0.788643 3.38783E-09       7.5101
       0.789710 3.67806E-09       8.1535
       0.790778 3.97356E-09       8.8086
       0.791848 4.30541E-09       9.5442
       0.792919 4.38054E-09       9.7108
       0.793991 1.02338E-09       2.2686
       0.795065 3.67870E-10       0.8155
       0.796141 5.09607E-09      11.2969
       0.797217 6.03332E-09      13.3747
       0.798296 6.67630E-09      14.8000
       0.799375 7.21150E-09      15.9864
       0.800457 7.64909E-09      16.9565
       0.801539 8.20714E-09      18.1936
       0.802624 8.54621E-09      18.9452
       0.803709 8.97024E-09      19.8852
       0.804796 9.56151E-09      21.1959
       0.805885 9.97570E-09      22.1141
       0.806975 1.04507E-08      23.1672
       0.808066 1.11447E-08      24.7055
       0.809159 1.04602E-08      23.1882
       0.810254 1.05038E-08      23.2848
       0.811350 1.01150E-08      22.4228
       0.812447 1.08380E-08      24.0256
       0.813546 8.57362E-09      19.0060
       0.814646 1.27914E-08      28.3560
       0.815748 1.41773E-08      31.4282
       0.816851 1.49222E-08      33.0796
       0.817956 1.38814E-08      30.7723
       0.819063 1.60670E-08      35.6172
       0.820171 1.65690E-08      36.7301
       0.821280 1.73694E-08      38.5043
       0.822391 1.48872E-08      33.0019
       0.823503 1.56637E-08      34.7232
       0.824617 1.81408E-08      40.2144
       0.825732 1.93723E-08      42.9444
       0.826849 2.02749E-08      44.9452
       0.827967 1.85962E-08      41.2240
       0.829087 2.00899E-08      44.5352
       0.830209 1.85723E-08      41.1711
       0.831332 1.87217E-08      41.5023
       0.832456 2.25083E-08      49.8963
       0.833582 2.05926E-08      45.6495
       0.834710 2.26277E-08      50.1610
       0.835839 2.27633E-08      50.4616
       0.836969 2.01061E-08      44.5711
       0.838101 2.21583E-08      49.1205
       0.839235 2.23119E-08      49.4609
       0.840370 2.39986E-08      53.2000
       0.841506 2.76591E-08      61.3146
       0.842645 2.95965E-08      65.6094
       0.843784 2.97752E-08      66.0056
       0.844926 3.03399E-08      67.2575
       0.846069 3.19583E-08      70.8450
       0.847213 3.31829E-08      73.5597
       0.848359 3.36898E-08      74.6835
       0.849506 3.48575E-08      77.2721
       0.850655 3.33449E-08      73.9188
       0.851806 2.99609E-08      66.4173
       0.852958 3.30807E-08      73.3331
       0.854112 3.78418E-08      83.8877
       0.855267 4.00275E-08      88.7329
       0.856424 4.11188E-08      91.1520
       0.857582 4.19472E-08      92.9885
       0.858742 4.33087E-08      96.0067
       0.859904 4.39846E-08      97.5050
       0.861067 4.48249E-08      99.3677
       0.862231 4.47383E-08      99.1757
       0.863398 4.62686E-08     102.5681
       0.864565 4.70539E-08     104.3090
       0.865735 4.75684E-08     105.4494
       0.866906 4.96241E-08     110.0066
       0.868078 4.99466E-08     110.7215
       0.869252 4.99438E-08     110.7154
       0.870428 5.27928E-08     117.0309
       0.871605 5.46217E-08     121.0852
       0.872784 5.51639E-08     122.2872
       0.873965 5.59586E-08     124.0488
       0.875147 5.41621E-08     120.0665
       0.876331 5.64675E-08     125.1770
       0.877516 5.71488E-08     126.6872
       0.878703 5.79633E-08     128.4929
       0.879891 5.35579E-08     118.7269
       0.881081 5.55118E-08     123.0585
       0.882273 5.62934E-08     124.7910
       0.883466 5.50544E-08     122.0444
       0.884661 5.49286E-08     121.7655
       0.885858 5.47337E-08     121.3336
       0.887056 5.08229E-08     112.6641
       0.888256 4.78128E-08     105.9912
       0.889457 4.78044E-08     105.9728
       0.890660 4.41956E-08      97.9727
       0.891865 3.96237E-08      87.8376
       0.893071 3.53260E-08      78.3107
       0.894279 2.87624E-08      63.7604
       0.895489 3.89142E-08      86.2649
       0.896700 4.68384E-08     103.8313
       0.897913 2.95870E-08      65.5884
       0.899128 4.19648E-08      93.0275
       0.900344 5.42972E-08     120.3660
       0.901561 5.77761E-08     128.0779
       0.902781 6.04623E-08     134.0327
       0.904002 7.23949E-08     160.4849
       0.905225 7.25907E-08     160.9188
       0.906449 7.05178E-08     156.3238
       0.907675 5.83285E-08     129.3024
       0.908903 7.79143E-08     172.7201
       0.910132 7.64412E-08     169.4547
       0.911363 8.15930E-08     180.8752
       0.912596 8.62655E-08     191.2330
       0.913830 5.95591E-08     132.0305
       0.915066 8.46093E-08     187.5617
       0.916304 7.44249E-08     164.9848
       0.917543 4.56128E-08     101.1143
       0.918784 6.49367E-08     143.9514
       0.920027 9.30392E-08     206.2490
       0.921271 9.96732E-08     220.9552
       0.922518 8.77699E-08     194.5680
       0.923765 8.65235E-08     191.8050
       0.925015 6.15024E-08     136.3383
       0.926266 3.81165E-08      84.4966
       0.927519 2.78518E-08      61.7419
