# ~HR8799e 
# Planet Teff 1150 K
# Planet log(g) 4 
# Planet Radius 1.17 Rjup
# Stellar Type A5V
# Stellar V-band Mag 5.96
# wavelength (microns) - planet-star flux ratio - geometric albedo (ignore)
       0.479577 8.05004E-08      69.2588
       0.480226 7.94754E-08      68.3769
       0.480875 7.83734E-08      67.4288
       0.481526 7.71697E-08      66.3932
       0.482177 7.60790E-08      65.4548
       0.482829 7.51200E-08      64.6298
       0.483482 7.40340E-08      63.6954
       0.484136 7.30471E-08      62.8464
       0.484791 7.19719E-08      61.9213
       0.485447 7.11922E-08      61.2505
       0.486103 7.01393E-08      60.3446
       0.486761 6.91300E-08      59.4762
       0.487419 6.80757E-08      58.5692
       0.488078 6.71577E-08      57.7794
       0.488739 6.62427E-08      56.9922
       0.489400 6.52222E-08      56.1141
       0.490062 6.42123E-08      55.2453
       0.490724 6.33055E-08      54.4651
       0.491388 6.22053E-08      53.5186
       0.492053 6.12218E-08      52.6724
       0.492718 6.05239E-08      52.0720
       0.493385 5.94998E-08      51.1909
       0.494052 5.84162E-08      50.2586
       0.494720 5.75043E-08      49.4740
       0.495389 5.65384E-08      48.6430
       0.496060 5.54696E-08      47.7234
       0.496730 5.38839E-08      46.3592
       0.497402 4.88009E-08      41.9861
       0.498075 2.98252E-08      25.6602
       0.498749 4.41688E-08      38.0007
       0.499423 5.02554E-08      43.2374
       0.500099 5.02824E-08      43.2606
       0.500775 4.96842E-08      42.7460
       0.501453 4.89053E-08      42.0758
       0.502131 4.80681E-08      41.3556
       0.502810 4.71669E-08      40.5802
       0.503490 4.63304E-08      39.8605
       0.504171 4.55672E-08      39.2039
       0.504853 4.48674E-08      38.6018
       0.505536 4.40874E-08      37.9308
       0.506220 4.32918E-08      37.2463
       0.506904 4.24566E-08      36.5277
       0.507590 4.16923E-08      35.8701
       0.508277 4.09408E-08      35.2236
       0.508964 4.01416E-08      34.5360
       0.509652 3.93052E-08      33.8164
       0.510342 3.85353E-08      33.1540
       0.511032 3.77929E-08      32.5153
       0.511723 3.70299E-08      31.8588
       0.512415 3.62987E-08      31.2297
       0.513109 3.55504E-08      30.5859
       0.513803 3.48169E-08      29.9549
       0.514497 3.27407E-08      28.1686
       0.515193 3.10344E-08      26.7005
       0.515890 3.24708E-08      27.9363
       0.516588 3.19692E-08      27.5048
       0.517287 3.12633E-08      26.8975
       0.517986 3.05889E-08      26.3173
       0.518687 2.99207E-08      25.7424
       0.519389 2.92082E-08      25.1294
       0.520091 2.85619E-08      24.5734
       0.520795 2.78623E-08      23.9714
       0.521499 2.72159E-08      23.4153
       0.522204 2.65435E-08      22.8368
       0.522911 2.58958E-08      22.2796
       0.523618 2.52041E-08      21.6844
       0.524326 2.45968E-08      21.1620
       0.525035 2.39733E-08      20.6255
       0.525745 2.33242E-08      20.0670
       0.526457 2.27020E-08      19.5318
       0.527169 2.20917E-08      19.0067
       0.527882 2.14818E-08      18.4820
       0.528596 2.09005E-08      17.9818
       0.529311 2.02741E-08      17.4429
       0.530027 1.96925E-08      16.9425
       0.530743 1.91013E-08      16.4339
       0.531461 1.85322E-08      15.9442
       0.532180 1.79627E-08      15.4543
       0.532900 1.74019E-08      14.9717
       0.533621 1.68442E-08      14.4920
       0.534343 1.63248E-08      14.0451
       0.535065 1.57845E-08      13.5803
       0.535789 1.52457E-08      13.1167
       0.536514 1.47123E-08      12.6578
       0.537239 1.41942E-08      12.2120
       0.537966 1.37032E-08      11.7896
       0.538694 1.31976E-08      11.3546
       0.539422 1.26986E-08      10.9253
       0.540152 1.22158E-08      10.5099
       0.540882 1.17471E-08      10.1066
       0.541614 1.12794E-08       9.7043
       0.542347 1.08255E-08       9.3137
       0.543080 1.03892E-08       8.9384
       0.543815 9.93475E-09       8.5474
       0.544550 9.50799E-09       8.1802
       0.545287 9.12158E-09       7.8478
       0.546024 8.70925E-09       7.4930
       0.546763 8.30569E-09       7.1458
       0.547502 7.92334E-09       6.8169
       0.548243 7.53515E-09       6.4829
       0.548984 7.16870E-09       6.1676
       0.549727 6.81813E-09       5.8660
       0.550471 6.45847E-09       5.5566
       0.551215 6.12225E-09       5.2673
       0.551961 5.79398E-09       4.9849
       0.552707 5.46946E-09       4.7057
       0.553455 5.16250E-09       4.4416
       0.554203 4.85822E-09       4.1798
       0.554953 4.56774E-09       3.9299
       0.555704 4.29728E-09       3.6972
       0.556455 4.02802E-09       3.4655
       0.557208 3.76124E-09       3.2360
       0.557962 3.50769E-09       3.0179
       0.558716 3.27094E-09       2.8142
       0.559472 3.04666E-09       2.6212
       0.560229 2.82353E-09       2.4292
       0.560986 2.61100E-09       2.2464
       0.561745 2.41538E-09       2.0781
       0.562505 2.21909E-09       1.9092
       0.563266 2.04466E-09       1.7591
       0.564028 1.86947E-09       1.6084
       0.564791 1.71051E-09       1.4716
       0.565554 1.55401E-09       1.3370
       0.566319 1.41184E-09       1.2147
       0.567085 1.27523E-09       1.0971
       0.567852 1.14677E-09       0.9866
       0.568621 9.53064E-10       0.8200
       0.569390 8.96115E-10       0.7710
       0.570160 8.21621E-10       0.7069
       0.570931 7.29638E-10       0.6277
       0.571703 6.44742E-10       0.5547
       0.572476 5.67014E-10       0.4878
       0.573251 4.95405E-10       0.4262
       0.574026 4.28416E-10       0.3686
       0.574803 3.68978E-10       0.3175
       0.575580 3.16740E-10       0.2725
       0.576358 2.69935E-10       0.2322
       0.577138 2.28134E-10       0.1963
       0.577919 1.91809E-10       0.1650
       0.578700 1.60148E-10       0.1378
       0.579483 1.32157E-10       0.1137
       0.580267 1.07844E-10       0.0928
       0.581052 8.70803E-11       0.0749
       0.581838 6.98475E-11       0.0601
       0.582625 5.55239E-11       0.0478
       0.583413 4.32478E-11       0.0372
       0.584202 3.31186E-11       0.0285
       0.584992 2.48618E-11       0.0214
       0.585783 1.80339E-11       0.0155
       0.586575 1.20905E-11       0.0104
       0.587369 7.00891E-12       0.0060
       0.588163 2.40390E-12       0.0021
       0.588959 3.92376E-13       0.0003
       0.589755 2.73463E-13       0.0002
       0.590553 4.84674E-12       0.0042
       0.591352 1.05792E-11       0.0091
       0.592152 1.73886E-11       0.0150
       0.592953 2.58103E-11       0.0222
       0.593755 3.61076E-11       0.0311
       0.594558 4.94527E-11       0.0425
       0.595362 6.57438E-11       0.0566
       0.596167 8.57492E-11       0.0738
       0.596974 1.10008E-10       0.0946
       0.597781 1.39752E-10       0.1202
       0.598590 1.77630E-10       0.1528
       0.599399 2.21455E-10       0.1905
       0.600210 2.73333E-10       0.2352
       0.601022 3.34143E-10       0.2875
       0.601835 4.05634E-10       0.3490
       0.602649 4.88230E-10       0.4201
       0.603464 5.79232E-10       0.4983
       0.604280 6.83313E-10       0.5879
       0.605097 8.07961E-10       0.6951
       0.605916 9.48175E-10       0.8158
       0.606735 1.10192E-09       0.9480
       0.607556 1.27711E-09       1.0988
       0.608378 1.46861E-09       1.2635
       0.609201 1.68279E-09       1.4478
       0.610025 1.92352E-09       1.6549
       0.610850 2.18284E-09       1.8780
       0.611676 2.47037E-09       2.1254
       0.612503 2.78153E-09       2.3931
       0.613332 3.12119E-09       2.6853
       0.614161 3.49364E-09       3.0058
       0.614992 3.63457E-09       3.1270
       0.615824 3.99323E-09       3.4356
       0.616657 4.80908E-09       4.1375
       0.617491 5.32618E-09       4.5824
       0.618326 5.86821E-09       5.0487
       0.619162 6.45440E-09       5.5531
       0.620000 7.08639E-09       6.0968
       0.620838 7.75171E-09       6.6692
       0.621678 8.47368E-09       7.2904
       0.622519 9.25964E-09       7.9666
       0.623361 1.00735E-08       8.6667
       0.624204 1.09218E-08       9.3966
       0.625048 1.18227E-08      10.1717
       0.625894 1.27800E-08      10.9953
       0.626740 1.38189E-08      11.8892
       0.627588 1.49145E-08      12.8318
       0.628437 1.60750E-08      13.8302
       0.629287 1.72915E-08      14.8768
       0.630138 1.85559E-08      15.9646
       0.630991 1.97689E-08      17.0082
       0.631844 2.12863E-08      18.3138
       0.632699 2.28085E-08      19.6234
       0.633554 2.43321E-08      20.9342
       0.634411 2.59062E-08      22.2885
       0.635269 2.76681E-08      23.8043
       0.636129 2.94483E-08      25.3360
       0.636989 3.13190E-08      26.9454
       0.637851 3.31064E-08      28.4832
       0.638713 3.52317E-08      30.3117
       0.639577 3.73714E-08      32.1526
       0.640442 3.95532E-08      34.0298
       0.641309 4.18244E-08      35.9838
       0.642176 4.42626E-08      38.0815
       0.643045 4.65233E-08      40.0265
       0.643914 4.88233E-08      42.0053
       0.644785 5.11808E-08      44.0336
       0.645657 5.39993E-08      46.4585
       0.646531 5.67202E-08      48.7994
       0.647405 5.87037E-08      50.5059
       0.648281 6.18110E-08      53.1793
       0.649158 6.56874E-08      56.5144
       0.650036 6.96825E-08      59.9516
       0.650915 7.33150E-08      63.0769
       0.651795 7.66819E-08      65.9735
       0.652677 8.03204E-08      69.1040
       0.653560 8.39898E-08      72.2609
       0.654444 8.75264E-08      75.3037
       0.655329 9.15499E-08      78.7653
       0.656215 9.58425E-08      82.4584
       0.657103 9.87327E-08      84.9450
       0.657992 1.02017E-07      87.7703
       0.658882 1.08453E-07      93.3076
       0.659773 1.13141E-07      97.3411
       0.660665 1.16565E-07     100.2867
       0.661559 1.23411E-07     106.1770
       0.662454 1.28871E-07     110.8748
       0.663350 1.33436E-07     114.8022
       0.664247 1.39203E-07     119.7639
       0.665145 1.45164E-07     124.8923
       0.666045 1.51924E-07     130.7088
       0.666946 1.57358E-07     135.3838
       0.667848 1.62559E-07     139.8583
       0.668751 1.70097E-07     146.3439
       0.669656 1.75632E-07     151.1058
       0.670561 1.80483E-07     155.2788
       0.671468 1.89838E-07     163.3280
       0.672377 1.96852E-07     169.3622
       0.673286 2.04354E-07     175.8169
       0.674197 2.10741E-07     181.3118
       0.675109 2.19201E-07     188.5907
       0.676022 2.26323E-07     194.7177
       0.676936 2.34750E-07     201.9676
       0.677852 2.42609E-07     208.7296
       0.678769 2.50925E-07     215.8842
       0.679687 2.59494E-07     223.2566
       0.680606 2.68658E-07     231.1405
       0.681527 2.77092E-07     238.3970
       0.682448 2.86682E-07     246.6475
       0.683371 2.95918E-07     254.5941
       0.684296 3.05788E-07     263.0858
       0.685221 3.14855E-07     270.8863
       0.686148 3.22812E-07     277.7323
       0.687076 3.34207E-07     287.5358
       0.688006 3.42178E-07     294.3941
       0.688936 3.51494E-07     302.4095
       0.689868 3.58854E-07     308.7409
       0.690801 3.69953E-07     318.2906
       0.691735 3.22671E-07     277.6109
       0.692671 3.04297E-07     261.8029
       0.693608 3.62100E-07     311.5339
       0.694546 4.03713E-07     347.3355
       0.695485 4.20846E-07     362.0764
       0.696426 4.38060E-07     376.8860
       0.697368 4.50627E-07     387.6986
       0.698311 4.55725E-07     392.0842
       0.699256 4.67883E-07     402.5448
       0.700202 4.86578E-07     418.6290
       0.701149 4.95395E-07     426.2151
       0.702097 4.87988E-07     419.8425
       0.703047 4.94279E-07     425.2545
       0.703998 5.33437E-07     458.9444
       0.704950 5.65353E-07     486.4038
       0.705903 5.77970E-07     497.2582
       0.706858 5.72120E-07     492.2258
       0.707814 5.84104E-07     502.5361
       0.708772 6.10741E-07     525.4529
       0.709730 5.84242E-07     502.6544
       0.710690 6.49092E-07     558.4486
       0.711651 6.58290E-07     566.3622
       0.712614 6.60423E-07     568.1973
       0.713578 6.80862E-07     585.7818
       0.714543 6.84409E-07     588.8340
       0.715510 7.01359E-07     603.4170
       0.716477 5.66719E-07     487.5789
       0.717446 4.73068E-07     407.0053
       0.718417 7.05308E-07     606.8143
       0.719388 7.04598E-07     606.2034
       0.720362 6.26310E-07     538.8481
       0.721336 7.01122E-07     603.2127
       0.722312 6.82547E-07     587.2319
       0.723288 7.01828E-07     603.8203
       0.724267 7.93885E-07     683.0219
       0.725246 6.19166E-07     532.7020
       0.726227 7.24697E-07     623.4956
       0.727210 7.81951E-07     672.7540
       0.728193 8.16743E-07     702.6877
       0.729178 7.00605E-07     602.7677
       0.730164 6.90057E-07     593.6928
       0.731152 7.55814E-07     650.2673
       0.732141 9.22416E-07     793.6038
       0.733131 7.81735E-07     672.5688
       0.734123 8.90693E-07     766.3112
       0.735116 9.23245E-07     794.3171
       0.736110 8.56201E-07     736.6359
       0.737106 8.90217E-07     765.9011
       0.738103 9.67698E-07     832.5621
       0.739101 1.05672E-06     909.1489
       0.740101 1.09878E-06     945.3377
       0.741102 1.07133E-06     921.7225
       0.742104 1.02417E-06     881.1479
       0.743108 1.07307E-06     923.2217
       0.744113 1.16839E-06    1005.2290
       0.745120 1.22168E-06    1051.0754
       0.746127 1.24365E-06    1069.9758
       0.747137 1.26067E-06    1084.6194
       0.748147 1.33450E-06    1148.1446
       0.749159 1.36678E-06    1175.9106
       0.750172 1.41726E-06    1219.3435
       0.751187 1.48094E-06    1274.1311
       0.752203 1.48971E-06    1281.6789
       0.753220 1.48434E-06    1277.0538
       0.754239 1.60463E-06    1380.5458
       0.755259 1.62125E-06    1394.8452
       0.756281 1.64074E-06    1411.6155
       0.757304 1.66637E-06    1433.6633
       0.758328 1.78727E-06    1537.6859
       0.759354 1.77734E-06    1529.1450
       0.760381 1.84213E-06    1584.8862
       0.761409 1.85575E-06    1596.5986
       0.762439 1.93448E-06    1664.3392
       0.763470 1.91974E-06    1651.6553
       0.764503 1.99471E-06    1716.1534
       0.765537 2.04695E-06    1761.1039
       0.766573 2.07106E-06    1781.8436
       0.767609 2.11301E-06    1817.9330
       0.768648 2.21454E-06    1905.2830
       0.769687 2.23202E-06    1920.3254
       0.770728 2.31913E-06    1995.2742
       0.771771 2.32035E-06    1996.3190
       0.772815 2.39873E-06    2063.7580
       0.773860 2.42062E-06    2082.5882
       0.774907 2.43872E-06    2098.1608
       0.775955 2.52787E-06    2174.8591
       0.777004 2.54861E-06    2192.7034
       0.778055 2.58872E-06    2227.2171
       0.779108 2.60907E-06    2244.7243
       0.780161 2.67436E-06    2300.8965
       0.781217 2.74925E-06    2365.3271
       0.782273 2.77303E-06    2385.7844
       0.783331 2.79458E-06    2404.3296
       0.784391 2.83732E-06    2441.0973
       0.785452 2.91599E-06    2508.7791
       0.786514 3.03340E-06    2609.7966
       0.787578 3.10315E-06    2669.8024
       0.788643 3.11636E-06    2681.1720
       0.789710 3.13443E-06    2696.7219
       0.790778 3.17710E-06    2733.4285
       0.791848 3.25829E-06    2803.2806
       0.792919 3.31779E-06    2854.4688
       0.793991 3.40476E-06    2929.2992
       0.795065 3.52871E-06    3035.9399
       0.796141 3.57367E-06    3074.6207
       0.797217 3.54127E-06    3046.7464
       0.798296 3.65395E-06    3143.6864
       0.799375 3.72989E-06    3209.0216
       0.800457 3.78873E-06    3259.6498
       0.801539 3.90053E-06    3355.8360
       0.802624 3.65696E-06    3146.2790
       0.803709 3.66359E-06    3151.9807
       0.804796 3.88314E-06    3340.8771
       0.805885 3.58849E-06    3087.3722
       0.806975 3.64836E-06    3138.8810
       0.808066 4.01912E-06    3457.8621
       0.809159 2.52291E-06    2170.5969
       0.810254 2.54086E-06    2186.0398
       0.811350 2.07076E-06    1781.5826
       0.812447 2.52269E-06    2170.4051
       0.813546 1.69816E-06    1461.0136
       0.814646 3.08594E-06    2655.0022
       0.815748 3.20616E-06    2758.4275
       0.816851 2.99114E-06    2573.4375
       0.817956 1.26560E-06    1088.8620
       0.819063 1.07417E-06     924.1657
       0.820171 2.07941E-06    1789.0293
       0.821280 3.18503E-06    2740.2521
       0.822391 2.51145E-06    2160.7353
       0.823503 2.98425E-06    2567.5115
       0.824617 3.69079E-06    3175.3817
       0.825732 4.50993E-06    3880.1308
       0.826849 4.24847E-06    3655.1840
       0.827967 3.55679E-06    3060.0987
       0.829087 3.87137E-06    3330.7486
       0.830209 3.54306E-06    3048.2826
       0.831332 3.68837E-06    3173.2999
       0.832456 4.82508E-06    4151.2706
       0.833582 4.11992E-06    3544.5869
       0.834710 4.75954E-06    4094.8844
       0.835839 4.35326E-06    3745.3434
       0.836969 3.37453E-06    2903.2917
       0.838101 3.82759E-06    3293.0797
       0.839235 3.49709E-06    3008.7303
       0.840370 3.84799E-06    3310.6355
       0.841506 5.09900E-06    4386.9448
       0.842645 5.85804E-06    5039.9891
       0.843784 5.50194E-06    4733.6155
       0.844926 5.37352E-06    4623.1270
       0.846069 6.06799E-06    5220.6124
       0.847213 6.24377E-06    5371.8469
       0.848359 6.27480E-06    5398.5424
       0.849506 6.65510E-06    5725.7356
       0.850655 6.35211E-06    5465.0588
       0.851806 7.34091E-06    6315.7804
       0.852958 7.59569E-06    6534.9798
       0.854112 6.84943E-06    5892.9300
       0.855267 7.70101E-06    6625.5922
       0.856424 8.15490E-06    7016.0981
       0.857582 7.99420E-06    6877.8380
       0.858742 9.70085E-06    8346.1564
       0.859904 8.97618E-06    7722.6844
       0.861067 9.50816E-06    8180.3752
       0.862231 8.96279E-06    7711.1642
       0.863398 1.05231E-05    9053.5754
       0.864565 1.04619E-05    9000.9146
       0.865735 9.20288E-06    7917.7271
       0.866906 1.16568E-05   10028.9584
       0.868078 9.66462E-06    8314.9896
       0.869252 1.07321E-05    9233.3903
       0.870428 1.23199E-05   10599.4266
       0.871605 1.32032E-05   11359.3780
       0.872784 1.35575E-05   11664.2761
       0.873965 1.36574E-05   11750.2145
       0.875147 1.14688E-05    9867.2299
       0.876331 1.38291E-05   11897.9462
       0.877516 1.29010E-05   11099.3969
       0.878703 1.36817E-05   11771.1194
       0.879891 1.14421E-05    9844.2484
       0.881081 1.33847E-05   11515.5520
       0.882273 1.61760E-05   13917.0479
       0.883466 1.64726E-05   14172.2605
       0.884661 1.56412E-05   13456.9558
       0.885858 1.52214E-05   13095.7679
       0.887056 1.36911E-05   11779.1910
       0.888256 1.12590E-05    9686.7271
       0.889457 1.10472E-05    9504.5111
       0.890660 8.88729E-06    7646.2141
       0.891865 4.91181E-06    4225.8911
       0.893071 4.37361E-06    3762.8523
       0.894279 4.17712E-06    3593.8022
       0.895489 6.02216E-06    5181.1866
       0.896700 7.94402E-06    6834.6691
       0.897913 4.08073E-06    3510.8703
       0.899128 9.30429E-06    8004.9818
       0.900344 1.16821E-05   10050.7023
       0.901561 1.25704E-05   10815.0215
       0.902781 1.24153E-05   10681.5435
       0.904002 1.39591E-05   12009.7420
       0.905225 1.07820E-05    9276.3177
       0.906449 1.69045E-05   14543.8434
       0.907675 1.28149E-05   11025.3560
       0.908903 1.64526E-05   14155.0857
       0.910132 1.61961E-05   13934.3823
       0.911363 1.77059E-05   15233.3716
       0.912596 1.49688E-05   12878.4535
       0.913830 6.83352E-06    5879.2399
       0.915066 1.26923E-05   10919.8769
       0.916304 7.71955E-06    6641.5406
       0.917543 4.93315E-06    4244.2491
