# ~betaPic b
# Planet Teff 1700 K
# Planet log(g) 4 
# Planet Radius 1.65 Rjup
# Stellar Type A6V
# Stellar V-band Mag 3.86
# wavelength (microns) - planet-star flux ratio - geometric albedo (ignore)
       0.458656 5.99894E-08      13.4348
       0.459276 5.62274E-08      12.5923
       0.459897 4.74859E-08      10.6346
       0.460519 5.81835E-08      13.0304
       0.461142 6.89651E-08      15.4449
       0.461766 6.96144E-08      15.5904
       0.462390 7.28793E-08      16.3216
       0.463016 6.69918E-08      15.0030
       0.463642 4.29965E-08       9.6292
       0.464269 5.03679E-08      11.2800
       0.464897 4.80030E-08      10.7504
       0.465526 4.13750E-08       9.2661
       0.466156 7.26755E-08      16.2759
       0.466786 2.76646E-08       6.1956
       0.467418 5.50443E-08      12.3273
       0.468050 4.68843E-08      10.4999
       0.468683 5.05788E-08      11.3273
       0.469317 4.61004E-08      10.3243
       0.469952 4.54482E-08      10.1783
       0.470587 4.69615E-08      10.5172
       0.471224 5.20492E-08      11.6566
       0.471861 5.63118E-08      12.6112
       0.472499 5.30314E-08      11.8765
       0.473138 6.29932E-08      14.1075
       0.473778 5.28291E-08      11.8312
       0.474419 8.31862E-08      18.6298
       0.475061 1.11338E-07      24.9346
       0.475703 8.83630E-08      19.7892
       0.476347 9.56803E-08      21.4279
       0.476991 7.43942E-08      16.6608
       0.477636 5.76594E-08      12.9130
       0.478282 7.01987E-08      15.7212
       0.478929 6.98188E-08      15.6361
       0.479577 5.90292E-08      13.2198
       0.480226 5.47589E-08      12.2634
       0.480875 5.28801E-08      11.8427
       0.481526 4.38684E-08       9.8245
       0.482177 4.80040E-08      10.7506
       0.482829 5.81080E-08      13.0135
       0.483482 7.56745E-08      16.9475
       0.484136 9.96768E-08      22.3229
       0.484791 8.39584E-08      18.8027
       0.485447 5.51237E-08      12.3451
       0.486103 3.44915E-08       7.7245
       0.486761 4.18374E-08       9.3696
       0.487419 4.53336E-08      10.1526
       0.488078 6.87060E-08      15.3869
       0.488739 5.14873E-08      11.5308
       0.489400 5.54546E-08      12.4192
       0.490062 9.51067E-08      21.2994
       0.490724 6.21059E-08      13.9088
       0.491388 4.91741E-08      11.0127
       0.492053 5.24204E-08      11.7397
       0.492718 8.76291E-08      19.6248
       0.493385 8.39117E-08      18.7923
       0.494052 1.07342E-07      24.0397
       0.494720 8.55544E-08      19.1602
       0.495389 9.07429E-08      20.3221
       0.496060 7.42426E-08      16.6269
       0.496730 1.36756E-07      30.6269
       0.497402 8.09009E-08      18.1180
       0.498075 6.21034E-08      13.9082
       0.498749 8.29057E-08      18.5670
       0.499423 1.14234E-07      25.5831
       0.500099 1.02976E-07      23.0618
       0.500775 9.92634E-08      22.2303
       0.501453 5.31060E-08      11.8933
